time,BNP.EURCHF - EUR/CHF_x,closeAsk,closeBid,volume
2013-02-14T22:00:00.000000Z,1.2316699999999998,1.23202,1.23132,
2013-02-15T22:00:00.000000Z,1.2316699999999998,1.23202,1.23132,
2013-02-17T22:00:00.000000Z,1.232875,1.23321,1.23254,
2013-02-18T22:00:00.000000Z,1.2353,1.23555,1.23505,
2013-02-19T22:00:00.000000Z,1.23136,1.2316,1.23112,
2013-02-20T22:00:00.000000Z,1.2279149999999999,1.22814,1.22769,
2013-02-21T22:00:00.000000Z,1.22632,1.2266,1.22604,
2013-02-24T22:00:00.000000Z,1.2176200000000001,1.21812,1.21712,
2013-02-25T22:00:00.000000Z,1.2172649999999998,1.21748,1.21705,
2013-02-26T22:00:00.000000Z,1.2211850000000002,1.22137,1.221,
2013-02-27T22:00:00.000000Z,1.222975,1.22317,1.22278,
2013-02-28T22:00:00.000000Z,1.2275200000000002,1.22786,1.22718,
2013-03-01T22:00:00.000000Z,1.2275200000000002,1.22786,1.22718,
2013-03-03T22:00:00.000000Z,1.2255600000000002,1.22571,1.22541,
2013-03-04T22:00:00.000000Z,1.22795,1.22814,1.22776,
2013-03-05T22:00:00.000000Z,1.23021,1.23046,1.22996,
2013-03-06T22:00:00.000000Z,1.23555,1.23576,1.23534,
2013-03-07T22:00:00.000000Z,1.23709,1.23759,1.23659,
2013-03-08T22:00:00.000000Z,1.23709,1.23759,1.23659,
2013-03-10T21:00:00.000000Z,1.23561,1.23592,1.2353,
2013-03-11T21:00:00.000000Z,1.2343700000000002,1.2344700000000002,1.23427,
2013-03-12T21:00:00.000000Z,1.234405,1.23458,1.23423,
2013-03-13T21:00:00.000000Z,1.231765,1.23189,1.23164,
2013-03-14T21:00:00.000000Z,1.2273200000000002,1.22774,1.2269,
2013-03-15T21:00:00.000000Z,1.2273200000000002,1.22774,1.2269,
2013-03-17T21:00:00.000000Z,1.2256900000000002,1.22587,1.22551,
2013-03-18T21:00:00.000000Z,1.2198950000000002,1.22026,1.21953,
2013-03-19T21:00:00.000000Z,1.22246,1.22271,1.22221,
2013-03-20T21:00:00.000000Z,1.22075,1.22095,1.22055,
2013-03-21T21:00:00.000000Z,1.221925,1.22251,1.22134,
2013-03-22T21:00:00.000000Z,1.221925,1.22251,1.22134,
2013-03-24T21:00:00.000000Z,1.2193100000000001,1.21955,1.21907,
2013-03-25T21:00:00.000000Z,1.219515,1.21973,1.2193,
2013-03-26T21:00:00.000000Z,1.219115,1.21935,1.21888,
2013-03-27T21:00:00.000000Z,1.21733,1.21757,1.21709,
2013-03-28T21:00:00.000000Z,1.2169299999999998,1.21768,1.2161799999999998,
2013-03-31T21:00:00.000000Z,1.21628,1.21645,1.21611,
2013-04-01T21:00:00.000000Z,1.216515,1.21674,1.21629,
2013-04-02T21:00:00.000000Z,1.2143700000000002,1.21454,1.2142,
2013-04-03T21:00:00.000000Z,1.21579,1.21613,1.21545,
2013-04-04T21:00:00.000000Z,1.2143,1.21498,1.21362,
2013-04-05T21:00:00.000000Z,1.2143,1.21498,1.21362,
2013-04-07T21:00:00.000000Z,1.21651,1.21726,1.21576,
2013-04-08T21:00:00.000000Z,1.2201,1.2204700000000002,1.21973,
2013-04-09T21:00:00.000000Z,1.218985,1.21933,1.21864,
2013-04-10T21:00:00.000000Z,1.219405,1.21976,1.21905,
2013-04-11T21:00:00.000000Z,1.21611,1.21686,1.21536,
2013-04-12T21:00:00.000000Z,1.21611,1.21686,1.21536,
2013-04-14T21:00:00.000000Z,1.2141,1.2143,1.2139,
2013-04-15T21:00:00.000000Z,1.215545,1.21574,1.21535,
2013-04-16T21:00:00.000000Z,1.21566,1.2159799999999998,1.21534,
2013-04-17T21:00:00.000000Z,1.217205,1.2174200000000002,1.21699,
2013-04-18T21:00:00.000000Z,1.21897,1.21972,1.21822,
2013-04-21T21:00:00.000000Z,1.22055,1.22068,1.22042,
2013-04-22T21:00:00.000000Z,1.229035,1.22934,1.22873,
2013-04-23T21:00:00.000000Z,1.2324350000000002,1.23273,1.23214,
2013-04-24T21:00:00.000000Z,1.229275,1.22949,1.22906,
2013-04-25T21:00:00.000000Z,1.22821,1.22896,1.22746,
2013-04-28T21:00:00.000000Z,1.226905,1.22734,1.2264700000000002,
2013-04-29T21:00:00.000000Z,1.22397,1.22472,1.22322,
2013-04-30T21:00:00.000000Z,1.22231,1.22258,1.22204,
2013-05-01T21:00:00.000000Z,1.22134,1.22163,1.22105,
2013-05-02T21:00:00.000000Z,1.22667,1.22718,1.22616,
2013-05-05T21:00:00.000000Z,1.22705,1.22721,1.22689,
2013-05-06T21:00:00.000000Z,1.22987,1.23002,1.22972,
2013-05-07T21:00:00.000000Z,1.230585,1.23075,1.23042,
2013-05-08T21:00:00.000000Z,1.2366549999999998,1.23717,1.23614,
2013-05-09T21:00:00.000000Z,1.2433800000000002,1.24387,1.24289,
2013-05-12T21:00:00.000000Z,1.2423950000000001,1.24266,1.24213,
2013-05-13T21:00:00.000000Z,1.2496049999999999,1.25026,1.24895,
2013-05-14T21:00:00.000000Z,1.24335,1.24366,1.24304,
2013-05-15T21:00:00.000000Z,1.2426750000000002,1.24293,1.24242,
2013-05-16T21:00:00.000000Z,1.2484799999999998,1.2492299999999998,1.24773,
2013-05-19T21:00:00.000000Z,1.24591,1.24641,1.24541,
2013-05-20T21:00:00.000000Z,1.2520950000000002,1.25227,1.25192,
2013-05-21T21:00:00.000000Z,1.257955,1.25836,1.25755,
2013-05-22T21:00:00.000000Z,1.252935,1.25327,1.2526,
2013-05-23T21:00:00.000000Z,1.24328,1.24403,1.24253,
2013-05-26T21:00:00.000000Z,1.2454,1.24592,1.24488,
2013-05-27T21:00:00.000000Z,1.25591,1.25609,1.25573,
2013-05-28T21:00:00.000000Z,1.244335,1.24448,1.24419,
2013-05-29T21:00:00.000000Z,1.24356,1.24381,1.24331,
2013-05-30T21:00:00.000000Z,1.24149,1.24224,1.24074,
2013-06-02T21:00:00.000000Z,1.23869,1.23909,1.23829,
2013-06-03T21:00:00.000000Z,1.23846,1.23885,1.23807,
2013-06-04T21:00:00.000000Z,1.2336399999999998,1.23437,1.23291,
2013-06-05T21:00:00.000000Z,1.230925,1.23137,1.23048,
2013-06-06T21:00:00.000000Z,1.23715,1.2379,1.2364,
2013-06-09T21:00:00.000000Z,1.237725,1.23838,1.23707,
2013-06-10T21:00:00.000000Z,1.23111,1.23167,1.23055,
2013-06-11T21:00:00.000000Z,1.22815,1.22872,1.22758,
2013-06-12T21:00:00.000000Z,1.23305,1.2334200000000002,1.23268,
2013-06-13T21:00:00.000000Z,1.22932,1.22996,1.22868,
2013-06-16T21:00:00.000000Z,1.23322,1.23349,1.23295,
2013-06-17T21:00:00.000000Z,1.2322799999999998,1.2330299999999998,1.23153,
2013-06-18T21:00:00.000000Z,1.23419,1.23478,1.2336,
2013-06-19T21:00:00.000000Z,1.22601,1.22672,1.2253,
2013-06-20T21:00:00.000000Z,1.22615,1.2269,1.2254,
2013-06-23T21:00:00.000000Z,1.224175,1.22488,1.22347,
2013-06-24T21:00:00.000000Z,1.22708,1.22774,1.22642,
2013-06-25T21:00:00.000000Z,1.22714,1.22761,1.22667,
2013-06-26T21:00:00.000000Z,1.2322899999999999,1.23266,1.23192,
2013-06-27T21:00:00.000000Z,1.22916,1.22991,1.22841,
2013-06-30T21:00:00.000000Z,1.23512,1.23586,1.23438,
2013-07-01T21:00:00.000000Z,1.2337850000000001,1.23398,1.23359,
2013-07-02T21:00:00.000000Z,1.231425,1.23216,1.23069,
2013-07-03T21:00:00.000000Z,1.235295,1.23578,1.23481,
2013-07-04T21:00:00.000000Z,1.23662,1.23737,1.23587,
2013-07-07T21:00:00.000000Z,1.24044,1.24101,1.23987,
2013-07-08T21:00:00.000000Z,1.243285,1.24369,1.24288,
2013-07-09T21:00:00.000000Z,1.24394,1.24469,1.24319,
2013-07-10T21:00:00.000000Z,1.2401300000000002,1.24049,1.23977,
2013-07-11T21:00:00.000000Z,1.23685,1.2376,1.2361,
2013-07-14T21:00:00.000000Z,1.238765,1.2392,1.23833,
2013-07-15T21:00:00.000000Z,1.23615,1.23641,1.23589,
2013-07-16T21:00:00.000000Z,1.23522,1.23554,1.2349,
2013-07-17T21:00:00.000000Z,1.23843,1.23864,1.23822,
2013-07-18T21:00:00.000000Z,1.23664,1.23731,1.23597,
2013-07-21T21:00:00.000000Z,1.234505,1.23473,1.2342799999999998,
2013-07-22T21:00:00.000000Z,1.23624,1.23639,1.23609,
2013-07-23T21:00:00.000000Z,1.237495,1.23785,1.23714,
2013-07-24T21:00:00.000000Z,1.2343600000000001,1.23466,1.23406,
2013-07-25T21:00:00.000000Z,1.23273,1.23348,1.23198,
2013-07-28T21:00:00.000000Z,1.234795,1.23496,1.23463,
2013-07-29T21:00:00.000000Z,1.23309,1.23326,1.23292,
2013-07-30T21:00:00.000000Z,1.23211,1.23237,1.23185,
2013-07-31T21:00:00.000000Z,1.2373500000000002,1.23753,1.23717,
2013-08-01T21:00:00.000000Z,1.2341950000000002,1.23463,1.23376,
2013-08-04T21:00:00.000000Z,1.229515,1.22968,1.22935,
2013-08-05T21:00:00.000000Z,1.231965,1.23213,1.2318,
2013-08-06T21:00:00.000000Z,1.229175,1.22935,1.229,
2013-08-07T21:00:00.000000Z,1.23126,1.23143,1.23109,
2013-08-08T21:00:00.000000Z,1.23053,1.23128,1.22978,
2013-08-11T21:00:00.000000Z,1.2312,1.23139,1.23101,
2013-08-12T21:00:00.000000Z,1.237425,1.23757,1.23728,
2013-08-13T21:00:00.000000Z,1.23993,1.24026,1.2396,
2013-08-14T21:00:00.000000Z,1.23617,1.23644,1.2359,
2013-08-15T21:00:00.000000Z,1.234905,1.23529,1.23452,
2013-08-18T21:00:00.000000Z,1.232285,1.23246,1.23211,
2013-08-19T21:00:00.000000Z,1.23098,1.23124,1.23072,
2013-08-20T21:00:00.000000Z,1.231895,1.23233,1.23146,
2013-08-21T21:00:00.000000Z,1.23309,1.23344,1.23274,
2013-08-22T21:00:00.000000Z,1.23317,1.23392,1.23242,
2013-08-25T21:00:00.000000Z,1.234115,1.23436,1.23387,
2013-08-26T21:00:00.000000Z,1.2290299999999998,1.22945,1.22861,
2013-08-27T21:00:00.000000Z,1.2298850000000001,1.23015,1.2296200000000002,
2013-08-28T21:00:00.000000Z,1.23256,1.2329,1.23222,
2013-08-29T21:00:00.000000Z,1.229475,1.2299,1.22905,
2013-09-01T21:00:00.000000Z,1.23275,1.23294,1.23256,
2013-09-02T21:00:00.000000Z,1.23358,1.23374,1.2334200000000002,
2013-09-03T21:00:00.000000Z,1.2354349999999998,1.23558,1.23529,
2013-09-04T21:00:00.000000Z,1.2397200000000002,1.2399,1.23954,
2013-09-05T21:00:00.000000Z,1.2359049999999998,1.23643,1.23538,
2013-09-08T21:00:00.000000Z,1.235865,1.23601,1.2357200000000002,
2013-09-09T21:00:00.000000Z,1.2401200000000001,1.24029,1.23995,
2013-09-10T21:00:00.000000Z,1.238505,1.23865,1.23836,
2013-09-11T21:00:00.000000Z,1.237665,1.23782,1.23751,
2013-09-12T21:00:00.000000Z,1.2360000000000002,1.23622,1.23578,
2013-09-15T21:00:00.000000Z,1.236595,1.23678,1.23641,
2013-09-16T21:00:00.000000Z,1.2368350000000001,1.23701,1.23666,
2013-09-17T21:00:00.000000Z,1.233105,1.23343,1.23278,
2013-09-18T21:00:00.000000Z,1.231975,1.23217,1.23178,
2013-09-19T21:00:00.000000Z,1.23144,1.23172,1.23116,
2013-09-22T21:00:00.000000Z,1.22914,1.22926,1.22902,
2013-09-23T21:00:00.000000Z,1.2298200000000001,1.22998,1.22966,
2013-09-24T21:00:00.000000Z,1.229975,1.2304,1.22955,
2013-09-25T21:00:00.000000Z,1.227825,1.22799,1.22766,
2013-09-26T21:00:00.000000Z,1.2251299999999998,1.22567,1.22459,
2013-09-29T21:00:00.000000Z,1.22385,1.22422,1.22348,
2013-09-30T21:00:00.000000Z,1.22481,1.22495,1.22467,
2013-10-01T21:00:00.000000Z,1.22586,1.22629,1.22543,
2013-10-02T21:00:00.000000Z,1.22485,1.22499,1.22471,
2013-10-03T21:00:00.000000Z,1.2296550000000002,1.22985,1.22946,
2013-10-06T21:00:00.000000Z,1.22624,1.22639,1.22609,
2013-10-07T21:00:00.000000Z,1.2268750000000002,1.22702,1.22673,
2013-10-08T21:00:00.000000Z,1.23056,1.2308,1.23032,
2013-10-09T21:00:00.000000Z,1.23238,1.23252,1.23224,
2013-10-10T21:00:00.000000Z,1.23501,1.23544,1.23458,
2013-10-13T21:00:00.000000Z,1.23454,1.23485,1.23423,
2013-10-14T21:00:00.000000Z,1.23413,1.23448,1.23378,
2013-10-15T21:00:00.000000Z,1.236075,1.23629,1.23586,
2013-10-16T21:00:00.000000Z,1.23406,1.23424,1.23388,
2013-10-17T21:00:00.000000Z,1.234285,1.23471,1.23386,
2013-10-20T21:00:00.000000Z,1.23391,1.23404,1.23378,
2013-10-21T21:00:00.000000Z,1.23311,1.23331,1.23291,
2013-10-22T21:00:00.000000Z,1.2292399999999999,1.22959,1.22889,
2013-10-23T21:00:00.000000Z,1.23147,1.2316200000000002,1.23132,
2013-10-24T21:00:00.000000Z,1.232165,1.23275,1.23158,
2013-10-27T21:00:00.000000Z,1.234785,1.23493,1.23464,
2013-10-28T21:00:00.000000Z,1.235535,1.23569,1.23538,
2013-10-29T21:00:00.000000Z,1.2351,1.23525,1.23495,
2013-10-30T21:00:00.000000Z,1.23189,1.23217,1.23161,
2013-10-31T21:00:00.000000Z,1.23051,1.23085,1.23017,
2013-11-03T22:00:00.000000Z,1.229645,1.22978,1.22951,
2013-11-04T22:00:00.000000Z,1.23097,1.23114,1.2308,
2013-11-05T22:00:00.000000Z,1.232665,1.23281,1.23252,
2013-11-06T22:00:00.000000Z,1.2290450000000002,1.22924,1.22885,
2013-11-07T22:00:00.000000Z,1.2316200000000002,1.2320799999999998,1.23116,
2013-11-10T22:00:00.000000Z,1.232675,1.23293,1.23242,
2013-11-11T22:00:00.000000Z,1.232675,1.23292,1.23243,
2013-11-12T22:00:00.000000Z,1.23201,1.23231,1.23171,
2013-11-13T22:00:00.000000Z,1.23331,1.23366,1.23296,
2013-11-14T22:00:00.000000Z,1.2347,1.2349,1.2345,
2013-11-17T22:00:00.000000Z,1.23291,1.23312,1.2327,
2013-11-18T22:00:00.000000Z,1.233295,1.23359,1.233,
2013-11-19T22:00:00.000000Z,1.231275,1.23143,1.23112,
2013-11-20T22:00:00.000000Z,1.23084,1.23104,1.23064,
2013-11-21T22:00:00.000000Z,1.2293150000000002,1.22968,1.22895,
2013-11-24T22:00:00.000000Z,1.2324449999999998,1.23261,1.2322799999999998,
2013-11-25T22:00:00.000000Z,1.2304,1.23063,1.23017,
2013-11-26T22:00:00.000000Z,1.2324,1.2326,1.2322,
2013-11-27T22:00:00.000000Z,1.2319200000000001,1.23216,1.23168,
2013-11-28T22:00:00.000000Z,1.231555,1.23202,1.23109,
2013-12-01T22:00:00.000000Z,1.2304700000000002,1.23065,1.23029,
2013-12-02T22:00:00.000000Z,1.2289249999999998,1.22911,1.22874,
2013-12-03T22:00:00.000000Z,1.22662,1.22674,1.2265,
2013-12-04T22:00:00.000000Z,1.2254999999999998,1.22572,1.22528,
2013-12-05T22:00:00.000000Z,1.22248,1.2232299999999998,1.22173,
2013-12-08T22:00:00.000000Z,1.2233,1.22365,1.22295,
2013-12-09T22:00:00.000000Z,1.221255,1.22146,1.22105,
2013-12-10T22:00:00.000000Z,1.222115,1.22246,1.22177,
2013-12-11T22:00:00.000000Z,1.2231,1.22331,1.22289,
2013-12-12T22:00:00.000000Z,1.221985,1.22252,1.22145,
2013-12-15T22:00:00.000000Z,1.22096,1.22123,1.22069,
2013-12-16T22:00:00.000000Z,1.218375,1.21854,1.21821,
2013-12-17T22:00:00.000000Z,1.223185,1.22355,1.22282,
2013-12-18T22:00:00.000000Z,1.22664,1.22685,1.22643,
2013-12-19T22:00:00.000000Z,1.22528,1.22583,1.22473,
2013-12-22T22:00:00.000000Z,1.22453,1.22489,1.22417,
2013-12-23T22:00:00.000000Z,1.2256550000000002,1.22584,1.22547,
2013-12-25T22:00:00.000000Z,1.2273450000000001,1.2276,1.22709,
2013-12-26T22:00:00.000000Z,1.2255699999999998,1.22601,1.2251299999999998,
2013-12-29T22:00:00.000000Z,1.225265,1.22563,1.2249,
2013-12-30T22:00:00.000000Z,1.2254200000000002,1.22564,1.2252,
2014-01-01T22:00:00.000000Z,1.229185,1.22958,1.22879,
2014-01-02T22:00:00.000000Z,1.2300400000000002,1.2305700000000002,1.22951,
2014-01-05T22:00:00.000000Z,1.2320449999999998,1.2324,1.23169,
2014-01-06T22:00:00.000000Z,1.2378300000000002,1.23805,1.23761,
2014-01-07T22:00:00.000000Z,1.23715,1.23738,1.23692,
2014-01-08T22:00:00.000000Z,1.234135,1.23434,1.23393,
2014-01-09T22:00:00.000000Z,1.233645,1.23387,1.2334200000000002,
2014-01-12T22:00:00.000000Z,1.22909,1.2292,1.22898,
2014-01-13T22:00:00.000000Z,1.234505,1.23493,1.2340799999999998,
2014-01-14T22:00:00.000000Z,1.236435,1.23687,1.236,
2014-01-15T22:00:00.000000Z,1.232305,1.23254,1.23207,
2014-01-16T22:00:00.000000Z,1.232535,1.2331,1.23197,
2014-01-19T22:00:00.000000Z,1.23336,1.23346,1.23326,
2014-01-20T22:00:00.000000Z,1.234255,1.23454,1.23397,
2014-01-21T22:00:00.000000Z,1.23485,1.23506,1.23464,
2014-01-22T22:00:00.000000Z,1.22897,1.22919,1.22875,
2014-01-23T22:00:00.000000Z,1.22357,1.22432,1.22282,
2014-01-26T22:00:00.000000Z,1.22587,1.22633,1.22541,
2014-01-27T22:00:00.000000Z,1.226625,1.22694,1.22631,
2014-01-28T22:00:00.000000Z,1.22233,1.22292,1.22174,
2014-01-29T22:00:00.000000Z,1.22378,1.22405,1.22351,
2014-01-30T22:00:00.000000Z,1.222345,1.22301,1.22168,
2014-02-02T22:00:00.000000Z,1.218575,1.21881,1.21834,
2014-02-03T22:00:00.000000Z,1.221675,1.22188,1.22147,
2014-02-04T22:00:00.000000Z,1.222885,1.22332,1.22245,
2014-02-05T22:00:00.000000Z,1.22444,1.22459,1.22429,
2014-02-06T22:00:00.000000Z,1.2242549999999999,1.22495,1.22356,
2014-02-09T22:00:00.000000Z,1.2237,1.22392,1.22348,
2014-02-10T22:00:00.000000Z,1.2251,1.2253,1.2249,
2014-02-11T22:00:00.000000Z,1.224275,1.22442,1.22413,
2014-02-12T22:00:00.000000Z,1.22222,1.2224700000000002,1.22197,
2014-02-13T22:00:00.000000Z,1.222165,1.22276,1.22157,
2014-02-16T22:00:00.000000Z,1.221925,1.22211,1.22174,
2014-02-17T22:00:00.000000Z,1.221775,1.2219,1.22165,
2014-02-18T22:00:00.000000Z,1.220325,1.2205,1.22015,
2014-02-19T22:00:00.000000Z,1.22019,1.22035,1.22003,
2014-02-20T22:00:00.000000Z,1.21969,1.22044,1.21894,
2014-02-23T22:00:00.000000Z,1.220935,1.22111,1.22076,
2014-02-24T22:00:00.000000Z,1.2189649999999999,1.21916,1.21877,
2014-02-25T22:00:00.000000Z,1.219055,1.21919,1.21892,
2014-02-26T22:00:00.000000Z,1.217855,1.218,1.21771,
2014-02-27T22:00:00.000000Z,1.2143,1.21505,1.21355,
2014-03-02T22:00:00.000000Z,1.212955,1.21311,1.2128,
2014-03-03T22:00:00.000000Z,1.21937,1.2195200000000002,1.21922,
2014-03-04T22:00:00.000000Z,1.21842,1.2186,1.21824,
2014-03-05T22:00:00.000000Z,1.22022,1.2204700000000002,1.21997,
2014-03-06T22:00:00.000000Z,1.218165,1.21865,1.21768,
2014-03-09T21:00:00.000000Z,1.217955,1.21813,1.21778,
2014-03-10T21:00:00.000000Z,1.21718,1.21734,1.21702,
2014-03-11T21:00:00.000000Z,1.215185,1.21535,1.21502,
2014-03-12T21:00:00.000000Z,1.213,1.21324,1.21276,
2014-03-13T21:00:00.000000Z,1.2137,1.21419,1.21321,
2014-03-16T21:00:00.000000Z,1.215725,1.21594,1.21551,
2014-03-17T21:00:00.000000Z,1.21666,1.21684,1.21648,
2014-03-18T21:00:00.000000Z,1.218125,1.21836,1.21789,
2014-03-19T21:00:00.000000Z,1.21777,1.21797,1.21757,
2014-03-20T21:00:00.000000Z,1.2176399999999998,1.21817,1.21711,
2014-03-23T21:00:00.000000Z,1.21895,1.21916,1.21874,
2014-03-24T21:00:00.000000Z,1.22048,1.22072,1.22024,
2014-03-25T21:00:00.000000Z,1.21981,1.22004,1.21958,
2014-03-26T21:00:00.000000Z,1.21827,1.21845,1.21809,
2014-03-27T21:00:00.000000Z,1.21955,1.21983,1.21927,
2014-03-30T21:00:00.000000Z,1.217955,1.2182,1.21771,
2014-03-31T21:00:00.000000Z,1.21855,1.21872,1.21838,
2014-04-01T21:00:00.000000Z,1.22061,1.22078,1.22044,
2014-04-02T21:00:00.000000Z,1.22233,1.22251,1.22215,
2014-04-03T21:00:00.000000Z,1.2226,1.22335,1.22185,
2014-04-06T21:00:00.000000Z,1.22011,1.22029,1.21993,
2014-04-07T21:00:00.000000Z,1.2186549999999998,1.2189,1.21841,
2014-04-08T21:00:00.000000Z,1.2186750000000002,1.21889,1.21846,
2014-04-09T21:00:00.000000Z,1.21698,1.2172,1.21676,
2014-04-10T21:00:00.000000Z,1.2162600000000001,1.21672,1.2158,
2014-04-13T21:00:00.000000Z,1.21579,1.2159799999999998,1.2156,
2014-04-14T21:00:00.000000Z,1.215835,1.21605,1.21562,
2014-04-15T21:00:00.000000Z,1.2182650000000002,1.21846,1.21807,
2014-04-16T21:00:00.000000Z,1.220065,1.22027,1.21986,
2014-04-17T21:00:00.000000Z,1.2198799999999999,1.22063,1.2191299999999998,
2014-04-20T21:00:00.000000Z,1.22075,1.22098,1.22052,
2014-04-21T21:00:00.000000Z,1.22172,1.22194,1.2215,
2014-04-22T21:00:00.000000Z,1.22062,1.22089,1.22035,
2014-04-23T21:00:00.000000Z,1.2195,1.21972,1.21928,
2014-04-24T21:00:00.000000Z,1.219375,1.21974,1.21901,
2014-04-27T21:00:00.000000Z,1.219255,1.21945,1.21906,
2014-04-28T21:00:00.000000Z,1.22027,1.22046,1.2200799999999998,
2014-04-29T21:00:00.000000Z,1.220825,1.22106,1.22059,
2014-04-30T21:00:00.000000Z,1.21939,1.21955,1.21923,
2014-05-01T21:00:00.000000Z,1.218085,1.21848,1.21769,
2014-05-04T21:00:00.000000Z,1.21786,1.218,1.21772,
2014-05-05T21:00:00.000000Z,1.217695,1.21789,1.2175,
2014-05-06T21:00:00.000000Z,1.218855,1.21899,1.21872,
2014-05-07T21:00:00.000000Z,1.218055,1.21821,1.2179,
2014-05-08T21:00:00.000000Z,1.21958,1.21987,1.21929,
2014-05-11T21:00:00.000000Z,1.221425,1.2216200000000002,1.22123,
2014-05-12T21:00:00.000000Z,1.2197149999999999,1.21995,1.21948,
2014-05-13T21:00:00.000000Z,1.22023,1.2203700000000002,1.22009,
2014-05-14T21:00:00.000000Z,1.221435,1.2216200000000002,1.22125,
2014-05-15T21:00:00.000000Z,1.222325,1.22253,1.22212,
2014-05-18T21:00:00.000000Z,1.2231450000000001,1.22333,1.22296,
2014-05-19T21:00:00.000000Z,1.222125,1.22236,1.22189,
2014-05-20T21:00:00.000000Z,1.22253,1.22274,1.22232,
2014-05-21T21:00:00.000000Z,1.22097,1.2212,1.22074,
2014-05-22T21:00:00.000000Z,1.22091,1.22136,1.22046,
2014-05-25T21:00:00.000000Z,1.220705,1.2209299999999998,1.22048,
2014-05-26T21:00:00.000000Z,1.2226,1.22278,1.22242,
2014-05-27T21:00:00.000000Z,1.220935,1.22107,1.2208,
2014-05-28T21:00:00.000000Z,1.2212299999999998,1.22135,1.22111,
2014-05-29T21:00:00.000000Z,1.22039,1.22114,1.21964,
2014-06-01T21:00:00.000000Z,1.222,1.2222,1.2218,
2014-06-02T21:00:00.000000Z,1.22146,1.2216,1.2213200000000002,
2014-06-03T21:00:00.000000Z,1.220065,1.22017,1.21996,
2014-06-04T21:00:00.000000Z,1.217575,1.21772,1.21743,
2014-06-05T21:00:00.000000Z,1.21924,1.21959,1.21889,
2014-06-08T21:00:00.000000Z,1.219295,1.21951,1.21908,
2014-06-09T21:00:00.000000Z,1.21809,1.21827,1.21791,
2014-06-10T21:00:00.000000Z,1.217655,1.21826,1.21705,
2014-06-11T21:00:00.000000Z,1.217555,1.2178,1.21731,
2014-06-12T21:00:00.000000Z,1.2186549999999998,1.21887,1.21844,
2014-06-15T21:00:00.000000Z,1.21766,1.2178,1.2175200000000002,
2014-06-16T21:00:00.000000Z,1.218465,1.21866,1.21827,
2014-06-17T21:00:00.000000Z,1.2178399999999998,1.21796,1.21772,
2014-06-18T21:00:00.000000Z,1.21656,1.21676,1.21636,
2014-06-19T21:00:00.000000Z,1.217555,1.2179799999999998,1.2171299999999998,
2014-06-22T21:00:00.000000Z,1.216595,1.21677,1.21642,
2014-06-23T21:00:00.000000Z,1.21617,1.21636,1.2159799999999998,
2014-06-24T21:00:00.000000Z,1.216735,1.21695,1.21652,
2014-06-25T21:00:00.000000Z,1.216275,1.21641,1.21614,
2014-06-26T21:00:00.000000Z,1.215845,1.21625,1.21544,
2014-06-29T21:00:00.000000Z,1.21431,1.21449,1.21413,
2014-06-30T21:00:00.000000Z,1.2141350000000002,1.21436,1.21391,
2014-07-01T21:00:00.000000Z,1.2140799999999998,1.21426,1.2139,
2014-07-02T21:00:00.000000Z,1.21576,1.21593,1.21559,
2014-07-03T21:00:00.000000Z,1.2156950000000002,1.21642,1.21497,
2014-07-06T21:00:00.000000Z,1.215655,1.21586,1.21545,
2014-07-07T21:00:00.000000Z,1.215525,1.21575,1.2153,
2014-07-08T21:00:00.000000Z,1.215495,1.21569,1.2153,
2014-07-09T21:00:00.000000Z,1.21432,1.21453,1.21411,
2014-07-10T21:00:00.000000Z,1.21412,1.2145,1.21374,
2014-07-13T21:00:00.000000Z,1.214675,1.21485,1.2145,
2014-07-14T21:00:00.000000Z,1.2153399999999999,1.21557,1.21511,
2014-07-15T21:00:00.000000Z,1.215115,1.21529,1.21494,
2014-07-16T21:00:00.000000Z,1.21402,1.21417,1.21387,
2014-07-17T21:00:00.000000Z,1.2150599999999998,1.21519,1.2149299999999998,
2014-07-20T21:00:00.000000Z,1.2144499999999998,1.21464,1.21426,
2014-07-21T21:00:00.000000Z,1.215145,1.21531,1.21498,
2014-07-22T21:00:00.000000Z,1.214685,1.21492,1.21445,
2014-07-23T21:00:00.000000Z,1.2151450000000001,1.21537,1.21492,
2014-07-24T21:00:00.000000Z,1.21509,1.21554,1.21464,
2014-07-27T21:00:00.000000Z,1.21484,1.21506,1.21462,
2014-07-28T21:00:00.000000Z,1.21614,1.21634,1.21594,
2014-07-29T21:00:00.000000Z,1.2176399999999998,1.21793,1.21735,
2014-07-30T21:00:00.000000Z,1.21691,1.21712,1.2167,
2014-07-31T21:00:00.000000Z,1.21641,1.21677,1.21605,
2014-08-03T21:00:00.000000Z,1.2169299999999998,1.21715,1.21671,
2014-08-04T21:00:00.000000Z,1.21603,1.21624,1.21582,
2014-08-05T21:00:00.000000Z,1.214625,1.21483,1.21442,
2014-08-06T21:00:00.000000Z,1.2145299999999999,1.21474,1.21432,
2014-08-07T21:00:00.000000Z,1.21428,1.21453,1.21403,
2014-08-10T21:00:00.000000Z,1.213465,1.2137,1.21323,
2014-08-11T21:00:00.000000Z,1.213335,1.2135200000000002,1.21315,
2014-08-12T21:00:00.000000Z,1.212855,1.21307,1.21264,
2014-08-13T21:00:00.000000Z,1.21164,1.21185,1.21143,
2014-08-14T21:00:00.000000Z,1.209625,1.20996,1.20929,
