time,BNP.EURCHF - EUR/CHF_x,closeAsk,closeBid,volume
2015-04-30T01:00:00.000000Z,1.044,1.04416,1.0438399999999999,
2015-04-30T05:00:00.000000Z,1.049365,1.04969,1.04904,
2015-04-30T09:00:00.000000Z,1.048345,1.04847,1.0482200000000002,
2015-04-30T13:00:00.000000Z,1.052155,1.0523,1.0520100000000001,
2015-04-30T17:00:00.000000Z,1.046345,1.04656,1.04613,
2015-04-30T21:00:00.000000Z,1.04664,1.04692,1.04636,
2015-05-01T01:00:00.000000Z,1.046125,1.04634,1.0459100000000001,
2015-05-01T05:00:00.000000Z,1.048635,1.04879,1.0484799999999999,
2015-05-01T09:00:00.000000Z,1.0473649999999999,1.04751,1.04722,
2015-05-01T13:00:00.000000Z,1.0450499999999998,1.0452,1.0449,
2015-05-01T17:00:00.000000Z,1.0446,1.0453299999999999,1.04387,
2015-05-03T21:00:00.000000Z,1.04441,1.04462,1.0442,
2015-05-04T01:00:00.000000Z,1.045135,1.0453299999999999,1.04494,
2015-05-04T05:00:00.000000Z,1.044095,1.04423,1.04396,
2015-05-04T09:00:00.000000Z,1.04251,1.0426600000000001,1.04236,
2015-05-04T13:00:00.000000Z,1.04364,1.04378,1.0435,
2015-05-04T17:00:00.000000Z,1.040925,1.04111,1.04074,
2015-05-04T21:00:00.000000Z,1.040985,1.04114,1.04083,
2015-05-05T01:00:00.000000Z,1.041065,1.0412299999999999,1.0409,
2015-05-05T05:00:00.000000Z,1.040415,1.04056,1.04027,
2015-05-05T09:00:00.000000Z,1.03872,1.03882,1.03862,
2015-05-05T13:00:00.000000Z,1.0359399999999999,1.03608,1.0358,
2015-05-05T17:00:00.000000Z,1.036335,1.03661,1.03606,
2015-05-05T21:00:00.000000Z,1.0369700000000002,1.03716,1.03678,
2015-05-06T01:00:00.000000Z,1.03905,1.0392299999999999,1.0388700000000002,
2015-05-06T05:00:00.000000Z,1.0382,1.03854,1.03786,
2015-05-06T09:00:00.000000Z,1.03805,1.03815,1.03795,
2015-05-06T13:00:00.000000Z,1.03906,1.03919,1.03893,
2015-05-06T17:00:00.000000Z,1.039685,1.0399100000000001,1.03946,
2015-05-06T21:00:00.000000Z,1.03856,1.03873,1.03839,
2015-05-07T01:00:00.000000Z,1.04005,1.04016,1.0399399999999999,
2015-05-07T05:00:00.000000Z,1.035675,1.0358,1.03555,
2015-05-07T09:00:00.000000Z,1.03396,1.03407,1.03385,
2015-05-07T13:00:00.000000Z,1.038855,1.0390000000000001,1.03871,
2015-05-07T17:00:00.000000Z,1.038465,1.0386799999999998,1.03825,
2015-05-07T21:00:00.000000Z,1.0374450000000002,1.0376100000000001,1.03728,
2015-05-08T01:00:00.000000Z,1.03485,1.0349899999999999,1.03471,
2015-05-08T05:00:00.000000Z,1.0354100000000002,1.03557,1.03525,
2015-05-08T09:00:00.000000Z,1.0399100000000001,1.0400399999999999,1.03978,
2015-05-08T13:00:00.000000Z,1.04344,1.0436,1.04328,
2015-05-08T17:00:00.000000Z,1.04313,1.04463,1.0416299999999998,
2015-05-10T21:00:00.000000Z,1.04141,1.04155,1.0412700000000001,
2015-05-11T01:00:00.000000Z,1.0410149999999998,1.0411700000000002,1.0408600000000001,
2015-05-11T05:00:00.000000Z,1.03951,1.03962,1.0394,
2015-05-11T09:00:00.000000Z,1.041245,1.04138,1.04111,
2015-05-11T13:00:00.000000Z,1.04252,1.04265,1.04239,
2015-05-11T17:00:00.000000Z,1.042145,1.04239,1.0419,
2015-05-11T21:00:00.000000Z,1.041925,1.04209,1.04176,
2015-05-12T01:00:00.000000Z,1.042405,1.0425799999999998,1.04223,
2015-05-12T05:00:00.000000Z,1.0412050000000002,1.04135,1.04106,
2015-05-12T09:00:00.000000Z,1.0408899999999999,1.04101,1.04077,
2015-05-12T13:00:00.000000Z,1.042135,1.0422799999999999,1.04199,
2015-05-12T17:00:00.000000Z,1.041995,1.04229,1.0417,
2015-05-12T21:00:00.000000Z,1.042245,1.04241,1.04208,
2015-05-13T01:00:00.000000Z,1.04272,1.04287,1.04257,
2015-05-13T05:00:00.000000Z,1.041865,1.0420200000000002,1.0417100000000001,
2015-05-13T09:00:00.000000Z,1.042485,1.0426,1.04237,
2015-05-13T13:00:00.000000Z,1.04252,1.04263,1.04241,
2015-05-13T17:00:00.000000Z,1.040945,1.04114,1.04075,
2015-05-13T21:00:00.000000Z,1.04095,1.04112,1.0407799999999998,
2015-05-14T01:00:00.000000Z,1.04055,1.04069,1.04041,
2015-05-14T05:00:00.000000Z,1.04203,1.04217,1.04189,
2015-05-14T09:00:00.000000Z,1.04007,1.04019,1.03995,
2015-05-14T13:00:00.000000Z,1.0397450000000001,1.03987,1.03962,
2015-05-14T17:00:00.000000Z,1.0408,1.04104,1.04056,
2015-05-14T21:00:00.000000Z,1.041435,1.04158,1.04129,
2015-05-15T01:00:00.000000Z,1.04162,1.04176,1.04148,
2015-05-15T05:00:00.000000Z,1.042125,1.04225,1.042,
2015-05-15T09:00:00.000000Z,1.0480299999999998,1.04815,1.0479100000000001,
2015-05-15T13:00:00.000000Z,1.04941,1.04955,1.0492700000000001,
2015-05-15T17:00:00.000000Z,1.048685,1.0497,1.04767,
2015-05-17T21:00:00.000000Z,1.048755,1.04891,1.0486,
2015-05-18T01:00:00.000000Z,1.04855,1.04871,1.04839,
2015-05-18T05:00:00.000000Z,1.0473299999999999,1.04746,1.0472,
2015-05-18T09:00:00.000000Z,1.04691,1.04705,1.04677,
2015-05-18T13:00:00.000000Z,1.04827,1.04839,1.04815,
2015-05-18T17:00:00.000000Z,1.0481049999999998,1.04837,1.0478399999999999,
2015-05-18T21:00:00.000000Z,1.0481,1.04823,1.04797,
2015-05-19T01:00:00.000000Z,1.04759,1.04776,1.04742,
2015-05-19T05:00:00.000000Z,1.0431700000000002,1.04388,1.04246,
2015-05-19T09:00:00.000000Z,1.04367,1.04377,1.04357,
2015-05-19T13:00:00.000000Z,1.0436,1.0437299999999998,1.0434700000000001,
2015-05-19T17:00:00.000000Z,1.04467,1.0448899999999999,1.04445,
2015-05-19T21:00:00.000000Z,1.043635,1.0438,1.0434700000000001,
2015-05-20T01:00:00.000000Z,1.04314,1.0433,1.04298,
2015-05-20T05:00:00.000000Z,1.041795,1.04197,1.04162,
2015-05-20T09:00:00.000000Z,1.04209,1.0422200000000001,1.04196,
2015-05-20T13:00:00.000000Z,1.04011,1.04023,1.03999,
2015-05-20T17:00:00.000000Z,1.03976,1.03995,1.03957,
2015-05-20T21:00:00.000000Z,1.0394450000000002,1.03959,1.0393,
2015-05-21T01:00:00.000000Z,1.039425,1.03956,1.03929,
2015-05-21T05:00:00.000000Z,1.0401049999999998,1.04023,1.03998,
2015-05-21T09:00:00.000000Z,1.03984,1.03998,1.0397,
2015-05-21T13:00:00.000000Z,1.03985,1.03998,1.03972,
2015-05-21T17:00:00.000000Z,1.040985,1.04118,1.0407899999999999,
2015-05-21T21:00:00.000000Z,1.041415,1.04154,1.04129,
2015-05-22T01:00:00.000000Z,1.0420200000000002,1.04216,1.04188,
2015-05-22T05:00:00.000000Z,1.04128,1.0414,1.04116,
2015-05-22T09:00:00.000000Z,1.04311,1.0432700000000001,1.04295,
2015-05-22T13:00:00.000000Z,1.0403950000000002,1.0405799999999998,1.04021,
2015-05-22T17:00:00.000000Z,1.03939,1.0408899999999999,1.03789,
2015-05-24T21:00:00.000000Z,1.036585,1.03677,1.0364,
2015-05-25T01:00:00.000000Z,1.035525,1.03567,1.03538,
2015-05-25T05:00:00.000000Z,1.034965,1.0351,1.03483,
2015-05-25T09:00:00.000000Z,1.03561,1.0357399999999999,1.03548,
2015-05-25T13:00:00.000000Z,1.03837,1.03855,1.03819,
2015-05-25T17:00:00.000000Z,1.037475,1.0377399999999999,1.03721,
2015-05-25T21:00:00.000000Z,1.03601,1.03617,1.03585,
2015-05-26T01:00:00.000000Z,1.036295,1.03645,1.03614,
2015-05-26T05:00:00.000000Z,1.035495,1.03559,1.0354,
2015-05-26T09:00:00.000000Z,1.0355949999999998,1.03575,1.03544,
2015-05-26T13:00:00.000000Z,1.0342850000000001,1.0344200000000001,1.03415,
2015-05-26T17:00:00.000000Z,1.036525,1.0367,1.03635,
2015-05-26T21:00:00.000000Z,1.03626,1.03643,1.03609,
2015-05-27T01:00:00.000000Z,1.03577,1.03591,1.0356299999999998,
2015-05-27T05:00:00.000000Z,1.034905,1.03501,1.0348,
2015-05-27T09:00:00.000000Z,1.0328700000000002,1.0329700000000002,1.03277,
2015-05-27T13:00:00.000000Z,1.034425,1.0345600000000001,1.03429,
2015-05-27T17:00:00.000000Z,1.0353450000000002,1.03559,1.0351,
2015-05-27T21:00:00.000000Z,1.03549,1.0356299999999998,1.03535,
2015-05-28T01:00:00.000000Z,1.0349,1.035,1.0348,
2015-05-28T05:00:00.000000Z,1.035075,1.03522,1.03493,
2015-05-28T09:00:00.000000Z,1.03421,1.03433,1.03409,
2015-05-28T13:00:00.000000Z,1.03247,1.0326,1.03234,
2015-05-28T17:00:00.000000Z,1.033085,1.03342,1.03275,
2015-05-28T21:00:00.000000Z,1.032985,1.03312,1.03285,
2015-05-29T01:00:00.000000Z,1.0317100000000001,1.03187,1.03155,
2015-05-29T05:00:00.000000Z,1.035035,1.03525,1.03482,
2015-05-29T09:00:00.000000Z,1.032015,1.0321200000000001,1.03191,
2015-05-29T13:00:00.000000Z,1.033785,1.0339200000000002,1.03365,
2015-05-29T17:00:00.000000Z,1.033575,1.03385,1.0333,
2015-05-31T21:00:00.000000Z,1.03119,1.03134,1.03104,
2015-06-01T01:00:00.000000Z,1.03291,1.03305,1.03277,
2015-06-01T05:00:00.000000Z,1.0319450000000001,1.03207,1.0318200000000002,
2015-06-01T09:00:00.000000Z,1.033065,1.03316,1.0329700000000002,
2015-06-01T13:00:00.000000Z,1.033565,1.0337,1.0334299999999998,
2015-06-01T17:00:00.000000Z,1.03372,1.03385,1.03359,
2015-06-01T21:00:00.000000Z,1.03313,1.03331,1.03295,
2015-06-02T01:00:00.000000Z,1.03279,1.03293,1.03265,
2015-06-02T05:00:00.000000Z,1.03378,1.0341,1.03346,
2015-06-02T09:00:00.000000Z,1.0404049999999998,1.0405200000000001,1.04029,
2015-06-02T13:00:00.000000Z,1.042435,1.04256,1.04231,
2015-06-02T17:00:00.000000Z,1.04045,1.04062,1.0402799999999999,
2015-06-02T21:00:00.000000Z,1.0407449999999998,1.0409,1.04059,
2015-06-03T01:00:00.000000Z,1.04152,1.04169,1.04135,
2015-06-03T05:00:00.000000Z,1.040955,1.0412700000000001,1.04064,
2015-06-03T09:00:00.000000Z,1.04549,1.04561,1.0453700000000001,
2015-06-03T13:00:00.000000Z,1.05184,1.05195,1.0517299999999998,
2015-06-03T17:00:00.000000Z,1.05296,1.05315,1.05277,
2015-06-03T21:00:00.000000Z,1.05219,1.05233,1.05205,
2015-06-04T01:00:00.000000Z,1.052835,1.0529899999999999,1.0526799999999998,
2015-06-04T05:00:00.000000Z,1.054265,1.05439,1.0541399999999999,
2015-06-04T09:00:00.000000Z,1.05339,1.05349,1.05329,
2015-06-04T13:00:00.000000Z,1.05311,1.05325,1.0529700000000002,
2015-06-04T17:00:00.000000Z,1.0492400000000002,1.0495299999999999,1.04895,
2015-06-04T21:00:00.000000Z,1.048325,1.0485,1.04815,
2015-06-05T01:00:00.000000Z,1.047555,1.04769,1.04742,
2015-06-05T05:00:00.000000Z,1.0500049999999999,1.05013,1.04988,
2015-06-05T09:00:00.000000Z,1.049365,1.0494700000000001,1.04926,
2015-06-05T13:00:00.000000Z,1.04576,1.04588,1.04564,
2015-06-05T17:00:00.000000Z,1.044395,1.04481,1.04398,
2015-06-07T21:00:00.000000Z,1.0442550000000002,1.0444,1.04411,
2015-06-08T01:00:00.000000Z,1.04546,1.04566,1.04526,
2015-06-08T05:00:00.000000Z,1.0454299999999999,1.0455299999999998,1.0453299999999999,
2015-06-08T09:00:00.000000Z,1.04796,1.04806,1.04786,
2015-06-08T13:00:00.000000Z,1.047425,1.04755,1.0473,
2015-06-08T17:00:00.000000Z,1.04723,1.04752,1.04694,
2015-06-08T21:00:00.000000Z,1.046635,1.0467799999999998,1.04649,
2015-06-09T01:00:00.000000Z,1.048185,1.04831,1.04806,
2015-06-09T05:00:00.000000Z,1.046195,1.04633,1.04606,
2015-06-09T09:00:00.000000Z,1.0465650000000002,1.04665,1.0464799999999999,
2015-06-09T13:00:00.000000Z,1.04933,1.04944,1.04922,
2015-06-09T17:00:00.000000Z,1.0500049999999999,1.0504799999999999,1.0495299999999999,
2015-06-09T21:00:00.000000Z,1.05079,1.05094,1.05064,
2015-06-10T01:00:00.000000Z,1.04999,1.05019,1.04979,
2015-06-10T05:00:00.000000Z,1.049115,1.04922,1.04901,
2015-06-10T09:00:00.000000Z,1.049595,1.0497,1.04949,
2015-06-10T13:00:00.000000Z,1.0526399999999998,1.0527600000000001,1.0525200000000001,
2015-06-10T17:00:00.000000Z,1.0549499999999998,1.05514,1.0547600000000001,
2015-06-10T21:00:00.000000Z,1.0535899999999998,1.0537100000000001,1.0534700000000001,
2015-06-11T01:00:00.000000Z,1.054315,1.05445,1.05418,
2015-06-11T05:00:00.000000Z,1.054065,1.0541399999999999,1.05399,
2015-06-11T09:00:00.000000Z,1.052115,1.05224,1.05199,
2015-06-11T13:00:00.000000Z,1.0524749999999998,1.05259,1.05236,
2015-06-11T17:00:00.000000Z,1.05085,1.05104,1.05066,
2015-06-11T21:00:00.000000Z,1.05027,1.05041,1.05013,
2015-06-12T01:00:00.000000Z,1.049395,1.04955,1.04924,
2015-06-12T05:00:00.000000Z,1.0465950000000002,1.04685,1.04634,
2015-06-12T09:00:00.000000Z,1.04462,1.04473,1.04451,
2015-06-12T13:00:00.000000Z,1.0445200000000001,1.0446600000000001,1.0443799999999999,
2015-06-12T17:00:00.000000Z,1.04603,1.0475299999999999,1.04453,
2015-06-14T21:00:00.000000Z,1.04534,1.0454700000000001,1.04521,
2015-06-15T01:00:00.000000Z,1.045025,1.0451700000000002,1.04488,
2015-06-15T05:00:00.000000Z,1.045905,1.04608,1.0457299999999998,
2015-06-15T09:00:00.000000Z,1.05105,1.05116,1.05094,
2015-06-15T13:00:00.000000Z,1.053405,1.0535,1.05331,
2015-06-15T17:00:00.000000Z,1.048765,1.0489899999999999,1.04854,
2015-06-15T21:00:00.000000Z,1.04931,1.04944,1.04918,
2015-06-16T01:00:00.000000Z,1.048995,1.04914,1.04885,
2015-06-16T05:00:00.000000Z,1.04887,1.04921,1.04853,
2015-06-16T09:00:00.000000Z,1.04704,1.0471700000000002,1.04691,
2015-06-16T13:00:00.000000Z,1.048765,1.04891,1.04862,
2015-06-16T17:00:00.000000Z,1.0485449999999998,1.04867,1.0484200000000001,
2015-06-16T21:00:00.000000Z,1.047725,1.0479,1.04755,
2015-06-17T01:00:00.000000Z,1.0482,1.04833,1.04807,
2015-06-17T05:00:00.000000Z,1.043275,1.0438,1.04275,
2015-06-17T09:00:00.000000Z,1.044575,1.0446799999999998,1.04447,
2015-06-17T13:00:00.000000Z,1.043535,1.04366,1.04341,
2015-06-17T17:00:00.000000Z,1.04521,1.04542,1.045,
2015-06-17T21:00:00.000000Z,1.0456500000000002,1.0458,1.0455,
2015-06-18T01:00:00.000000Z,1.045885,1.04603,1.04574,
2015-06-18T05:00:00.000000Z,1.0450700000000002,1.04518,1.04496,
2015-06-18T09:00:00.000000Z,1.044645,1.04477,1.0445200000000001,
2015-06-18T13:00:00.000000Z,1.0500850000000002,1.05021,1.04996,
2015-06-18T17:00:00.000000Z,1.047105,1.04735,1.0468600000000001,
2015-06-18T21:00:00.000000Z,1.047985,1.0481200000000002,1.04785,
2015-06-19T01:00:00.000000Z,1.046485,1.04661,1.04636,
2015-06-19T05:00:00.000000Z,1.044045,1.04416,1.04393,
2015-06-19T09:00:00.000000Z,1.0448899999999999,1.04503,1.04475,
2015-06-19T13:00:00.000000Z,1.044175,1.0443200000000001,1.04403,
2015-06-19T17:00:00.000000Z,1.041835,1.0429899999999999,1.0406799999999998,
2015-06-21T21:00:00.000000Z,1.04346,1.0436,1.04332,
2015-06-22T01:00:00.000000Z,1.04502,1.04532,1.04472,
2015-06-22T05:00:00.000000Z,1.04347,1.04358,1.04336,
2015-06-22T09:00:00.000000Z,1.043685,1.04379,1.04358,
2015-06-22T13:00:00.000000Z,1.045985,1.04609,1.04588,
2015-06-22T17:00:00.000000Z,1.04488,1.04503,1.04473,
2015-06-22T21:00:00.000000Z,1.04549,1.04562,1.04536,
2015-06-23T01:00:00.000000Z,1.04555,1.0457100000000001,1.04539,
2015-06-23T05:00:00.000000Z,1.0439450000000001,1.04409,1.0438,
2015-06-23T09:00:00.000000Z,1.047135,1.0473,1.0469700000000002,
2015-06-23T13:00:00.000000Z,1.0444399999999998,1.04456,1.0443200000000001,
2015-06-23T17:00:00.000000Z,1.042925,1.04336,1.04249,
2015-06-23T21:00:00.000000Z,1.04281,1.0429700000000002,1.04265,
2015-06-24T01:00:00.000000Z,1.04381,1.04393,1.04369,
2015-06-24T05:00:00.000000Z,1.043985,1.0441200000000002,1.04385,
2015-06-24T09:00:00.000000Z,1.0452549999999998,1.0454,1.04511,
2015-06-24T13:00:00.000000Z,1.04643,1.04654,1.0463200000000001,
2015-06-24T17:00:00.000000Z,1.04623,1.0465,1.04596,
2015-06-24T21:00:00.000000Z,1.04615,1.0462799999999999,1.0460200000000002,
2015-06-25T01:00:00.000000Z,1.04626,1.0464200000000001,1.0461,
2015-06-25T05:00:00.000000Z,1.048095,1.0482,1.04799,
2015-06-25T09:00:00.000000Z,1.0514450000000002,1.05156,1.0513299999999999,
2015-06-25T13:00:00.000000Z,1.04908,1.04918,1.04898,
2015-06-25T17:00:00.000000Z,1.04952,1.04997,1.0490700000000002,
2015-06-25T21:00:00.000000Z,1.04729,1.0474299999999999,1.04715,
2015-06-26T01:00:00.000000Z,1.04745,1.0476,1.0473,
2015-06-26T05:00:00.000000Z,1.045185,1.0453,1.0450700000000002,
2015-06-26T09:00:00.000000Z,1.0448950000000001,1.04501,1.0447799999999998,
2015-06-26T13:00:00.000000Z,1.043015,1.04316,1.04287,
2015-06-26T17:00:00.000000Z,1.0423,1.0438,1.0408,
2015-06-28T21:00:00.000000Z,1.03312,1.0333299999999999,1.03291,
2015-06-29T01:00:00.000000Z,1.03368,1.03386,1.0335,
2015-06-29T05:00:00.000000Z,1.041865,1.0421,1.0416299999999998,
2015-06-29T09:00:00.000000Z,1.0374450000000002,1.03756,1.0373299999999999,
2015-06-29T13:00:00.000000Z,1.0387549999999999,1.0388700000000002,1.03864,
2015-06-29T17:00:00.000000Z,1.03931,1.03945,1.0391700000000001,
2015-06-29T21:00:00.000000Z,1.03754,1.03767,1.03741,
2015-06-30T01:00:00.000000Z,1.04169,1.04186,1.04152,
2015-06-30T05:00:00.000000Z,1.037855,1.03806,1.03765,
2015-06-30T09:00:00.000000Z,1.043165,1.04332,1.04301,
2015-06-30T13:00:00.000000Z,1.0430350000000002,1.04316,1.04291,
2015-06-30T17:00:00.000000Z,1.041865,1.04273,1.041,
2015-06-30T21:00:00.000000Z,1.04084,1.04108,1.0406,
2015-07-01T01:00:00.000000Z,1.042525,1.0426600000000001,1.04239,
2015-07-01T05:00:00.000000Z,1.045605,1.04578,1.0454299999999999,
2015-07-01T09:00:00.000000Z,1.0448600000000001,1.04498,1.04474,
2015-07-01T13:00:00.000000Z,1.0479049999999999,1.04805,1.04776,
2015-07-01T17:00:00.000000Z,1.04834,1.04865,1.04803,
2015-07-01T21:00:00.000000Z,1.0474450000000002,1.04756,1.0473299999999999,
2015-07-02T01:00:00.000000Z,1.047485,1.04769,1.04728,
2015-07-02T05:00:00.000000Z,1.04894,1.0490899999999999,1.04879,
2015-07-02T09:00:00.000000Z,1.046945,1.04711,1.0467799999999998,
2015-07-02T13:00:00.000000Z,1.0482200000000002,1.04834,1.0481,
2015-07-02T17:00:00.000000Z,1.0459,1.0463,1.0455,
2015-07-02T21:00:00.000000Z,1.0457800000000002,1.0459399999999999,1.04562,
2015-07-03T01:00:00.000000Z,1.0460399999999999,1.04619,1.04589,
2015-07-03T05:00:00.000000Z,1.04624,1.04645,1.04603,
2015-07-03T09:00:00.000000Z,1.04529,1.0454,1.04518,
2015-07-03T13:00:00.000000Z,1.04418,1.0445,1.04386,
2015-07-03T17:00:00.000000Z,1.0443099999999998,1.04681,1.0418100000000001,
2015-07-05T21:00:00.000000Z,1.03951,1.03987,1.03915,
2015-07-06T01:00:00.000000Z,1.04133,1.0416100000000001,1.04105,
2015-07-06T05:00:00.000000Z,1.044685,1.0447799999999998,1.04459,
2015-07-06T09:00:00.000000Z,1.0439500000000002,1.04407,1.04383,
2015-07-06T13:00:00.000000Z,1.043285,1.04339,1.04318,
2015-07-06T17:00:00.000000Z,1.042135,1.04244,1.04183,
2015-07-06T21:00:00.000000Z,1.0422250000000002,1.0423799999999999,1.04207,
2015-07-07T01:00:00.000000Z,1.0412549999999998,1.0414,1.04111,
2015-07-07T05:00:00.000000Z,1.039095,1.03919,1.0390000000000001,
2015-07-07T09:00:00.000000Z,1.0387300000000002,1.03884,1.03862,
2015-07-07T13:00:00.000000Z,1.038775,1.03891,1.03864,
2015-07-07T17:00:00.000000Z,1.04236,1.04257,1.04215,
2015-07-07T21:00:00.000000Z,1.0408549999999999,1.04101,1.0407,
2015-07-08T01:00:00.000000Z,1.04099,1.04112,1.0408600000000001,
2015-07-08T05:00:00.000000Z,1.041025,1.04116,1.0408899999999999,
2015-07-08T09:00:00.000000Z,1.047895,1.04801,1.04778,
2015-07-08T13:00:00.000000Z,1.0471549999999998,1.04729,1.04702,
2015-07-08T17:00:00.000000Z,1.04721,1.04742,1.047,
2015-07-08T21:00:00.000000Z,1.046355,1.04654,1.04617,
2015-07-09T01:00:00.000000Z,1.046485,1.04667,1.0463,
2015-07-09T05:00:00.000000Z,1.0489549999999999,1.04906,1.04885,
2015-07-09T09:00:00.000000Z,1.0494350000000001,1.0495700000000001,1.0493,
2015-07-09T13:00:00.000000Z,1.0433299999999999,1.04345,1.04321,
2015-07-09T17:00:00.000000Z,1.046135,1.04661,1.04566,
2015-07-09T21:00:00.000000Z,1.048775,1.04894,1.04861,
2015-07-10T01:00:00.000000Z,1.05013,1.05027,1.04999,
2015-07-10T05:00:00.000000Z,1.04549,1.0456,1.04538,
2015-07-10T09:00:00.000000Z,1.048555,1.04869,1.0484200000000001,
2015-07-10T13:00:00.000000Z,1.047975,1.04811,1.0478399999999999,
2015-07-10T17:00:00.000000Z,1.0474,1.0489,1.0459,
2015-07-12T21:00:00.000000Z,1.04599,1.04616,1.04582,
2015-07-13T01:00:00.000000Z,1.04731,1.04745,1.0471700000000002,
2015-07-13T05:00:00.000000Z,1.048375,1.04851,1.04824,
2015-07-13T09:00:00.000000Z,1.048365,1.04847,1.04826,
2015-07-13T13:00:00.000000Z,1.04526,1.0453700000000001,1.04515,
2015-07-13T17:00:00.000000Z,1.045335,1.0457100000000001,1.04496,
2015-07-13T21:00:00.000000Z,1.04599,1.04613,1.04585,
2015-07-14T01:00:00.000000Z,1.04596,1.04613,1.04579,
2015-07-14T05:00:00.000000Z,1.04096,1.04186,1.04006,
2015-07-14T09:00:00.000000Z,1.04213,1.04226,1.042,
2015-07-14T13:00:00.000000Z,1.041105,1.04121,1.041,
2015-07-14T17:00:00.000000Z,1.040215,1.04039,1.0400399999999999,
2015-07-14T21:00:00.000000Z,1.04005,1.0401799999999999,1.0399200000000002,
2015-07-15T01:00:00.000000Z,1.039955,1.04008,1.03983,
2015-07-15T05:00:00.000000Z,1.04348,1.04362,1.04334,
2015-07-15T09:00:00.000000Z,1.0427950000000001,1.04291,1.0426799999999998,
2015-07-15T13:00:00.000000Z,1.04272,1.04285,1.04259,
2015-07-15T17:00:00.000000Z,1.04227,1.04277,1.04177,
2015-07-15T21:00:00.000000Z,1.042015,1.04214,1.04189,
2015-07-16T01:00:00.000000Z,1.0423650000000002,1.04255,1.0421799999999999,
2015-07-16T05:00:00.000000Z,1.04149,1.04198,1.041,
2015-07-16T09:00:00.000000Z,1.0404950000000002,1.04061,1.0403799999999999,
2015-07-16T13:00:00.000000Z,1.042035,1.04214,1.04193,
2015-07-16T17:00:00.000000Z,1.041575,1.04231,1.04084,
2015-07-16T21:00:00.000000Z,1.04164,1.0418100000000001,1.0414700000000001,
2015-07-17T01:00:00.000000Z,1.042275,1.04243,1.0421200000000002,
2015-07-17T05:00:00.000000Z,1.043,1.04312,1.04288,
2015-07-17T09:00:00.000000Z,1.043025,1.04315,1.0429,
2015-07-17T13:00:00.000000Z,1.04235,1.0424799999999999,1.0422200000000001,
2015-07-17T17:00:00.000000Z,1.04162,1.04261,1.04063,
2015-07-19T21:00:00.000000Z,1.041655,1.0418,1.04151,
2015-07-20T01:00:00.000000Z,1.0427899999999999,1.04294,1.04264,
2015-07-20T05:00:00.000000Z,1.0440049999999998,1.0441200000000002,1.04389,
2015-07-20T09:00:00.000000Z,1.04459,1.04469,1.04449,
2015-07-20T13:00:00.000000Z,1.044505,1.04461,1.0444,
2015-07-20T17:00:00.000000Z,1.04419,1.04436,1.0440200000000002,
2015-07-20T21:00:00.000000Z,1.04315,1.0433299999999999,1.0429700000000002,
2015-07-21T01:00:00.000000Z,1.043465,1.0436299999999998,1.0433,
2015-07-21T05:00:00.000000Z,1.043355,1.04345,1.04326,
2015-07-21T09:00:00.000000Z,1.043475,1.04357,1.04338,
2015-07-21T13:00:00.000000Z,1.04873,1.04885,1.04861,
2015-07-21T17:00:00.000000Z,1.0483049999999998,1.0484799999999999,1.04813,
2015-07-21T21:00:00.000000Z,1.0487099999999998,1.0489,1.0485200000000001,
2015-07-22T01:00:00.000000Z,1.0482200000000002,1.04836,1.04808,
2015-07-22T05:00:00.000000Z,1.04855,1.04869,1.04841,
2015-07-22T09:00:00.000000Z,1.04829,1.0484,1.04818,
2015-07-22T13:00:00.000000Z,1.047885,1.04797,1.0478,
2015-07-22T17:00:00.000000Z,1.04893,1.04915,1.04871,
2015-07-22T21:00:00.000000Z,1.049375,1.04955,1.0492,
2015-07-23T01:00:00.000000Z,1.04921,1.0493700000000001,1.04905,
2015-07-23T05:00:00.000000Z,1.0489899999999999,1.0490899999999999,1.0488899999999999,
2015-07-23T09:00:00.000000Z,1.050265,1.0504,1.05013,
2015-07-23T13:00:00.000000Z,1.051825,1.0519399999999999,1.0517100000000001,
2015-07-23T17:00:00.000000Z,1.054315,1.05463,1.054,
2015-07-23T21:00:00.000000Z,1.05397,1.05411,1.0538299999999998,
2015-07-24T01:00:00.000000Z,1.0542950000000002,1.0544799999999999,1.05411,
