time,BNP.EURCHF - EUR/CHF_x,closeAsk,closeBid,volume
2015-07-21T00:30:00.000000Z,1.043605,1.04376,1.04345,
2015-07-21T00:45:00.000000Z,1.0431500000000002,1.04333,1.0429700000000002,
2015-07-21T01:00:00.000000Z,1.042935,1.04308,1.04279,
2015-07-21T01:15:00.000000Z,1.042825,1.04303,1.04262,
2015-07-21T01:30:00.000000Z,1.04342,1.04359,1.04325,
2015-07-21T01:45:00.000000Z,1.04348,1.04362,1.04334,
2015-07-21T02:00:00.000000Z,1.04351,1.04364,1.04338,
2015-07-21T02:15:00.000000Z,1.04331,1.04347,1.04315,
2015-07-21T02:30:00.000000Z,1.043425,1.04356,1.04329,
2015-07-21T02:45:00.000000Z,1.0436450000000002,1.0438,1.04349,
2015-07-21T03:00:00.000000Z,1.0437500000000002,1.0439200000000002,1.04358,
2015-07-21T03:15:00.000000Z,1.04359,1.04375,1.04343,
2015-07-21T03:30:00.000000Z,1.04393,1.04408,1.04378,
2015-07-21T03:45:00.000000Z,1.04401,1.04415,1.04387,
2015-07-21T04:00:00.000000Z,1.04414,1.0443,1.04398,
2015-07-21T04:15:00.000000Z,1.0440649999999998,1.04422,1.04391,
2015-07-21T04:30:00.000000Z,1.043895,1.04404,1.04375,
2015-07-21T04:45:00.000000Z,1.0434649999999999,1.0436299999999998,1.0433,
2015-07-21T05:00:00.000000Z,1.04355,1.04368,1.04342,
2015-07-21T05:15:00.000000Z,1.043505,1.04365,1.04336,
2015-07-21T05:30:00.000000Z,1.043285,1.04342,1.04315,
2015-07-21T05:45:00.000000Z,1.04345,1.04365,1.04325,
2015-07-21T06:00:00.000000Z,1.0429849999999998,1.04313,1.04284,
2015-07-21T06:15:00.000000Z,1.0429849999999998,1.0431,1.04287,
2015-07-21T06:30:00.000000Z,1.0434299999999999,1.04355,1.04331,
2015-07-21T06:45:00.000000Z,1.04322,1.04332,1.04312,
2015-07-21T07:00:00.000000Z,1.043525,1.04366,1.04339,
2015-07-21T07:15:00.000000Z,1.043355,1.04348,1.04323,
2015-07-21T07:30:00.000000Z,1.0437150000000002,1.04383,1.0436,
2015-07-21T07:45:00.000000Z,1.043205,1.04334,1.0430700000000002,
2015-07-21T08:00:00.000000Z,1.04374,1.04383,1.04365,
2015-07-21T08:15:00.000000Z,1.043385,1.04352,1.04325,
2015-07-21T08:30:00.000000Z,1.04344,1.04355,1.04333,
2015-07-21T08:45:00.000000Z,1.043355,1.04345,1.04326,
2015-07-21T09:00:00.000000Z,1.043495,1.04359,1.0434,
2015-07-21T09:15:00.000000Z,1.0432100000000002,1.04333,1.04309,
2015-07-21T09:30:00.000000Z,1.043745,1.04385,1.04364,
2015-07-21T09:45:00.000000Z,1.043085,1.04319,1.04298,
2015-07-21T10:00:00.000000Z,1.043475,1.0436,1.04335,
2015-07-21T10:15:00.000000Z,1.044605,1.04471,1.0445,
2015-07-21T10:30:00.000000Z,1.044315,1.04442,1.04421,
2015-07-21T10:45:00.000000Z,1.0431400000000002,1.04323,1.04305,
2015-07-21T11:00:00.000000Z,1.0432700000000001,1.04339,1.04315,
2015-07-21T11:15:00.000000Z,1.0439500000000002,1.04407,1.04383,
2015-07-21T11:30:00.000000Z,1.044085,1.04419,1.04398,
2015-07-21T11:45:00.000000Z,1.044455,1.0445799999999998,1.04433,
2015-07-21T12:00:00.000000Z,1.04394,1.04406,1.04382,
2015-07-21T12:15:00.000000Z,1.043875,1.04398,1.04377,
2015-07-21T12:30:00.000000Z,1.0441850000000001,1.04427,1.0441,
2015-07-21T12:45:00.000000Z,1.043475,1.04357,1.04338,
2015-07-21T13:00:00.000000Z,1.043565,1.04369,1.04344,
2015-07-21T13:15:00.000000Z,1.04361,1.04371,1.04351,
2015-07-21T13:30:00.000000Z,1.04408,1.0442,1.04396,
2015-07-21T13:45:00.000000Z,1.04427,1.04435,1.04419,
2015-07-21T14:00:00.000000Z,1.04417,1.04427,1.04407,
2015-07-21T14:15:00.000000Z,1.045485,1.04558,1.04539,
2015-07-21T14:30:00.000000Z,1.045405,1.04552,1.04529,
2015-07-21T14:45:00.000000Z,1.046295,1.04642,1.04617,
2015-07-21T15:00:00.000000Z,1.0479,1.04801,1.04779,
2015-07-21T15:15:00.000000Z,1.04744,1.04755,1.04733,
2015-07-21T15:30:00.000000Z,1.047555,1.04767,1.04744,
2015-07-21T15:45:00.000000Z,1.04794,1.04804,1.04784,
2015-07-21T16:00:00.000000Z,1.04811,1.0482200000000002,1.048,
2015-07-21T16:15:00.000000Z,1.04815,1.04826,1.04804,
2015-07-21T16:30:00.000000Z,1.04833,1.04845,1.04821,
2015-07-21T16:45:00.000000Z,1.04873,1.04885,1.04861,
2015-07-21T17:00:00.000000Z,1.04914,1.04924,1.04904,
2015-07-21T17:15:00.000000Z,1.04881,1.04893,1.04869,
2015-07-21T17:30:00.000000Z,1.0483250000000002,1.04843,1.0482200000000002,
2015-07-21T17:45:00.000000Z,1.0484950000000002,1.04859,1.0484,
2015-07-21T18:00:00.000000Z,1.0486,1.04871,1.04849,
2015-07-21T18:15:00.000000Z,1.04879,1.0489,1.0486799999999998,
2015-07-21T18:30:00.000000Z,1.0482049999999998,1.04831,1.0481,
2015-07-21T18:45:00.000000Z,1.0484049999999998,1.04852,1.04829,
2015-07-21T19:00:00.000000Z,1.048375,1.04848,1.04827,
2015-07-21T19:15:00.000000Z,1.04852,1.04864,1.0484,
2015-07-21T19:30:00.000000Z,1.0484950000000002,1.04863,1.04836,
2015-07-21T19:45:00.000000Z,1.048225,1.04834,1.04811,
2015-07-21T20:00:00.000000Z,1.04826,1.04838,1.04814,
2015-07-21T20:15:00.000000Z,1.0487549999999999,1.0489,1.04861,
2015-07-21T20:30:00.000000Z,1.048585,1.04877,1.0484,
2015-07-21T20:45:00.000000Z,1.0483049999999998,1.04848,1.04813,
2015-07-21T21:00:00.000000Z,1.048075,1.04852,1.0476299999999998,
2015-07-21T21:15:00.000000Z,1.0483250000000002,1.04906,1.04759,
2015-07-21T21:30:00.000000Z,1.04825,1.04876,1.04774,
2015-07-21T21:45:00.000000Z,1.04831,1.04876,1.04786,
2015-07-21T22:00:00.000000Z,1.04841,1.04864,1.04818,
2015-07-21T22:15:00.000000Z,1.048535,1.04881,1.04826,
2015-07-21T22:30:00.000000Z,1.04857,1.04887,1.04827,
2015-07-21T22:45:00.000000Z,1.0482550000000002,1.04849,1.0480200000000002,
2015-07-21T23:00:00.000000Z,1.04799,1.04816,1.04782,
2015-07-21T23:15:00.000000Z,1.047965,1.04813,1.0478,
2015-07-21T23:30:00.000000Z,1.0480200000000002,1.04816,1.04788,
2015-07-21T23:45:00.000000Z,1.047845,1.04798,1.04771,
2015-07-22T00:00:00.000000Z,1.04844,1.04861,1.04827,
2015-07-22T00:15:00.000000Z,1.04835,1.0485,1.0482,
2015-07-22T00:30:00.000000Z,1.04859,1.04874,1.04844,
2015-07-22T00:45:00.000000Z,1.0487099999999998,1.0489,1.04852,
2015-07-22T01:00:00.000000Z,1.04848,1.04862,1.04834,
2015-07-22T01:15:00.000000Z,1.04875,1.04891,1.04859,
2015-07-22T01:30:00.000000Z,1.048885,1.04902,1.04875,
2015-07-22T01:45:00.000000Z,1.048225,1.04838,1.04807,
2015-07-22T02:00:00.000000Z,1.0477299999999998,1.04785,1.04761,
2015-07-22T02:15:00.000000Z,1.0476,1.04776,1.04744,
2015-07-22T02:30:00.000000Z,1.047635,1.04781,1.04746,
2015-07-22T02:45:00.000000Z,1.047275,1.04744,1.04711,
2015-07-22T03:00:00.000000Z,1.047625,1.04775,1.0475,
2015-07-22T03:15:00.000000Z,1.0471700000000002,1.04732,1.04702,
2015-07-22T03:30:00.000000Z,1.0474450000000002,1.0476,1.04729,
2015-07-22T03:45:00.000000Z,1.04752,1.04768,1.04736,
2015-07-22T04:00:00.000000Z,1.047495,1.0476299999999998,1.04736,
2015-07-22T04:15:00.000000Z,1.04785,1.048,1.0477,
2015-07-22T04:30:00.000000Z,1.04792,1.04808,1.04776,
2015-07-22T04:45:00.000000Z,1.0482200000000002,1.04836,1.04808,
2015-07-22T05:00:00.000000Z,1.0482,1.04837,1.04803,
2015-07-22T05:15:00.000000Z,1.048065,1.04821,1.04792,
2015-07-22T05:30:00.000000Z,1.048035,1.04816,1.04791,
2015-07-22T05:45:00.000000Z,1.0478450000000001,1.04797,1.04772,
2015-07-22T06:00:00.000000Z,1.0483600000000002,1.04848,1.04824,
2015-07-22T06:15:00.000000Z,1.048365,1.04854,1.04819,
2015-07-22T06:30:00.000000Z,1.0483600000000002,1.04848,1.04824,
2015-07-22T06:45:00.000000Z,1.04841,1.04851,1.04831,
2015-07-22T07:00:00.000000Z,1.048365,1.04848,1.04825,
2015-07-22T07:15:00.000000Z,1.048225,1.04834,1.04811,
2015-07-22T07:30:00.000000Z,1.04821,1.04831,1.04811,
2015-07-22T07:45:00.000000Z,1.048005,1.0481200000000002,1.04789,
2015-07-22T08:00:00.000000Z,1.0477,1.04781,1.04759,
2015-07-22T08:15:00.000000Z,1.0482200000000002,1.04834,1.0481,
2015-07-22T08:30:00.000000Z,1.047815,1.04792,1.04771,
2015-07-22T08:45:00.000000Z,1.04855,1.04869,1.04841,
2015-07-22T09:00:00.000000Z,1.048485,1.04859,1.04838,
2015-07-22T09:15:00.000000Z,1.049035,1.04913,1.04894,
2015-07-22T09:30:00.000000Z,1.048845,1.04894,1.04875,
2015-07-22T09:45:00.000000Z,1.0485,1.04861,1.04839,
2015-07-22T10:00:00.000000Z,1.048735,1.04883,1.04864,
2015-07-22T10:15:00.000000Z,1.04806,1.04815,1.04797,
2015-07-22T10:30:00.000000Z,1.04778,1.0479,1.04766,
2015-07-22T10:45:00.000000Z,1.0486,1.04872,1.04848,
2015-07-22T11:00:00.000000Z,1.04819,1.04831,1.04807,
2015-07-22T11:15:00.000000Z,1.048455,1.04857,1.04834,
2015-07-22T11:30:00.000000Z,1.048655,1.04879,1.04852,
2015-07-22T11:45:00.000000Z,1.048335,1.04846,1.04821,
2015-07-22T12:00:00.000000Z,1.048165,1.04826,1.04807,
2015-07-22T12:15:00.000000Z,1.048235,1.04835,1.0481200000000002,
2015-07-22T12:30:00.000000Z,1.04833,1.04843,1.04823,
2015-07-22T12:45:00.000000Z,1.04829,1.0484,1.04818,
2015-07-22T13:00:00.000000Z,1.04834,1.04845,1.04823,
2015-07-22T13:15:00.000000Z,1.047535,1.04764,1.04743,
2015-07-22T13:30:00.000000Z,1.0469,1.047,1.0468,
2015-07-22T13:45:00.000000Z,1.0471549999999998,1.04758,1.04673,
2015-07-22T14:00:00.000000Z,1.0469700000000002,1.04708,1.04686,
2015-07-22T14:15:00.000000Z,1.047815,1.04794,1.04769,
2015-07-22T14:30:00.000000Z,1.0478100000000001,1.0479,1.04772,
2015-07-22T14:45:00.000000Z,1.04832,1.04843,1.04821,
2015-07-22T15:00:00.000000Z,1.0478450000000001,1.04794,1.04775,
2015-07-22T15:15:00.000000Z,1.04722,1.04733,1.04711,
2015-07-22T15:30:00.000000Z,1.046745,1.04682,1.04667,
2015-07-22T15:45:00.000000Z,1.0464099999999998,1.04653,1.04629,
2015-07-22T16:00:00.000000Z,1.046325,1.04643,1.04622,
2015-07-22T16:15:00.000000Z,1.047275,1.04737,1.04718,
2015-07-22T16:30:00.000000Z,1.04752,1.0476299999999998,1.04741,
2015-07-22T16:45:00.000000Z,1.047885,1.04797,1.0478,
2015-07-22T17:00:00.000000Z,1.04786,1.04795,1.04777,
2015-07-22T17:15:00.000000Z,1.04789,1.048,1.04778,
2015-07-22T17:30:00.000000Z,1.04834,1.04845,1.04823,
2015-07-22T17:45:00.000000Z,1.047905,1.04801,1.0478,
2015-07-22T18:00:00.000000Z,1.0474350000000001,1.04755,1.04732,
2015-07-22T18:15:00.000000Z,1.048015,1.04813,1.0479,
2015-07-22T18:30:00.000000Z,1.0484,1.0485,1.0483,
2015-07-22T18:45:00.000000Z,1.048345,1.04846,1.04823,
2015-07-22T19:00:00.000000Z,1.048585,1.04871,1.04846,
2015-07-22T19:15:00.000000Z,1.048435,1.04854,1.04833,
2015-07-22T19:30:00.000000Z,1.0484950000000002,1.04862,1.04837,
2015-07-22T19:45:00.000000Z,1.048635,1.04875,1.04852,
2015-07-22T20:00:00.000000Z,1.048635,1.04875,1.04852,
2015-07-22T20:15:00.000000Z,1.04872,1.04883,1.04861,
2015-07-22T20:30:00.000000Z,1.04881,1.04895,1.04867,
2015-07-22T20:45:00.000000Z,1.04893,1.04915,1.04871,
2015-07-22T21:00:00.000000Z,1.048915,1.04908,1.04875,
2015-07-22T21:15:00.000000Z,1.0487600000000001,1.04898,1.04854,
2015-07-22T21:30:00.000000Z,1.04877,1.04903,1.04851,
2015-07-22T21:45:00.000000Z,1.0488,1.04906,1.04854,
2015-07-22T22:00:00.000000Z,1.048745,1.04905,1.04844,
2015-07-22T22:15:00.000000Z,1.0486950000000002,1.04894,1.04845,
2015-07-22T22:30:00.000000Z,1.04873,1.04899,1.04847,
2015-07-22T22:45:00.000000Z,1.04881,1.04903,1.04859,
2015-07-22T23:00:00.000000Z,1.04864,1.04885,1.04843,
2015-07-22T23:15:00.000000Z,1.04869,1.0489,1.04848,
2015-07-22T23:30:00.000000Z,1.04869,1.04886,1.04852,
2015-07-22T23:45:00.000000Z,1.0486,1.04875,1.04845,
2015-07-23T00:00:00.000000Z,1.04867,1.04884,1.0485,
2015-07-23T00:15:00.000000Z,1.0489899999999999,1.04914,1.04884,
2015-07-23T00:30:00.000000Z,1.049105,1.04925,1.04896,
2015-07-23T00:45:00.000000Z,1.049375,1.04955,1.0492,
2015-07-23T01:00:00.000000Z,1.0496450000000002,1.04981,1.04948,
2015-07-23T01:15:00.000000Z,1.049665,1.04984,1.04949,
2015-07-23T01:30:00.000000Z,1.049755,1.04992,1.04959,
2015-07-23T01:45:00.000000Z,1.04974,1.04989,1.04959,
2015-07-23T02:00:00.000000Z,1.0496499999999995,1.0498299999999998,1.04947,
2015-07-23T02:15:00.000000Z,1.049635,1.0498,1.04947,
2015-07-23T02:30:00.000000Z,1.0496949999999998,1.0498299999999998,1.04956,
2015-07-23T02:45:00.000000Z,1.0498299999999998,1.05,1.04966,
2015-07-23T03:00:00.000000Z,1.04995,1.0501,1.0498,
2015-07-23T03:15:00.000000Z,1.0499450000000001,1.0501,1.04979,
2015-07-23T03:30:00.000000Z,1.049925,1.05009,1.04976,
2015-07-23T03:45:00.000000Z,1.04967,1.04982,1.04952,
2015-07-23T04:00:00.000000Z,1.0493,1.04946,1.04914,
2015-07-23T04:15:00.000000Z,1.04927,1.0494,1.04914,
2015-07-23T04:30:00.000000Z,1.049025,1.0492,1.04885,
2015-07-23T04:45:00.000000Z,1.04921,1.04937,1.04905,
2015-07-23T05:00:00.000000Z,1.0489899999999999,1.04918,1.0488,
2015-07-23T05:15:00.000000Z,1.04901,1.04919,1.04883,
2015-07-23T05:30:00.000000Z,1.049095,1.04923,1.04896,
2015-07-23T05:45:00.000000Z,1.04951,1.0496299999999998,1.04939,
2015-07-23T06:00:00.000000Z,1.0489350000000002,1.04906,1.04881,
2015-07-23T06:15:00.000000Z,1.048705,1.04885,1.04856,
2015-07-23T06:30:00.000000Z,1.0484950000000002,1.04861,1.04838,
2015-07-23T06:45:00.000000Z,1.048095,1.04823,1.04796,
2015-07-23T07:00:00.000000Z,1.047955,1.04806,1.04785,
2015-07-23T07:15:00.000000Z,1.048085,1.0482200000000002,1.04795,
2015-07-23T07:30:00.000000Z,1.04934,1.04946,1.04922,
2015-07-23T07:45:00.000000Z,1.04853,1.04865,1.04841,
2015-07-23T08:00:00.000000Z,1.04818,1.04828,1.04808,
2015-07-23T08:15:00.000000Z,1.0485950000000002,1.04872,1.04847,
2015-07-23T08:30:00.000000Z,1.048935,1.04903,1.04884,
2015-07-23T08:45:00.000000Z,1.04899,1.04909,1.04889,
2015-07-23T09:00:00.000000Z,1.04867,1.04877,1.04857,
2015-07-23T09:15:00.000000Z,1.048485,1.0486,1.04837,
2015-07-23T09:30:00.000000Z,1.0490700000000002,1.0491700000000002,1.0489700000000002,
2015-07-23T09:45:00.000000Z,1.049855,1.04996,1.04975,
2015-07-23T10:00:00.000000Z,1.05009,1.05021,1.04997,
2015-07-23T10:15:00.000000Z,1.049025,1.04913,1.04892,
2015-07-23T10:30:00.000000Z,1.0495450000000002,1.04965,1.04944,
2015-07-23T10:45:00.000000Z,1.05016,1.05029,1.05003,
2015-07-23T11:00:00.000000Z,1.04992,1.05003,1.04981,
2015-07-23T11:15:00.000000Z,1.050215,1.05031,1.0501200000000002,
2015-07-23T11:30:00.000000Z,1.050755,1.05085,1.05066,
2015-07-23T11:45:00.000000Z,1.051275,1.05138,1.0511700000000002,
2015-07-23T12:00:00.000000Z,1.05168,1.05178,1.05158,
2015-07-23T12:15:00.000000Z,1.051395,1.0518,1.05099,
2015-07-23T12:30:00.000000Z,1.051145,1.05127,1.05102,
2015-07-23T12:45:00.000000Z,1.050265,1.0504,1.05013,
2015-07-23T13:00:00.000000Z,1.050635,1.05077,1.0505,
2015-07-23T13:15:00.000000Z,1.050865,1.05096,1.05077,
2015-07-23T13:30:00.000000Z,1.05121,1.05132,1.0511,
2015-07-23T13:45:00.000000Z,1.051875,1.05201,1.05174,
2015-07-23T14:00:00.000000Z,1.052655,1.05276,1.05255,
2015-07-23T14:15:00.000000Z,1.0526149999999999,1.05271,1.05252,
2015-07-23T14:30:00.000000Z,1.0531700000000002,1.05328,1.05306,
2015-07-23T14:45:00.000000Z,1.053395,1.05351,1.05328,
2015-07-23T15:00:00.000000Z,1.0520450000000001,1.05216,1.05193,
2015-07-23T15:15:00.000000Z,1.051955,1.05207,1.05184,
2015-07-23T15:30:00.000000Z,1.051395,1.05152,1.05127,
2015-07-23T15:45:00.000000Z,1.05165,1.05176,1.05154,
2015-07-23T16:00:00.000000Z,1.052345,1.05248,1.05221,
2015-07-23T16:15:00.000000Z,1.05239,1.0525,1.05228,
2015-07-23T16:30:00.000000Z,1.052025,1.05214,1.05191,
2015-07-23T16:45:00.000000Z,1.051825,1.05194,1.05171,
2015-07-23T17:00:00.000000Z,1.053,1.05312,1.05288,
2015-07-23T17:15:00.000000Z,1.0532,1.05331,1.05309,
2015-07-23T17:30:00.000000Z,1.053145,1.05326,1.05303,
2015-07-23T17:45:00.000000Z,1.05368,1.05379,1.05357,
2015-07-23T18:00:00.000000Z,1.0535700000000001,1.0537,1.05344,
2015-07-23T18:15:00.000000Z,1.05336,1.05349,1.05323,
2015-07-23T18:30:00.000000Z,1.053435,1.05355,1.05332,
2015-07-23T18:45:00.000000Z,1.05342,1.05353,1.05331,
2015-07-23T19:00:00.000000Z,1.05338,1.05351,1.05325,
2015-07-23T19:15:00.000000Z,1.0539049999999999,1.05401,1.0538,
2015-07-23T19:30:00.000000Z,1.054585,1.0547,1.05447,
2015-07-23T19:45:00.000000Z,1.05484,1.05496,1.05472,
2015-07-23T20:00:00.000000Z,1.05479,1.0549,1.0546799999999998,
2015-07-23T20:15:00.000000Z,1.05512,1.05526,1.05498,
2015-07-23T20:30:00.000000Z,1.05518,1.05533,1.05503,
2015-07-23T20:45:00.000000Z,1.054315,1.05463,1.054,
2015-07-23T21:00:00.000000Z,1.05433,1.05473,1.05393,
2015-07-23T21:15:00.000000Z,1.054175,1.05447,1.05388,
2015-07-23T21:30:00.000000Z,1.05388,1.0542,1.05356,
2015-07-23T21:45:00.000000Z,1.054005,1.05455,1.05346,
2015-07-23T22:00:00.000000Z,1.0542600000000002,1.05448,1.05404,
2015-07-23T22:15:00.000000Z,1.0544850000000001,1.05467,1.0543,
2015-07-23T22:30:00.000000Z,1.05471,1.05498,1.05444,
2015-07-23T22:45:00.000000Z,1.054475,1.05476,1.05419,
2015-07-23T23:00:00.000000Z,1.0545300000000002,1.05475,1.05431,
2015-07-23T23:15:00.000000Z,1.05435,1.05451,1.05419,
2015-07-23T23:30:00.000000Z,1.054385,1.05457,1.0542,
2015-07-23T23:45:00.000000Z,1.054215,1.05436,1.05407,
2015-07-24T00:00:00.000000Z,1.054395,1.05454,1.05425,
2015-07-24T00:15:00.000000Z,1.054175,1.05436,1.05399,
2015-07-24T00:30:00.000000Z,1.053875,1.05403,1.05372,
2015-07-24T00:45:00.000000Z,1.05397,1.05411,1.0538299999999998,
2015-07-24T01:00:00.000000Z,1.0548549999999999,1.055,1.05471,
2015-07-24T01:15:00.000000Z,1.05472,1.05487,1.05457,
2015-07-24T01:30:00.000000Z,1.0548,1.05494,1.05466,
2015-07-24T01:45:00.000000Z,1.054825,1.05498,1.05467,
2015-07-24T02:00:00.000000Z,1.054275,1.05442,1.05413,
2015-07-24T02:15:00.000000Z,1.053935,1.0541,1.05377,
2015-07-24T02:30:00.000000Z,1.053975,1.05413,1.05382,
2015-07-24T02:45:00.000000Z,1.053885,1.05403,1.05374,
2015-07-24T03:00:00.000000Z,1.05388,1.05406,1.0537,
2015-07-24T03:15:00.000000Z,1.053805,1.05397,1.05364,
2015-07-24T03:30:00.000000Z,1.05443,1.05461,1.05425,
2015-07-24T03:45:00.000000Z,1.054545,1.0546799999999998,1.05441,
2015-07-24T04:00:00.000000Z,1.054295,1.05444,1.05415,
2015-07-24T04:15:00.000000Z,1.053995,1.05415,1.05384,
2015-07-24T04:30:00.000000Z,1.054055,1.05421,1.0539,
2015-07-24T04:45:00.000000Z,1.0542950000000002,1.05448,1.05411,
2015-07-24T05:00:00.000000Z,1.0543049999999998,1.05448,1.05413,
2015-07-24T05:15:00.000000Z,1.05435,1.0545,1.0542,
2015-07-24T05:30:00.000000Z,1.054055,1.05419,1.05392,
2015-07-24T05:45:00.000000Z,1.0538299999999998,1.05397,1.05369,
2015-07-24T06:00:00.000000Z,1.053525,1.05368,1.05337,
2015-07-24T06:15:00.000000Z,1.053045,1.05316,1.05293,
2015-07-24T06:30:00.000000Z,1.053585,1.0537,1.05347,
2015-07-24T06:45:00.000000Z,1.05367,1.05391,1.05343,
2015-07-24T07:00:00.000000Z,1.054115,1.0542200000000002,1.05401,
2015-07-24T07:15:00.000000Z,1.052375,1.05267,1.05208,
2015-07-24T07:30:00.000000Z,1.052285,1.05239,1.05218,
2015-07-24T07:45:00.000000Z,1.05215,1.0523,1.052,
2015-07-24T08:00:00.000000Z,1.05245,1.05254,1.05236,
2015-07-24T08:15:00.000000Z,1.05217,1.05228,1.05206,
2015-07-24T08:30:00.000000Z,1.05217,1.05227,1.05207,
2015-07-24T08:45:00.000000Z,1.052025,1.05211,1.05194,
2015-07-24T09:00:00.000000Z,1.051625,1.05172,1.05153,
2015-07-24T09:15:00.000000Z,1.051625,1.05171,1.05154,
2015-07-24T09:30:00.000000Z,1.0518,1.05191,1.05169,
2015-07-24T09:45:00.000000Z,1.051495,1.05161,1.05138,
2015-07-24T10:00:00.000000Z,1.050935,1.05105,1.05082,
2015-07-24T10:15:00.000000Z,1.051475,1.05157,1.05138,
2015-07-24T10:30:00.000000Z,1.051495,1.05159,1.0514,
2015-07-24T10:45:00.000000Z,1.0520100000000001,1.0521200000000002,1.0519,
2015-07-24T11:00:00.000000Z,1.05168,1.05178,1.05158,
2015-07-24T11:15:00.000000Z,1.0517949999999998,1.05191,1.05168,
2015-07-24T11:30:00.000000Z,1.05214,1.05225,1.05203,
2015-07-24T11:45:00.000000Z,1.05174,1.05186,1.05162,
2015-07-24T12:00:00.000000Z,1.05122,1.05136,1.05108,
2015-07-24T12:15:00.000000Z,1.0509700000000002,1.05108,1.05086,
2015-07-24T12:30:00.000000Z,1.051875,1.05198,1.05177,
2015-07-24T12:45:00.000000Z,1.051655,1.05176,1.05155,
2015-07-24T13:00:00.000000Z,1.051815,1.05192,1.05171,
2015-07-24T13:15:00.000000Z,1.052175,1.05229,1.05206,
2015-07-24T13:30:00.000000Z,1.0519399999999999,1.05205,1.0518299999999998,
2015-07-24T13:45:00.000000Z,1.052065,1.05233,1.0518,
2015-07-24T14:00:00.000000Z,1.05287,1.05296,1.0527799999999998,
2015-07-24T14:15:00.000000Z,1.0519150000000002,1.0520200000000002,1.05181,
2015-07-24T14:30:00.000000Z,1.051715,1.05181,1.05162,
2015-07-24T14:45:00.000000Z,1.051815,1.05193,1.0517,
2015-07-24T15:00:00.000000Z,1.05205,1.05213,1.05197,
2015-07-24T15:15:00.000000Z,1.05358,1.05369,1.05347,
2015-07-24T15:30:00.000000Z,1.0548600000000001,1.05498,1.05474,
2015-07-24T15:45:00.000000Z,1.055815,1.05591,1.05572,
2015-07-24T16:00:00.000000Z,1.05531,1.05541,1.05521,
2015-07-24T16:15:00.000000Z,1.0562200000000002,1.05633,1.05611,
2015-07-24T16:30:00.000000Z,1.056845,1.05695,1.05674,
2015-07-24T16:45:00.000000Z,1.0565799999999999,1.05669,1.05647,
2015-07-24T17:00:00.000000Z,1.05675,1.05687,1.05663,
2015-07-24T17:15:00.000000Z,1.0567449999999998,1.05687,1.05662,
2015-07-24T17:30:00.000000Z,1.05716,1.0572700000000002,1.05705,
2015-07-24T17:45:00.000000Z,1.0579200000000002,1.05804,1.0578,
2015-07-24T18:00:00.000000Z,1.057655,1.05776,1.05755,
2015-07-24T18:15:00.000000Z,1.05749,1.0576,1.05738,
2015-07-24T18:30:00.000000Z,1.057,1.05711,1.05689,
2015-07-24T18:45:00.000000Z,1.056995,1.05713,1.05686,
2015-07-24T19:00:00.000000Z,1.05681,1.05694,1.0566799999999998,
2015-07-24T19:15:00.000000Z,1.05666,1.0567799999999998,1.05654,
2015-07-24T19:30:00.000000Z,1.056685,1.05681,1.05656,
2015-07-24T19:45:00.000000Z,1.0563799999999999,1.05652,1.05624,
2015-07-24T20:00:00.000000Z,1.0564749999999998,1.05662,1.05633,
2015-07-24T20:15:00.000000Z,1.056495,1.05667,1.05632,
2015-07-24T20:30:00.000000Z,1.05656,1.0568,1.05632,
2015-07-24T20:45:00.000000Z,1.0574599999999998,1.05896,1.05596,
2015-07-26T21:00:00.000000Z,1.05731,1.05835,1.05627,
2015-07-26T21:15:00.000000Z,1.0567950000000002,1.05736,1.05623,
2015-07-26T21:30:00.000000Z,1.05682,1.05778,1.05586,
2015-07-26T21:45:00.000000Z,1.056885,1.05761,1.05616,
2015-07-26T22:00:00.000000Z,1.05706,1.05737,1.05675,
2015-07-26T22:15:00.000000Z,1.05687,1.05711,1.05663,
2015-07-26T22:30:00.000000Z,1.0564300000000002,1.05664,1.0562200000000002,
2015-07-26T22:45:00.000000Z,1.0563799999999999,1.05658,1.05618,
2015-07-26T23:00:00.000000Z,1.0562649999999998,1.05645,1.05608,
2015-07-26T23:15:00.000000Z,1.0562049999999998,1.05636,1.05605,
2015-07-26T23:30:00.000000Z,1.056095,1.05624,1.05595,
2015-07-26T23:45:00.000000Z,1.056235,1.0564,1.05607,
2015-07-27T00:00:00.000000Z,1.05625,1.05644,1.05606,
2015-07-27T00:15:00.000000Z,1.05631,1.05645,1.05617,
2015-07-27T00:30:00.000000Z,1.0562399999999998,1.05642,1.05606,
2015-07-27T00:45:00.000000Z,1.05615,1.05628,1.0560200000000002,
2015-07-27T01:00:00.000000Z,1.056015,1.05617,1.05586,
2015-07-27T01:15:00.000000Z,1.055965,1.05613,1.0558,
2015-07-27T01:30:00.000000Z,1.0565250000000002,1.05671,1.05634,
2015-07-27T01:45:00.000000Z,1.0566200000000001,1.05677,1.05647,
2015-07-27T02:00:00.000000Z,1.0572549999999998,1.05739,1.05712,
2015-07-27T02:15:00.000000Z,1.0573,1.05745,1.05715,
2015-07-27T02:30:00.000000Z,1.05728,1.05743,1.05713,
2015-07-27T02:45:00.000000Z,1.05716,1.05758,1.05674,
2015-07-27T03:00:00.000000Z,1.05705,1.05718,1.05692,
2015-07-27T03:15:00.000000Z,1.05684,1.05704,1.05664,
