time,BNP.EURHKD - EUR/HKD_x,closeAsk,closeBid,volume
2015-07-06T09:30:00.000000Z,8.572194999999999,8.57301,8.57138,
2015-07-06T09:45:00.000000Z,8.565344999999999,8.56621,8.56448,
2015-07-06T10:00:00.000000Z,8.555755,8.556569999999999,8.55494,
2015-07-06T10:15:00.000000Z,8.549275000000002,8.550180000000001,8.54837,
2015-07-06T10:30:00.000000Z,8.550839999999999,8.55162,8.55006,
2015-07-06T10:45:00.000000Z,8.552465,8.55321,8.55172,
2015-07-06T11:00:00.000000Z,8.55298,8.55383,8.55213,
2015-07-06T11:15:00.000000Z,8.547844999999999,8.54857,8.54712,
2015-07-06T11:30:00.000000Z,8.54857,8.54935,8.547789999999999,
2015-07-06T11:45:00.000000Z,8.537315,8.53808,8.53655,
2015-07-06T12:00:00.000000Z,8.534205,8.534980000000001,8.533430000000001,
2015-07-06T12:15:00.000000Z,8.541170000000001,8.54198,8.54036,
2015-07-06T12:30:00.000000Z,8.546135000000001,8.54681,8.54546,
2015-07-06T12:45:00.000000Z,8.553180000000001,8.554,8.55236,
2015-07-06T13:00:00.000000Z,8.54899,8.549710000000001,8.54827,
2015-07-06T13:15:00.000000Z,8.550745,8.55148,8.55001,
2015-07-06T13:30:00.000000Z,8.555700000000002,8.55672,8.554680000000001,
2015-07-06T13:45:00.000000Z,8.56173,8.5638,8.559660000000001,
2015-07-06T14:00:00.000000Z,8.559855,8.56065,8.55906,
2015-07-06T14:15:00.000000Z,8.565539999999999,8.56627,8.564810000000001,
2015-07-06T14:30:00.000000Z,8.57543,8.57629,8.57457,
2015-07-06T14:45:00.000000Z,8.587605,8.588510000000001,8.5867,
2015-07-06T15:00:00.000000Z,8.581164999999999,8.58197,8.58036,
2015-07-06T15:15:00.000000Z,8.579255,8.580039999999999,8.57847,
2015-07-06T15:30:00.000000Z,8.5891,8.59004,8.58816,
2015-07-06T15:45:00.000000Z,8.586789999999999,8.58742,8.586160000000001,
2015-07-06T16:00:00.000000Z,8.591845,8.592889999999999,8.5908,
2015-07-06T16:15:00.000000Z,8.589625,8.59061,8.58864,
2015-07-06T16:30:00.000000Z,8.590160000000001,8.59095,8.589369999999999,
2015-07-06T16:45:00.000000Z,8.586235,8.58722,8.58525,
2015-07-06T17:00:00.000000Z,8.59174,8.59273,8.59075,
2015-07-06T17:15:00.000000Z,8.58739,8.588289999999999,8.58649,
2015-07-06T17:30:00.000000Z,8.587465,8.58825,8.58668,
2015-07-06T17:45:00.000000Z,8.579270000000001,8.58029,8.57825,
2015-07-06T18:00:00.000000Z,8.573475,8.57436,8.57259,
2015-07-06T18:15:00.000000Z,8.573725,8.57475,8.5727,
2015-07-06T18:30:00.000000Z,8.5626,8.56349,8.56171,
2015-07-06T18:45:00.000000Z,8.564585000000001,8.56553,8.56364,
2015-07-06T19:00:00.000000Z,8.568589999999999,8.56953,8.56765,
2015-07-06T19:15:00.000000Z,8.56744,8.56833,8.56655,
2015-07-06T19:30:00.000000Z,8.56714,8.56816,8.56612,
2015-07-06T19:45:00.000000Z,8.570089999999999,8.571010000000001,8.56917,
2015-07-06T20:00:00.000000Z,8.571635,8.57277,8.5705,
2015-07-06T20:15:00.000000Z,8.57313,8.574110000000001,8.57215,
2015-07-06T20:30:00.000000Z,8.571715000000001,8.57278,8.57065,
2015-07-06T20:45:00.000000Z,8.57215,8.57322,8.57108,
2015-07-06T21:00:00.000000Z,8.571375,8.57312,8.56963,
2015-07-06T21:15:00.000000Z,8.572775,8.57512,8.57043,
2015-07-06T21:30:00.000000Z,8.571365,8.57322,8.569510000000001,
2015-07-06T21:45:00.000000Z,8.571705000000001,8.57328,8.57013,
2015-07-06T22:00:00.000000Z,8.57197,8.57325,8.570689999999999,
2015-07-06T22:15:00.000000Z,8.571425,8.57289,8.56996,
2015-07-06T22:30:00.000000Z,8.570694999999999,8.57204,8.56935,
2015-07-06T22:45:00.000000Z,8.57085,8.57235,8.56935,
2015-07-06T23:00:00.000000Z,8.569175,8.57048,8.56787,
2015-07-06T23:15:00.000000Z,8.570495,8.57165,8.569339999999999,
2015-07-06T23:30:00.000000Z,8.56643,8.56746,8.5654,
2015-07-06T23:45:00.000000Z,8.56537,8.56639,8.56435,
2015-07-07T00:00:00.000000Z,8.565825,8.56669,8.564960000000001,
2015-07-07T00:15:00.000000Z,8.566825,8.56759,8.56606,
2015-07-07T00:30:00.000000Z,8.565825,8.56666,8.56499,
2015-07-07T00:45:00.000000Z,8.565175,8.56598,8.56437,
2015-07-07T01:00:00.000000Z,8.56424,8.56505,8.56343,
2015-07-07T01:15:00.000000Z,8.563804999999999,8.564639999999999,8.56297,
2015-07-07T01:30:00.000000Z,8.557830000000001,8.558580000000001,8.557080000000001,
2015-07-07T01:45:00.000000Z,8.558585,8.5593,8.55787,
2015-07-07T02:00:00.000000Z,8.556470000000001,8.557310000000001,8.55563,
2015-07-07T02:15:00.000000Z,8.558545,8.55931,8.557780000000001,
2015-07-07T02:30:00.000000Z,8.557425,8.55823,8.55662,
2015-07-07T02:45:00.000000Z,8.554680000000001,8.55547,8.553889999999999,
2015-07-07T03:00:00.000000Z,8.5504,8.55115,8.54965,
2015-07-07T03:15:00.000000Z,8.551555,8.55233,8.55078,
2015-07-07T03:30:00.000000Z,8.553115,8.55387,8.55236,
2015-07-07T03:45:00.000000Z,8.554795,8.55556,8.554030000000001,
2015-07-07T04:00:00.000000Z,8.554974999999999,8.55578,8.55417,
2015-07-07T04:15:00.000000Z,8.556465,8.557260000000001,8.55567,
2015-07-07T04:30:00.000000Z,8.551405,8.5523,8.550510000000001,
2015-07-07T04:45:00.000000Z,8.554935,8.555710000000001,8.554160000000001,
2015-07-07T05:00:00.000000Z,8.55526,8.55602,8.5545,
2015-07-07T05:15:00.000000Z,8.556485000000002,8.557210000000001,8.555760000000001,
2015-07-07T05:30:00.000000Z,8.55415,8.554889999999999,8.553410000000001,
2015-07-07T05:45:00.000000Z,8.562185000000001,8.56333,8.56104,
2015-07-07T06:00:00.000000Z,8.562545,8.56333,8.561760000000001,
2015-07-07T06:15:00.000000Z,8.548760000000001,8.54951,8.548010000000001,
2015-07-07T06:30:00.000000Z,8.550225000000001,8.55145,8.549,
2015-07-07T06:45:00.000000Z,8.55148,8.55233,8.55063,
2015-07-07T07:00:00.000000Z,8.553205,8.55395,8.55246,
2015-07-07T07:15:00.000000Z,8.550320000000001,8.55103,8.549610000000001,
2015-07-07T07:30:00.000000Z,8.543109999999999,8.54389,8.54233,
2015-07-07T07:45:00.000000Z,8.535795,8.53652,8.53507,
2015-07-07T08:00:00.000000Z,8.53004,8.53081,8.52927,
2015-07-07T08:15:00.000000Z,8.517655000000001,8.518360000000001,8.51695,
2015-07-07T08:30:00.000000Z,8.510629999999999,8.51141,8.50985,
2015-07-07T08:45:00.000000Z,8.50505,8.50578,8.50432,
2015-07-07T09:00:00.000000Z,8.510905000000001,8.51163,8.51018,
2015-07-07T09:15:00.000000Z,8.5078,8.508510000000001,8.50709,
2015-07-07T09:30:00.000000Z,8.51258,8.51329,8.51187,
2015-07-07T09:45:00.000000Z,8.52346,8.52415,8.52277,
2015-07-07T10:00:00.000000Z,8.513884999999998,8.514619999999999,8.51315,
2015-07-07T10:15:00.000000Z,8.504455,8.5052,8.50371,
2015-07-07T10:30:00.000000Z,8.509210000000001,8.50993,8.50849,
2015-07-07T10:45:00.000000Z,8.519689999999999,8.52086,8.51852,
2015-07-07T11:00:00.000000Z,8.507249999999999,8.50803,8.50647,
2015-07-07T11:15:00.000000Z,8.504285000000001,8.5051,8.50347,
2015-07-07T11:30:00.000000Z,8.49625,8.49697,8.49553,
2015-07-07T11:45:00.000000Z,8.494875,8.49558,8.49417,
2015-07-07T12:00:00.000000Z,8.47697,8.4777,8.476239999999999,
2015-07-07T12:15:00.000000Z,8.471345,8.47292,8.46977,
2015-07-07T12:30:00.000000Z,8.473185,8.47395,8.47242,
2015-07-07T12:45:00.000000Z,8.476165000000002,8.4769,8.475430000000001,
2015-07-07T13:00:00.000000Z,8.476625,8.47741,8.47584,
2015-07-07T13:15:00.000000Z,8.48444,8.48517,8.48371,
2015-07-07T13:30:00.000000Z,8.485610000000001,8.486460000000001,8.484760000000001,
2015-07-07T13:45:00.000000Z,8.492189999999999,8.493269999999999,8.49111,
2015-07-07T14:00:00.000000Z,8.487975,8.48864,8.48731,
2015-07-07T14:15:00.000000Z,8.47711,8.4779,8.47632,
2015-07-07T14:30:00.000000Z,8.480455000000001,8.481160000000001,8.47975,
2015-07-07T14:45:00.000000Z,8.48247,8.4833,8.481639999999999,
2015-07-07T15:00:00.000000Z,8.487200000000001,8.48802,8.48638,
2015-07-07T15:15:00.000000Z,8.487465,8.48821,8.48672,
2015-07-07T15:30:00.000000Z,8.493625,8.49441,8.49284,
2015-07-07T15:45:00.000000Z,8.49366,8.4945,8.49282,
2015-07-07T16:00:00.000000Z,8.510175,8.51137,8.508980000000001,
2015-07-07T16:15:00.000000Z,8.49563,8.49639,8.49487,
2015-07-07T16:30:00.000000Z,8.486529999999998,8.48739,8.485669999999999,
2015-07-07T16:45:00.000000Z,8.484,8.48697,8.48103,
2015-07-07T17:00:00.000000Z,8.487910000000001,8.48868,8.48714,
2015-07-07T17:15:00.000000Z,8.494425,8.495280000000001,8.49357,
2015-07-07T17:30:00.000000Z,8.50281,8.50357,8.50205,
2015-07-07T17:45:00.000000Z,8.503789999999999,8.50455,8.50303,
2015-07-07T18:00:00.000000Z,8.505759999999999,8.50649,8.50503,
2015-07-07T18:15:00.000000Z,8.503535000000001,8.50441,8.50266,
2015-07-07T18:30:00.000000Z,8.506414999999999,8.50721,8.50562,
2015-07-07T18:45:00.000000Z,8.511875,8.51271,8.51104,
2015-07-07T19:00:00.000000Z,8.525575,8.52638,8.52477,
2015-07-07T19:15:00.000000Z,8.55921,8.56029,8.55813,
2015-07-07T19:30:00.000000Z,8.54977,8.55078,8.548760000000001,
2015-07-07T19:45:00.000000Z,8.543825,8.544780000000001,8.542869999999999,
2015-07-07T20:00:00.000000Z,8.53856,8.539639999999999,8.53748,
2015-07-07T20:15:00.000000Z,8.540445,8.54155,8.53934,
2015-07-07T20:30:00.000000Z,8.532425,8.53357,8.53128,
2015-07-07T20:45:00.000000Z,8.538875,8.54031,8.53744,
2015-07-07T21:00:00.000000Z,8.53406,8.5356,8.53252,
2015-07-07T21:15:00.000000Z,8.524125,8.526769999999999,8.52148,
2015-07-07T21:30:00.000000Z,8.525925,8.52885,8.523,
2015-07-07T21:45:00.000000Z,8.529010000000001,8.53058,8.527439999999999,
2015-07-07T22:00:00.000000Z,8.524835000000001,8.526869999999999,8.5228,
2015-07-07T22:15:00.000000Z,8.524980000000001,8.52655,8.52341,
2015-07-07T22:30:00.000000Z,8.527569999999999,8.52913,8.526010000000001,
2015-07-07T22:45:00.000000Z,8.534510000000001,8.53603,8.53299,
2015-07-07T23:00:00.000000Z,8.538820000000001,8.54025,8.53739,
2015-07-07T23:15:00.000000Z,8.537355,8.53857,8.53614,
2015-07-07T23:30:00.000000Z,8.54169,8.54268,8.5407,
2015-07-07T23:45:00.000000Z,8.53686,8.53818,8.53554,
2015-07-08T00:00:00.000000Z,8.535155,8.535969999999999,8.53434,
2015-07-08T00:15:00.000000Z,8.531435,8.53228,8.53059,
2015-07-08T00:30:00.000000Z,8.532739999999999,8.53359,8.531889999999999,
2015-07-08T00:45:00.000000Z,8.526114999999999,8.52674,8.52549,
2015-07-08T01:00:00.000000Z,8.521885000000001,8.522780000000001,8.52099,
2015-07-08T01:15:00.000000Z,8.517764999999999,8.51868,8.51685,
2015-07-08T01:30:00.000000Z,8.519960000000001,8.52085,8.51907,
2015-07-08T01:45:00.000000Z,8.523484999999999,8.524339999999999,8.52263,
2015-07-08T02:00:00.000000Z,8.525135,8.525910000000001,8.52436,
2015-07-08T02:15:00.000000Z,8.527655000000001,8.52843,8.52688,
2015-07-08T02:30:00.000000Z,8.51948,8.52033,8.51863,
2015-07-08T02:45:00.000000Z,8.518289999999999,8.51909,8.517489999999999,
2015-07-08T03:00:00.000000Z,8.518575,8.51937,8.51778,
2015-07-08T03:15:00.000000Z,8.519895,8.5206,8.51919,
2015-07-08T03:30:00.000000Z,8.520985000000001,8.52177,8.5202,
2015-07-08T03:45:00.000000Z,8.523340000000001,8.5241,8.52258,
2015-07-08T04:00:00.000000Z,8.52779,8.52852,8.52706,
2015-07-08T04:15:00.000000Z,8.532605,8.53345,8.53176,
2015-07-08T04:30:00.000000Z,8.538120000000001,8.538910000000001,8.53733,
2015-07-08T04:45:00.000000Z,8.53693,8.53779,8.53607,
2015-07-08T05:00:00.000000Z,8.53744,8.53818,8.5367,
2015-07-08T05:15:00.000000Z,8.538030000000001,8.53895,8.53711,
2015-07-08T05:30:00.000000Z,8.538355000000001,8.53921,8.5375,
2015-07-08T05:45:00.000000Z,8.536035,8.53693,8.53514,
2015-07-08T06:00:00.000000Z,8.53352,8.53432,8.53272,
2015-07-08T06:15:00.000000Z,8.544915,8.545739999999999,8.544089999999999,
2015-07-08T06:30:00.000000Z,8.551160000000001,8.551960000000001,8.550360000000001,
2015-07-08T06:45:00.000000Z,8.54084,8.54164,8.54004,
2015-07-08T07:00:00.000000Z,8.5404,8.54123,8.53957,
2015-07-08T07:15:00.000000Z,8.535955000000001,8.53658,8.53533,
2015-07-08T07:30:00.000000Z,8.546965,8.54768,8.54625,
2015-07-08T07:45:00.000000Z,8.56648,8.567210000000001,8.56575,
2015-07-08T08:00:00.000000Z,8.55592,8.55668,8.55516,
2015-07-08T08:15:00.000000Z,8.552764999999999,8.553510000000001,8.552019999999999,
2015-07-08T08:30:00.000000Z,8.5577,8.5585,8.5569,
2015-07-08T08:45:00.000000Z,8.563130000000001,8.56392,8.562339999999999,
2015-07-08T09:00:00.000000Z,8.564665000000002,8.56553,8.5638,
2015-07-08T09:15:00.000000Z,8.560025,8.56068,8.55937,
2015-07-08T09:30:00.000000Z,8.566244999999999,8.567,8.565489999999999,
2015-07-08T09:45:00.000000Z,8.562404999999998,8.56307,8.561739999999999,
2015-07-08T10:00:00.000000Z,8.55856,8.55932,8.5578,
2015-07-08T10:15:00.000000Z,8.55909,8.55979,8.55839,
2015-07-08T10:30:00.000000Z,8.54538,8.54626,8.5445,
2015-07-08T10:45:00.000000Z,8.537315,8.53807,8.53656,
2015-07-08T11:00:00.000000Z,8.54119,8.541939999999999,8.54044,
2015-07-08T11:15:00.000000Z,8.538615,8.53933,8.5379,
2015-07-08T11:30:00.000000Z,8.54159,8.542489999999999,8.54069,
2015-07-08T11:45:00.000000Z,8.549185000000001,8.54987,8.5485,
2015-07-08T12:00:00.000000Z,8.547805,8.54871,8.5469,
2015-07-08T12:15:00.000000Z,8.553519999999999,8.55419,8.55285,
2015-07-08T12:30:00.000000Z,8.557224999999999,8.55795,8.5565,
2015-07-08T12:45:00.000000Z,8.556705000000001,8.5574,8.55601,
2015-07-08T13:00:00.000000Z,8.559445,8.56016,8.55873,
2015-07-08T13:15:00.000000Z,8.57209,8.57281,8.57137,
2015-07-08T13:30:00.000000Z,8.569345,8.57006,8.56863,
2015-07-08T13:45:00.000000Z,8.55923,8.560080000000001,8.55838,
2015-07-08T14:00:00.000000Z,8.566245,8.56701,8.56548,
2015-07-08T14:15:00.000000Z,8.57108,8.57192,8.57024,
2015-07-08T14:30:00.000000Z,8.56202,8.562710000000001,8.56133,
2015-07-08T14:45:00.000000Z,8.57794,8.57869,8.57719,
2015-07-08T15:00:00.000000Z,8.581945000000001,8.58273,8.58116,
2015-07-08T15:15:00.000000Z,8.593499999999999,8.594289999999999,8.59271,
2015-07-08T15:30:00.000000Z,8.580404999999999,8.58131,8.5795,
2015-07-08T15:45:00.000000Z,8.583075000000001,8.583860000000001,8.582289999999999,
2015-07-08T16:00:00.000000Z,8.585270000000001,8.585980000000001,8.58456,
2015-07-08T16:15:00.000000Z,8.578035,8.57892,8.57715,
2015-07-08T16:30:00.000000Z,8.568430000000001,8.56933,8.56753,
2015-07-08T16:45:00.000000Z,8.565925,8.5669,8.56495,
2015-07-08T17:00:00.000000Z,8.563955,8.56478,8.563130000000001,
2015-07-08T17:15:00.000000Z,8.568314999999998,8.569239999999999,8.56739,
2015-07-08T17:30:00.000000Z,8.566735000000001,8.5677,8.56577,
2015-07-08T17:45:00.000000Z,8.565639999999998,8.56679,8.56449,
2015-07-08T18:00:00.000000Z,8.580015,8.5809,8.579130000000001,
2015-07-08T18:15:00.000000Z,8.582170000000001,8.583160000000001,8.58118,
2015-07-08T18:30:00.000000Z,8.581595,8.58258,8.58061,
2015-07-08T18:45:00.000000Z,8.575099999999999,8.57599,8.57421,
2015-07-08T19:00:00.000000Z,8.582505000000001,8.58343,8.58158,
2015-07-08T19:15:00.000000Z,8.583765,8.58468,8.58285,
2015-07-08T19:30:00.000000Z,8.584209999999999,8.58522,8.5832,
2015-07-08T19:45:00.000000Z,8.583279999999998,8.58429,8.58227,
2015-07-08T20:00:00.000000Z,8.5883,8.589319999999999,8.58728,
2015-07-08T20:15:00.000000Z,8.587275,8.58866,8.58589,
2015-07-08T20:30:00.000000Z,8.589225,8.5904,8.58805,
2015-07-08T20:45:00.000000Z,8.587069999999999,8.588569999999999,8.58557,
2015-07-08T21:00:00.000000Z,8.586585000000001,8.5879,8.58527,
2015-07-08T21:15:00.000000Z,8.584715,8.586310000000001,8.58312,
2015-07-08T21:30:00.000000Z,8.584364999999998,8.585939999999999,8.58279,
2015-07-08T21:45:00.000000Z,8.584745,8.58585,8.583639999999999,
2015-07-08T22:00:00.000000Z,8.583885,8.58516,8.58261,
2015-07-08T22:15:00.000000Z,8.58378,8.58485,8.58271,
2015-07-08T22:30:00.000000Z,8.585725,8.58687,8.58458,
2015-07-08T22:45:00.000000Z,8.586089999999999,8.58705,8.58513,
2015-07-08T23:00:00.000000Z,8.58411,8.58511,8.583110000000001,
2015-07-08T23:15:00.000000Z,8.58421,8.58521,8.583210000000001,
2015-07-08T23:30:00.000000Z,8.583825000000001,8.58485,8.5828,
2015-07-08T23:45:00.000000Z,8.58296,8.584019999999999,8.5819,
2015-07-09T00:00:00.000000Z,8.584685,8.58569,8.583680000000001,
2015-07-09T00:15:00.000000Z,8.583685000000001,8.5845,8.58287,
2015-07-09T00:30:00.000000Z,8.580110000000001,8.580960000000001,8.579260000000001,
2015-07-09T00:45:00.000000Z,8.57879,8.5796,8.57798,
2015-07-09T01:00:00.000000Z,8.58118,8.58204,8.58032,
2015-07-09T01:15:00.000000Z,8.581985000000001,8.58301,8.580960000000001,
2015-07-09T01:30:00.000000Z,8.58393,8.5847,8.583160000000001,
2015-07-09T01:45:00.000000Z,8.58198,8.582889999999999,8.58107,
2015-07-09T02:00:00.000000Z,8.58907,8.58999,8.58815,
2015-07-09T02:15:00.000000Z,8.58353,8.58426,8.5828,
2015-07-09T02:30:00.000000Z,8.581795,8.58249,8.5811,
2015-07-09T02:45:00.000000Z,8.58512,8.585939999999999,8.5843,
2015-07-09T03:00:00.000000Z,8.585175,8.58596,8.584389999999999,
2015-07-09T03:15:00.000000Z,8.588035000000001,8.58882,8.58725,
2015-07-09T03:30:00.000000Z,8.589075,8.58991,8.588239999999999,
2015-07-09T03:45:00.000000Z,8.588090000000001,8.58892,8.58726,
2015-07-09T04:00:00.000000Z,8.589775,8.59056,8.588989999999999,
2015-07-09T04:15:00.000000Z,8.590639999999999,8.591389999999999,8.589889999999999,
2015-07-09T04:30:00.000000Z,8.589789999999999,8.59061,8.58897,
2015-07-09T04:45:00.000000Z,8.587345,8.58808,8.58661,
2015-07-09T05:00:00.000000Z,8.59223,8.59303,8.59143,
2015-07-09T05:15:00.000000Z,8.60632,8.60732,8.605319999999999,
2015-07-09T05:30:00.000000Z,8.609364999999999,8.61019,8.60854,
2015-07-09T05:45:00.000000Z,8.60515,8.60622,8.60408,
2015-07-09T06:00:00.000000Z,8.60869,8.609580000000001,8.6078,
2015-07-09T06:15:00.000000Z,8.608995,8.609810000000001,8.60818,
2015-07-09T06:30:00.000000Z,8.600439999999999,8.60115,8.599730000000001,
2015-07-09T06:45:00.000000Z,8.60445,8.60535,8.60355,
2015-07-09T07:00:00.000000Z,8.585525,8.58633,8.584719999999999,
2015-07-09T07:15:00.000000Z,8.58036,8.58107,8.57965,
2015-07-09T07:30:00.000000Z,8.56589,8.56674,8.56504,
2015-07-09T07:45:00.000000Z,8.55595,8.55671,8.55519,
2015-07-09T08:00:00.000000Z,8.558855000000001,8.55968,8.55803,
2015-07-09T08:15:00.000000Z,8.562304999999999,8.563039999999999,8.56157,
2015-07-09T08:30:00.000000Z,8.559819999999998,8.56059,8.55905,
2015-07-09T08:45:00.000000Z,8.562314999999998,8.563189999999999,8.56144,
2015-07-09T09:00:00.000000Z,8.56076,8.5614,8.56012,
2015-07-09T09:15:00.000000Z,8.547830000000001,8.54866,8.547,
2015-07-09T09:30:00.000000Z,8.55916,8.55995,8.55837,
2015-07-09T09:45:00.000000Z,8.553249999999998,8.55401,8.552489999999999,
2015-07-09T10:00:00.000000Z,8.5583,8.559,8.5576,
2015-07-09T10:15:00.000000Z,8.562265,8.56306,8.56147,
2015-07-09T10:30:00.000000Z,8.554310000000001,8.55503,8.55359,
2015-07-09T10:45:00.000000Z,8.559455,8.56038,8.558530000000001,
2015-07-09T11:00:00.000000Z,8.56789,8.56873,8.56705,
2015-07-09T11:15:00.000000Z,8.569094999999999,8.57002,8.56817,
2015-07-09T11:30:00.000000Z,8.566264999999998,8.567039999999999,8.565489999999999,
2015-07-09T11:45:00.000000Z,8.573799999999999,8.57448,8.57312,
2015-07-09T12:00:00.000000Z,8.568325,8.569139999999999,8.56751,
2015-07-09T12:15:00.000000Z,8.561835,8.56354,8.560130000000001,
2015-07-09T12:30:00.000000Z,8.55304,8.55391,8.55217,
2015-07-09T12:45:00.000000Z,8.554694999999999,8.55545,8.553939999999999,
2015-07-09T13:00:00.000000Z,8.553450000000002,8.55419,8.552710000000001,
2015-07-09T13:15:00.000000Z,8.56644,8.56719,8.56569,
2015-07-09T13:30:00.000000Z,8.57597,8.57681,8.57513,
2015-07-09T13:45:00.000000Z,8.572189999999999,8.57294,8.571439999999999,
2015-07-09T14:00:00.000000Z,8.564795,8.5657,8.563889999999999,
2015-07-09T14:15:00.000000Z,8.56241,8.56323,8.561589999999999,
2015-07-09T14:30:00.000000Z,8.557935,8.5587,8.55717,
2015-07-09T14:45:00.000000Z,8.561580000000001,8.56232,8.560839999999999,
2015-07-09T15:00:00.000000Z,8.55947,8.56017,8.558769999999999,
2015-07-09T15:15:00.000000Z,8.55358,8.5543,8.55286,
2015-07-09T15:30:00.000000Z,8.55481,8.55563,8.553989999999999,
2015-07-09T15:45:00.000000Z,8.545119999999999,8.545919999999999,8.544319999999999,
2015-07-09T16:00:00.000000Z,8.540135000000001,8.54095,8.53932,
2015-07-09T16:15:00.000000Z,8.54364,8.54447,8.542810000000001,
2015-07-09T16:30:00.000000Z,8.53454,8.53525,8.53383,
2015-07-09T16:45:00.000000Z,8.528894999999999,8.5298,8.527989999999999,
2015-07-09T17:00:00.000000Z,8.54016,8.541039999999999,8.53928,
2015-07-09T17:15:00.000000Z,8.522089999999999,8.52313,8.52105,
2015-07-09T17:30:00.000000Z,8.524025,8.524989999999999,8.523060000000001,
2015-07-09T17:45:00.000000Z,8.526785,8.52778,8.525789999999999,
2015-07-09T18:00:00.000000Z,8.5337,8.53466,8.532739999999999,
2015-07-09T18:15:00.000000Z,8.533814999999999,8.53473,8.5329,
2015-07-09T18:30:00.000000Z,8.531185,8.53222,8.53015,
2015-07-09T18:45:00.000000Z,8.537575,8.53849,8.536660000000001,
2015-07-09T19:00:00.000000Z,8.543859999999999,8.544839999999999,8.54288,
2015-07-09T19:15:00.000000Z,8.545494999999999,8.54637,8.54462,
2015-07-09T19:30:00.000000Z,8.548465,8.54947,8.547460000000001,
2015-07-09T19:45:00.000000Z,8.5461,8.54703,8.545169999999999,
2015-07-09T20:00:00.000000Z,8.551435000000001,8.55235,8.55052,
2015-07-09T20:15:00.000000Z,8.551815000000001,8.55282,8.55081,
2015-07-09T20:30:00.000000Z,8.55941,8.56049,8.55833,
2015-07-09T20:45:00.000000Z,8.555814999999999,8.55797,8.55366,
2015-07-09T21:00:00.000000Z,8.553429999999999,8.55482,8.55204,
2015-07-09T21:15:00.000000Z,8.555069999999999,8.557730000000001,8.55241,
2015-07-09T21:30:00.000000Z,8.555344999999999,8.556560000000001,8.55413,
2015-07-09T21:45:00.000000Z,8.563099999999999,8.56456,8.561639999999999,
2015-07-09T22:00:00.000000Z,8.571079999999998,8.57232,8.56984,
2015-07-09T22:15:00.000000Z,8.589115,8.59048,8.58775,
2015-07-09T22:30:00.000000Z,8.576239999999999,8.57735,8.57513,
2015-07-09T22:45:00.000000Z,8.581900000000001,8.5829,8.5809,
2015-07-09T23:00:00.000000Z,8.573555,8.574530000000001,8.57258,
2015-07-09T23:15:00.000000Z,8.576675,8.577689999999999,8.575660000000001,
2015-07-09T23:30:00.000000Z,8.572030000000002,8.572980000000001,8.57108,
2015-07-09T23:45:00.000000Z,8.574280000000002,8.57515,8.57341,
2015-07-10T00:00:00.000000Z,8.580879999999999,8.581719999999999,8.580039999999999,
2015-07-10T00:15:00.000000Z,8.577655,8.5785,8.57681,
2015-07-10T00:30:00.000000Z,8.576645,8.57748,8.57581,
2015-07-10T00:45:00.000000Z,8.583504999999999,8.584489999999999,8.58252,
2015-07-10T01:00:00.000000Z,8.586794999999999,8.58765,8.585939999999999,
