time,BNP.EURHKD - EUR/HKD_x,closeAsk,closeBid,volume
2015-06-04T02:00:00.000000Z,8.734375,8.734375,8.734375,948.0
2015-06-04T02:30:00.000000Z,8.734375,8.734375,8.734375,395.0
2015-06-04T03:00:00.000000Z,8.7421875,8.7421875,8.7421875,776.0
2015-06-04T03:30:00.000000Z,8.73828125,8.7421875,8.734375,954.0
2015-06-04T04:00:00.000000Z,8.7421875,8.7421875,8.7421875,640.0
2015-06-04T04:30:00.000000Z,8.734375,8.734375,8.734375,769.0
2015-06-04T05:00:00.000000Z,8.734375,8.734375,8.734375,955.0
2015-06-04T05:30:00.000000Z,8.734375,8.734375,8.734375,1285.0
2015-06-04T06:00:00.000000Z,8.73046875,8.734375,8.7265625,3072.0
2015-06-04T06:30:00.000000Z,8.7109375,8.7109375,8.7109375,3992.0
2015-06-04T07:00:00.000000Z,8.71484375,8.71875,8.7109375,4528.0
2015-06-04T07:30:00.000000Z,8.7265625,8.7265625,8.7265625,4756.0
2015-06-04T08:00:00.000000Z,8.78125,8.78125,8.78125,8056.0
2015-06-04T08:30:00.000000Z,8.7890625,8.7890625,8.7890625,8360.0
2015-06-04T09:00:00.000000Z,8.7890625,8.7890625,8.7890625,6052.0
2015-06-04T09:30:00.000000Z,8.8046875,8.8046875,8.8046875,4340.0
2015-06-04T10:00:00.000000Z,8.8046875,8.8046875,8.8046875,3336.0
2015-06-04T10:30:00.000000Z,8.8046875,8.8046875,8.8046875,3234.0
2015-06-04T11:00:00.000000Z,8.7890625,8.7890625,8.7890625,3718.0
2015-06-04T11:30:00.000000Z,8.78125,8.78125,8.78125,3756.0
2015-06-04T12:00:00.000000Z,8.77734375,8.78125,8.7734375,4392.0
2015-06-04T12:30:00.000000Z,8.7578125,8.7578125,8.7578125,6376.0
2015-06-04T13:00:00.000000Z,8.7265625,8.7265625,8.7265625,6324.0
2015-06-04T13:30:00.000000Z,8.7421875,8.7421875,8.7421875,6768.0
2015-06-04T14:00:00.000000Z,8.734375,8.734375,8.734375,5164.0
2015-06-04T14:30:00.000000Z,8.74609375,8.75,8.7421875,3858.0
2015-06-04T15:00:00.000000Z,8.73828125,8.7421875,8.734375,3632.0
2015-06-04T15:30:00.000000Z,8.734375,8.734375,8.734375,3092.0
2015-06-04T16:00:00.000000Z,8.7421875,8.7421875,8.7421875,1811.0
2015-06-04T16:30:00.000000Z,8.75,8.75,8.75,4086.0
2015-06-04T17:00:00.000000Z,8.7421875,8.7421875,8.7421875,2116.0
2015-06-04T17:30:00.000000Z,8.71484375,8.71875,8.7109375,4008.0
2015-06-04T18:00:00.000000Z,8.71875,8.71875,8.71875,2412.0
2015-06-04T18:30:00.000000Z,8.71875,8.71875,8.71875,1483.0
2015-06-04T19:00:00.000000Z,8.71875,8.71875,8.71875,1492.0
2015-06-04T19:30:00.000000Z,8.7109375,8.7109375,8.7109375,1344.0
2015-06-04T20:00:00.000000Z,8.71484375,8.71875,8.7109375,733.0
2015-06-04T20:30:00.000000Z,8.7109375,8.7109375,8.7109375,645.0
2015-06-04T21:00:00.000000Z,8.7109375,8.7109375,8.7109375,1015.0
2015-06-04T21:30:00.000000Z,8.703125,8.703125,8.703125,812.0
2015-06-04T22:00:00.000000Z,8.703125,8.703125,8.703125,1051.0
2015-06-04T22:30:00.000000Z,8.68359375,8.6875,8.6796875,1468.0
2015-06-04T23:00:00.000000Z,8.6796875,8.6796875,8.6796875,1426.0
2015-06-04T23:30:00.000000Z,8.6875,8.6875,8.6875,1392.0
2015-06-05T00:00:00.000000Z,8.6875,8.6875,8.6875,1464.0
2015-06-05T00:30:00.000000Z,8.6875,8.6875,8.6875,1455.0
2015-06-05T01:00:00.000000Z,8.6796875,8.6796875,8.6796875,951.0
2015-06-05T01:30:00.000000Z,8.69140625,8.6953125,8.6875,1426.0
2015-06-05T02:00:00.000000Z,8.6953125,8.6953125,8.6953125,844.0
2015-06-05T02:30:00.000000Z,8.69140625,8.6953125,8.6875,702.0
2015-06-05T03:00:00.000000Z,8.6875,8.6875,8.6875,828.0
2015-06-05T03:30:00.000000Z,8.6875,8.6875,8.6875,717.0
2015-06-05T04:00:00.000000Z,8.6953125,8.6953125,8.6953125,699.0
2015-06-05T04:30:00.000000Z,8.6953125,8.6953125,8.6953125,451.0
2015-06-05T05:00:00.000000Z,8.703125,8.703125,8.703125,724.0
2015-06-05T05:30:00.000000Z,8.69921875,8.703125,8.6953125,1209.0
2015-06-05T06:00:00.000000Z,8.703125,8.703125,8.703125,4464.0
2015-06-05T06:30:00.000000Z,8.71875,8.71875,8.71875,3892.0
2015-06-05T07:00:00.000000Z,8.71484375,8.71875,8.7109375,6288.0
2015-06-05T07:30:00.000000Z,8.7421875,8.7421875,8.7421875,5260.0
2015-06-05T08:00:00.000000Z,8.734375,8.734375,8.734375,4324.0
2015-06-05T08:30:00.000000Z,8.73046875,8.734375,8.7265625,3354.0
2015-06-05T09:00:00.000000Z,8.734375,8.734375,8.734375,2952.0
2015-06-05T09:30:00.000000Z,8.734375,8.734375,8.734375,2708.0
2015-06-05T10:00:00.000000Z,8.71875,8.71875,8.71875,2988.0
2015-06-05T10:30:00.000000Z,8.703125,8.703125,8.703125,3384.0
2015-06-05T11:00:00.000000Z,8.703125,8.703125,8.703125,2530.0
2015-06-05T11:30:00.000000Z,8.70703125,8.7109375,8.703125,2880.0
2015-06-05T12:00:00.000000Z,8.734375,8.7421875,8.7265625,3660.0
2015-06-05T12:30:00.000000Z,8.6015625,8.6015625,8.6015625,13248.0
2015-06-05T13:00:00.000000Z,8.578125,8.578125,8.578125,8400.0
2015-06-05T13:30:00.000000Z,8.578125,8.578125,8.578125,7892.0
2015-06-05T14:00:00.000000Z,8.609375,8.609375,8.609375,6780.0
2015-06-05T14:30:00.000000Z,8.609375,8.609375,8.609375,5776.0
2015-06-05T15:00:00.000000Z,8.625,8.625,8.625,5368.0
2015-06-05T15:30:00.000000Z,8.61328125,8.6171875,8.609375,3338.0
2015-06-05T16:00:00.000000Z,8.609375,8.609375,8.609375,2196.0
2015-06-05T16:30:00.000000Z,8.625,8.625,8.625,3470.0
2015-06-05T17:00:00.000000Z,8.62109375,8.625,8.6171875,2472.0
2015-06-05T17:30:00.000000Z,8.6171875,8.6171875,8.6171875,1614.0
2015-06-05T18:00:00.000000Z,8.62890625,8.6328125,8.625,1058.0
2015-06-05T18:30:00.000000Z,8.6171875,8.6171875,8.6171875,1943.0
2015-06-05T19:00:00.000000Z,8.6171875,8.6171875,8.6171875,1072.0
2015-06-05T19:30:00.000000Z,8.61328125,8.6171875,8.609375,939.0
2015-06-05T20:00:00.000000Z,8.6171875,8.6171875,8.6171875,947.0
2015-06-05T20:30:00.000000Z,8.61328125,8.6171875,8.609375,689.0
2015-06-07T21:00:00.000000Z,8.609375,8.609375,8.609375,259.0
2015-06-07T21:30:00.000000Z,8.60546875,8.609375,8.6015625,314.0
2015-06-07T22:00:00.000000Z,8.609375,8.609375,8.609375,502.0
2015-06-07T22:30:00.000000Z,8.609375,8.609375,8.609375,363.0
2015-06-07T23:00:00.000000Z,8.609375,8.609375,8.609375,251.0
2015-06-07T23:30:00.000000Z,8.609375,8.609375,8.609375,525.0
2015-06-08T00:00:00.000000Z,8.609375,8.609375,8.609375,1042.0
2015-06-08T00:30:00.000000Z,8.59375,8.59375,8.59375,1258.0
2015-06-08T01:00:00.000000Z,8.6015625,8.6015625,8.6015625,1155.0
2015-06-08T01:30:00.000000Z,8.6015625,8.6015625,8.6015625,1104.0
2015-06-08T02:00:00.000000Z,8.60546875,8.609375,8.6015625,1349.0
2015-06-08T02:30:00.000000Z,8.609375,8.609375,8.609375,579.0
2015-06-08T03:00:00.000000Z,8.60546875,8.609375,8.6015625,864.0
2015-06-08T03:30:00.000000Z,8.609375,8.609375,8.609375,468.0
2015-06-08T04:00:00.000000Z,8.6015625,8.6015625,8.6015625,438.0
2015-06-08T04:30:00.000000Z,8.609375,8.609375,8.609375,559.0
2015-06-08T05:00:00.000000Z,8.6171875,8.6171875,8.6171875,941.0
2015-06-08T05:30:00.000000Z,8.625,8.625,8.625,1025.0
2015-06-08T06:00:00.000000Z,8.6015625,8.6015625,8.6015625,3544.0
2015-06-08T06:30:00.000000Z,8.62890625,8.6328125,8.625,5340.0
2015-06-08T07:00:00.000000Z,8.65234375,8.65625,8.6484375,6632.0
2015-06-08T07:30:00.000000Z,8.65625,8.65625,8.65625,4508.0
2015-06-08T08:00:00.000000Z,8.63671875,8.640625,8.6328125,4592.0
2015-06-08T08:30:00.000000Z,8.62109375,8.625,8.6171875,3692.0
2015-06-08T09:00:00.000000Z,8.63671875,8.640625,8.6328125,2770.0
2015-06-08T09:30:00.000000Z,8.625,8.625,8.625,2228.0
2015-06-08T10:00:00.000000Z,8.62109375,8.625,8.6171875,2276.0
2015-06-08T10:30:00.000000Z,8.62890625,8.6328125,8.625,2258.0
2015-06-08T11:00:00.000000Z,8.640625,8.640625,8.640625,2718.0
2015-06-08T11:30:00.000000Z,8.6484375,8.6484375,8.6484375,3096.0
2015-06-08T12:00:00.000000Z,8.671875,8.671875,8.671875,4876.0
2015-06-08T12:30:00.000000Z,8.671875,8.671875,8.671875,4600.0
2015-06-08T13:00:00.000000Z,8.68359375,8.6875,8.6796875,5172.0
2015-06-08T13:30:00.000000Z,8.6875,8.6875,8.6875,3862.0
2015-06-08T14:00:00.000000Z,8.6875,8.6875,8.6875,4952.0
2015-06-08T14:30:00.000000Z,8.6875,8.6875,8.6875,4424.0
2015-06-08T15:00:00.000000Z,8.6875,8.6875,8.6875,3304.0
2015-06-08T15:30:00.000000Z,8.703125,8.703125,8.703125,4376.0
2015-06-08T16:00:00.000000Z,8.70703125,8.7109375,8.703125,2035.0
2015-06-08T16:30:00.000000Z,8.7109375,8.7109375,8.7109375,988.0
2015-06-08T17:00:00.000000Z,8.7265625,8.7265625,8.7265625,3786.0
2015-06-08T17:30:00.000000Z,8.734375,8.734375,8.734375,2264.0
2015-06-08T18:00:00.000000Z,8.7421875,8.7421875,8.7421875,4052.0
2015-06-08T18:30:00.000000Z,8.7421875,8.7421875,8.7421875,2005.0
2015-06-08T19:00:00.000000Z,8.7421875,8.7421875,8.7421875,1254.0
2015-06-08T19:30:00.000000Z,8.75,8.75,8.75,2318.0
2015-06-08T20:00:00.000000Z,8.75,8.75,8.75,719.0
2015-06-08T20:30:00.000000Z,8.75390625,8.7578125,8.75,1359.0
2015-06-08T21:00:00.000000Z,8.75,8.75,8.75,714.0
2015-06-08T21:30:00.000000Z,8.7421875,8.7421875,8.7421875,761.0
2015-06-08T22:00:00.000000Z,8.74609375,8.75,8.7421875,552.0
2015-06-08T22:30:00.000000Z,8.7421875,8.7421875,8.7421875,506.0
2015-06-08T23:00:00.000000Z,8.7421875,8.7421875,8.7421875,453.0
2015-06-08T23:30:00.000000Z,8.7421875,8.7421875,8.7421875,341.0
2015-06-09T00:00:00.000000Z,8.7421875,8.7421875,8.7421875,1179.0
2015-06-09T00:30:00.000000Z,8.7421875,8.7421875,8.7421875,1117.0
2015-06-09T01:00:00.000000Z,8.7578125,8.7578125,8.7578125,1381.0
2015-06-09T01:30:00.000000Z,8.7734375,8.7734375,8.7734375,2508.0
2015-06-09T02:00:00.000000Z,8.78125,8.78125,8.78125,1568.0
2015-06-09T02:30:00.000000Z,8.7734375,8.7734375,8.7734375,1495.0
2015-06-09T03:00:00.000000Z,8.77734375,8.78125,8.7734375,877.0
2015-06-09T03:30:00.000000Z,8.7734375,8.7734375,8.7734375,840.0
2015-06-09T04:00:00.000000Z,8.765625,8.765625,8.765625,840.0
2015-06-09T04:30:00.000000Z,8.765625,8.765625,8.765625,715.0
2015-06-09T05:00:00.000000Z,8.77734375,8.78125,8.7734375,1420.0
2015-06-09T05:30:00.000000Z,8.7890625,8.7890625,8.7890625,2184.0
2015-06-09T06:00:00.000000Z,8.7578125,8.7578125,8.7578125,4216.0
2015-06-09T06:30:00.000000Z,8.7578125,8.7578125,8.7578125,4268.0
2015-06-09T07:00:00.000000Z,8.74609375,8.75,8.7421875,5992.0
2015-06-09T07:30:00.000000Z,8.75390625,8.7578125,8.75,4792.0
2015-06-09T08:00:00.000000Z,8.75390625,8.7578125,8.75,3970.0
2015-06-09T08:30:00.000000Z,8.74609375,8.75,8.7421875,5068.0
2015-06-09T09:00:00.000000Z,8.75,8.75,8.75,4160.0
2015-06-09T09:30:00.000000Z,8.734375,8.734375,8.734375,3836.0
2015-06-09T10:00:00.000000Z,8.734375,8.734375,8.734375,4200.0
2015-06-09T10:30:00.000000Z,8.734375,8.734375,8.734375,3346.0
2015-06-09T11:00:00.000000Z,8.7421875,8.7421875,8.7421875,3494.0
2015-06-09T11:30:00.000000Z,8.7109375,8.7109375,8.7109375,4864.0
2015-06-09T12:00:00.000000Z,8.71875,8.71875,8.71875,4380.0
2015-06-09T12:30:00.000000Z,8.703125,8.703125,8.703125,5456.0
2015-06-09T13:00:00.000000Z,8.71875,8.71875,8.71875,4012.0
2015-06-09T13:30:00.000000Z,8.72265625,8.7265625,8.71875,5168.0
2015-06-09T14:00:00.000000Z,8.703125,8.703125,8.703125,6216.0
2015-06-09T14:30:00.000000Z,8.71875,8.71875,8.71875,5008.0
2015-06-09T15:00:00.000000Z,8.734375,8.734375,8.734375,4408.0
2015-06-09T15:30:00.000000Z,8.75,8.75,8.75,3470.0
2015-06-09T16:00:00.000000Z,8.73828125,8.7421875,8.734375,2056.0
2015-06-09T16:30:00.000000Z,8.73828125,8.7421875,8.734375,1376.0
2015-06-09T17:00:00.000000Z,8.7421875,8.7421875,8.7421875,1713.0
2015-06-09T17:30:00.000000Z,8.75,8.75,8.75,1227.0
2015-06-09T18:00:00.000000Z,8.75,8.75,8.75,1167.0
2015-06-09T18:30:00.000000Z,8.74609375,8.75,8.7421875,950.0
2015-06-09T19:00:00.000000Z,8.7421875,8.7421875,8.7421875,685.0
2015-06-09T19:30:00.000000Z,8.7421875,8.7421875,8.7421875,1203.0
2015-06-09T20:00:00.000000Z,8.7421875,8.7421875,8.7421875,657.0
2015-06-09T20:30:00.000000Z,8.75,8.75,8.75,686.0
2015-06-09T21:00:00.000000Z,8.74609375,8.75,8.7421875,239.0
2015-06-09T21:30:00.000000Z,8.7421875,8.7421875,8.7421875,387.0
2015-06-09T22:00:00.000000Z,8.7421875,8.7421875,8.7421875,352.0
2015-06-09T22:30:00.000000Z,8.7421875,8.7421875,8.7421875,326.0
2015-06-09T23:00:00.000000Z,8.75,8.75,8.75,667.0
2015-06-09T23:30:00.000000Z,8.7578125,8.7578125,8.7578125,917.0
2015-06-10T00:00:00.000000Z,8.765625,8.765625,8.765625,1470.0
2015-06-10T00:30:00.000000Z,8.7578125,8.7578125,8.7578125,1678.0
2015-06-10T01:00:00.000000Z,8.7578125,8.7578125,8.7578125,874.0
2015-06-10T01:30:00.000000Z,8.75,8.75,8.75,1140.0
2015-06-10T02:00:00.000000Z,8.75,8.75,8.75,1094.0
2015-06-10T02:30:00.000000Z,8.75,8.75,8.75,1124.0
2015-06-10T03:00:00.000000Z,8.75,8.75,8.75,1006.0
2015-06-10T03:30:00.000000Z,8.74609375,8.75,8.7421875,1027.0
2015-06-10T04:00:00.000000Z,8.75390625,8.7578125,8.75,2748.0
2015-06-10T04:30:00.000000Z,8.7578125,8.7578125,8.7578125,3048.0
2015-06-10T05:00:00.000000Z,8.7578125,8.7578125,8.7578125,1490.0
2015-06-10T05:30:00.000000Z,8.765625,8.765625,8.765625,2624.0
2015-06-10T06:00:00.000000Z,8.75,8.75,8.75,3984.0
2015-06-10T06:30:00.000000Z,8.7578125,8.7578125,8.7578125,3794.0
2015-06-10T07:00:00.000000Z,8.8046875,8.8046875,8.8046875,6668.0
2015-06-10T07:30:00.000000Z,8.80859375,8.8125,8.8046875,6592.0
2015-06-10T08:00:00.000000Z,8.78515625,8.7890625,8.78125,6864.0
2015-06-10T08:30:00.000000Z,8.7734375,8.7734375,8.7734375,5212.0
2015-06-10T09:00:00.000000Z,8.7578125,8.7578125,8.7578125,4484.0
2015-06-10T09:30:00.000000Z,8.76171875,8.765625,8.7578125,3676.0
2015-06-10T10:00:00.000000Z,8.76171875,8.765625,8.7578125,3268.0
2015-06-10T10:30:00.000000Z,8.7578125,8.7578125,8.7578125,4896.0
2015-06-10T11:00:00.000000Z,8.7421875,8.7421875,8.7421875,4360.0
2015-06-10T11:30:00.000000Z,8.75,8.75,8.75,3296.0
2015-06-10T12:00:00.000000Z,8.76171875,8.765625,8.7578125,4912.0
2015-06-10T12:30:00.000000Z,8.765625,8.765625,8.765625,4520.0
2015-06-10T13:00:00.000000Z,8.79296875,8.796875,8.7890625,5356.0
2015-06-10T13:30:00.000000Z,8.7734375,8.7734375,8.7734375,4936.0
2015-06-10T14:00:00.000000Z,8.75,8.75,8.75,6888.0
2015-06-10T14:30:00.000000Z,8.765625,8.765625,8.765625,4904.0
2015-06-10T15:00:00.000000Z,8.7734375,8.7734375,8.7734375,6696.0
2015-06-10T15:30:00.000000Z,8.765625,8.765625,8.765625,3272.0
2015-06-10T16:00:00.000000Z,8.75,8.75,8.75,2252.0
2015-06-10T16:30:00.000000Z,8.765625,8.765625,8.765625,2548.0
2015-06-10T17:00:00.000000Z,8.7734375,8.7734375,8.7734375,2294.0
2015-06-10T17:30:00.000000Z,8.7734375,8.7734375,8.7734375,1287.0
2015-06-10T18:00:00.000000Z,8.7734375,8.7734375,8.7734375,1414.0
2015-06-10T18:30:00.000000Z,8.7734375,8.7734375,8.7734375,1344.0
2015-06-10T19:00:00.000000Z,8.7734375,8.7734375,8.7734375,858.0
2015-06-10T19:30:00.000000Z,8.78125,8.78125,8.78125,984.0
2015-06-10T20:00:00.000000Z,8.78125,8.78125,8.78125,852.0
2015-06-10T20:30:00.000000Z,8.78125,8.78125,8.78125,598.0
2015-06-10T21:00:00.000000Z,8.77734375,8.78125,8.7734375,329.0
2015-06-10T21:30:00.000000Z,8.7734375,8.7734375,8.7734375,559.0
2015-06-10T22:00:00.000000Z,8.78125,8.78125,8.78125,620.0
2015-06-10T22:30:00.000000Z,8.78125,8.78125,8.78125,367.0
2015-06-10T23:00:00.000000Z,8.7734375,8.7734375,8.7734375,668.0
2015-06-10T23:30:00.000000Z,8.765625,8.765625,8.765625,478.0
2015-06-11T00:00:00.000000Z,8.76171875,8.765625,8.7578125,649.0
2015-06-11T00:30:00.000000Z,8.76171875,8.765625,8.7578125,595.0
2015-06-11T01:00:00.000000Z,8.7578125,8.7578125,8.7578125,460.0
2015-06-11T01:30:00.000000Z,8.75,8.75,8.75,1680.0
2015-06-11T02:00:00.000000Z,8.75390625,8.7578125,8.75,1239.0
2015-06-11T02:30:00.000000Z,8.76171875,8.765625,8.7578125,1126.0
2015-06-11T03:00:00.000000Z,8.76171875,8.765625,8.7578125,596.0
2015-06-11T03:30:00.000000Z,8.76171875,8.765625,8.7578125,608.0
2015-06-11T04:00:00.000000Z,8.76953125,8.7734375,8.765625,692.0
2015-06-11T04:30:00.000000Z,8.76171875,8.765625,8.7578125,1105.0
2015-06-11T05:00:00.000000Z,8.76171875,8.765625,8.7578125,1358.0
2015-06-11T05:30:00.000000Z,8.765625,8.765625,8.765625,1036.0
2015-06-11T06:00:00.000000Z,8.7734375,8.7734375,8.7734375,3872.0
2015-06-11T06:30:00.000000Z,8.7578125,8.7578125,8.7578125,3062.0
2015-06-11T07:00:00.000000Z,8.75,8.75,8.75,4504.0
2015-06-11T07:30:00.000000Z,8.734375,8.734375,8.734375,4280.0
2015-06-11T08:00:00.000000Z,8.7265625,8.7265625,8.7265625,4296.0
2015-06-11T08:30:00.000000Z,8.734375,8.734375,8.734375,3428.0
2015-06-11T09:00:00.000000Z,8.7265625,8.7265625,8.7265625,3436.0
2015-06-11T09:30:00.000000Z,8.734375,8.734375,8.734375,3032.0
2015-06-11T10:00:00.000000Z,8.734375,8.734375,8.734375,3946.0
2015-06-11T10:30:00.000000Z,8.734375,8.734375,8.734375,1985.0
2015-06-11T11:00:00.000000Z,8.7265625,8.7265625,8.7265625,2042.0
2015-06-11T11:30:00.000000Z,8.7109375,8.7109375,8.7109375,3562.0
2015-06-11T12:00:00.000000Z,8.69921875,8.703125,8.6953125,5504.0
2015-06-11T12:30:00.000000Z,8.7265625,8.7265625,8.7265625,10176.0
2015-06-11T13:00:00.000000Z,8.6953125,8.6953125,8.6953125,6140.0
2015-06-11T13:30:00.000000Z,8.703125,8.703125,8.703125,5120.0
2015-06-11T14:00:00.000000Z,8.7109375,8.7109375,8.7109375,4248.0
2015-06-11T14:30:00.000000Z,8.7109375,8.7109375,8.7109375,6208.0
2015-06-11T15:00:00.000000Z,8.71875,8.71875,8.71875,4232.0
2015-06-11T15:30:00.000000Z,8.7109375,8.7109375,8.7109375,2192.0
2015-06-11T16:00:00.000000Z,8.7109375,8.7109375,8.7109375,1537.0
2015-06-11T16:30:00.000000Z,8.71484375,8.71875,8.7109375,1504.0
2015-06-11T17:00:00.000000Z,8.7109375,8.7109375,8.7109375,1464.0
2015-06-11T17:30:00.000000Z,8.7109375,8.7109375,8.7109375,879.0
2015-06-11T18:00:00.000000Z,8.71875,8.71875,8.71875,827.0
2015-06-11T18:30:00.000000Z,8.734375,8.734375,8.734375,2154.0
2015-06-11T19:00:00.000000Z,8.7265625,8.7265625,8.7265625,785.0
2015-06-11T19:30:00.000000Z,8.734375,8.734375,8.734375,1635.0
2015-06-11T20:00:00.000000Z,8.734375,8.734375,8.734375,743.0
2015-06-11T20:30:00.000000Z,8.7265625,8.7265625,8.7265625,563.0
2015-06-11T21:00:00.000000Z,8.72265625,8.7265625,8.71875,241.0
2015-06-11T21:30:00.000000Z,8.7109375,8.7109375,8.7109375,892.0
2015-06-11T22:00:00.000000Z,8.71875,8.71875,8.71875,948.0
2015-06-11T22:30:00.000000Z,8.7109375,8.7109375,8.7109375,323.0
2015-06-11T23:00:00.000000Z,8.71875,8.71875,8.71875,327.0
2015-06-11T23:30:00.000000Z,8.71875,8.71875,8.71875,807.0
2015-06-12T00:00:00.000000Z,8.71875,8.71875,8.71875,1170.0
2015-06-12T00:30:00.000000Z,8.7265625,8.7265625,8.7265625,1286.0
2015-06-12T01:00:00.000000Z,8.7265625,8.7265625,8.7265625,1176.0
2015-06-12T01:30:00.000000Z,8.7265625,8.7265625,8.7265625,1137.0
2015-06-12T02:00:00.000000Z,8.7265625,8.7265625,8.7265625,731.0
2015-06-12T02:30:00.000000Z,8.7265625,8.7265625,8.7265625,734.0
2015-06-12T03:00:00.000000Z,8.73046875,8.734375,8.7265625,729.0
2015-06-12T03:30:00.000000Z,8.7265625,8.7265625,8.7265625,766.0
2015-06-12T04:00:00.000000Z,8.7265625,8.7265625,8.7265625,558.0
2015-06-12T04:30:00.000000Z,8.70703125,8.7109375,8.703125,2618.0
2015-06-12T05:00:00.000000Z,8.703125,8.703125,8.703125,1251.0
2015-06-12T05:30:00.000000Z,8.71484375,8.71875,8.7109375,1259.0
2015-06-12T06:00:00.000000Z,8.70703125,8.7109375,8.703125,3124.0
2015-06-12T06:30:00.000000Z,8.6953125,8.6953125,8.6953125,3068.0
2015-06-12T07:00:00.000000Z,8.7109375,8.7109375,8.7109375,4256.0
2015-06-12T07:30:00.000000Z,8.69921875,8.703125,8.6953125,3388.0
2015-06-12T08:00:00.000000Z,8.6953125,8.6953125,8.6953125,4160.0
2015-06-12T08:30:00.000000Z,8.65625,8.65625,8.65625,6616.0
2015-06-12T09:00:00.000000Z,8.6640625,8.6640625,8.6640625,5600.0
2015-06-12T09:30:00.000000Z,8.6640625,8.6640625,8.6640625,4288.0
2015-06-12T10:00:00.000000Z,8.67578125,8.6796875,8.671875,3112.0
2015-06-12T10:30:00.000000Z,8.671875,8.671875,8.671875,2922.0
2015-06-12T11:00:00.000000Z,8.671875,8.671875,8.671875,2748.0
2015-06-12T11:30:00.000000Z,8.6875,8.6875,8.6875,2640.0
2015-06-12T12:00:00.000000Z,8.7109375,8.71875,8.703125,5400.0
2015-06-12T12:30:00.000000Z,8.703125,8.703125,8.703125,5880.0
2015-06-12T13:00:00.000000Z,8.703125,8.703125,8.703125,3950.0
2015-06-12T13:30:00.000000Z,8.7109375,8.7109375,8.7109375,3664.0
2015-06-12T14:00:00.000000Z,8.703125,8.703125,8.703125,4516.0
2015-06-12T14:30:00.000000Z,8.734375,8.734375,8.734375,5456.0
2015-06-12T15:00:00.000000Z,8.73828125,8.7421875,8.734375,5328.0
2015-06-12T15:30:00.000000Z,8.7421875,8.7421875,8.7421875,2624.0
2015-06-12T16:00:00.000000Z,8.7421875,8.7421875,8.7421875,2390.0
2015-06-12T16:30:00.000000Z,8.7421875,8.7421875,8.7421875,1893.0
2015-06-12T17:00:00.000000Z,8.734375,8.734375,8.734375,1433.0
2015-06-12T17:30:00.000000Z,8.7421875,8.7421875,8.7421875,949.0
2015-06-12T18:00:00.000000Z,8.73828125,8.7421875,8.734375,1503.0
2015-06-12T18:30:00.000000Z,8.7265625,8.7265625,8.7265625,1447.0
2015-06-12T19:00:00.000000Z,8.7265625,8.7265625,8.7265625,1409.0
2015-06-12T19:30:00.000000Z,8.7265625,8.7265625,8.7265625,1261.0
2015-06-12T20:00:00.000000Z,8.734375,8.734375,8.734375,587.0
2015-06-12T20:30:00.000000Z,8.73828125,8.7421875,8.734375,1271.0
2015-06-14T21:00:00.000000Z,8.703125,8.703125,8.703125,372.0
2015-06-14T21:30:00.000000Z,8.6953125,8.6953125,8.6953125,607.0
2015-06-14T22:00:00.000000Z,8.69921875,8.703125,8.6953125,832.0
2015-06-14T22:30:00.000000Z,8.703125,8.703125,8.703125,397.0
2015-06-14T23:00:00.000000Z,8.69921875,8.703125,8.6953125,498.0
2015-06-14T23:30:00.000000Z,8.703125,8.703125,8.703125,516.0
2015-06-15T00:00:00.000000Z,8.6953125,8.6953125,8.6953125,1187.0
2015-06-15T00:30:00.000000Z,8.703125,8.703125,8.703125,946.0
2015-06-15T01:00:00.000000Z,8.6953125,8.6953125,8.6953125,807.0
2015-06-15T01:30:00.000000Z,8.6875,8.6875,8.6875,1481.0
2015-06-15T02:00:00.000000Z,8.69140625,8.6953125,8.6875,767.0
2015-06-15T02:30:00.000000Z,8.6875,8.6875,8.6875,517.0
2015-06-15T03:00:00.000000Z,8.6953125,8.6953125,8.6953125,880.0
2015-06-15T03:30:00.000000Z,8.6953125,8.6953125,8.6953125,530.0
2015-06-15T04:00:00.000000Z,8.6953125,8.6953125,8.6953125,575.0
2015-06-15T04:30:00.000000Z,8.6953125,8.6953125,8.6953125,988.0
2015-06-15T05:00:00.000000Z,8.6875,8.6875,8.6875,1381.0
2015-06-15T05:30:00.000000Z,8.6796875,8.6796875,8.6796875,1390.0
2015-06-15T06:00:00.000000Z,8.6875,8.6875,8.6875,2844.0
2015-06-15T06:30:00.000000Z,8.703125,8.703125,8.703125,3616.0
2015-06-15T07:00:00.000000Z,8.70703125,8.7109375,8.703125,4444.0
2015-06-15T07:30:00.000000Z,8.7109375,8.7109375,8.7109375,3044.0
2015-06-15T08:00:00.000000Z,8.71875,8.71875,8.71875,3508.0
2015-06-15T08:30:00.000000Z,8.7109375,8.7109375,8.7109375,2750.0
2015-06-15T09:00:00.000000Z,8.703125,8.703125,8.703125,3376.0
2015-06-15T09:30:00.000000Z,8.6953125,8.6953125,8.6953125,2786.0
2015-06-15T10:00:00.000000Z,8.69921875,8.703125,8.6953125,3024.0
2015-06-15T10:30:00.000000Z,8.6953125,8.6953125,8.6953125,2540.0
2015-06-15T11:00:00.000000Z,8.6953125,8.6953125,8.6953125,2204.0
2015-06-15T11:30:00.000000Z,8.69140625,8.6953125,8.6875,2136.0
2015-06-15T12:00:00.000000Z,8.6953125,8.6953125,8.6953125,3432.0
