time,BNP.EURZAR - EUR/ZAR_x,closeAsk,closeBid,volume
2015-06-19T02:00:00.000000Z,13.91796875,13.9296875,13.90625,1710.0
2015-06-19T02:30:00.000000Z,13.921875,13.9296875,13.9140625,1153.0
2015-06-19T03:00:00.000000Z,13.9140625,13.921875,13.90625,1445.0
2015-06-19T03:30:00.000000Z,13.9140625,13.921875,13.90625,1102.0
2015-06-19T04:00:00.000000Z,13.9140625,13.921875,13.90625,1992.0
2015-06-19T04:30:00.000000Z,13.90625,13.9140625,13.8984375,2054.0
2015-06-19T05:00:00.000000Z,13.89453125,13.90625,13.8828125,1911.0
2015-06-19T05:30:00.000000Z,13.8828125,13.890625,13.875,2360.0
2015-06-19T06:00:00.000000Z,13.890625,13.8984375,13.8828125,5080.0
2015-06-19T06:30:00.000000Z,13.87109375,13.875,13.8671875,5544.0
2015-06-19T07:00:00.000000Z,13.85546875,13.859375,13.8515625,13712.0
2015-06-19T07:30:00.000000Z,13.8671875,13.875,13.859375,9792.0
2015-06-19T08:00:00.000000Z,13.87890625,13.8828125,13.875,9320.0
2015-06-19T08:30:00.000000Z,13.88671875,13.890625,13.8828125,10104.0
2015-06-19T09:00:00.000000Z,13.87109375,13.875,13.8671875,11000.0
2015-06-19T09:30:00.000000Z,13.86328125,13.8671875,13.859375,10392.0
2015-06-19T10:00:00.000000Z,13.84765625,13.8515625,13.84375,8936.0
2015-06-19T10:30:00.000000Z,13.86328125,13.8671875,13.859375,9336.0
2015-06-19T11:00:00.000000Z,13.87109375,13.875,13.8671875,6244.0
2015-06-19T11:30:00.000000Z,13.87109375,13.875,13.8671875,8016.0
2015-06-19T12:00:00.000000Z,13.84765625,13.8515625,13.84375,11544.0
2015-06-19T12:30:00.000000Z,13.83984375,13.84375,13.8359375,12200.0
2015-06-19T13:00:00.000000Z,13.85546875,13.859375,13.8515625,11104.0
2015-06-19T13:30:00.000000Z,13.82421875,13.828125,13.8203125,14320.0
2015-06-19T14:00:00.000000Z,13.81640625,13.8203125,13.8125,7916.0
2015-06-19T14:30:00.000000Z,13.765625,13.7734375,13.7578125,13936.0
2015-06-19T15:00:00.000000Z,13.78125,13.7890625,13.7734375,11584.0
2015-06-19T15:30:00.000000Z,13.78125,13.7890625,13.7734375,7772.0
2015-06-19T16:00:00.000000Z,13.79296875,13.796875,13.7890625,3930.0
2015-06-19T16:30:00.000000Z,13.78515625,13.7890625,13.78125,5792.0
2015-06-19T17:00:00.000000Z,13.8046875,13.8125,13.796875,4408.0
2015-06-19T17:30:00.000000Z,13.81640625,13.8203125,13.8125,4812.0
2015-06-19T18:00:00.000000Z,13.8203125,13.828125,13.8125,5032.0
2015-06-19T18:30:00.000000Z,13.796875,13.8046875,13.7890625,2096.0
2015-06-19T19:00:00.000000Z,13.8203125,13.828125,13.8125,3582.0
2015-06-19T19:30:00.000000Z,13.80078125,13.8203125,13.78125,4086.0
2015-06-19T20:00:00.000000Z,13.80078125,13.8125,13.7890625,3020.0
2015-06-19T20:30:00.000000Z,13.80859375,13.8359375,13.78125,2470.0
2015-06-21T21:00:00.000000Z,13.8125,13.828125,13.796875,341.0
2015-06-21T21:30:00.000000Z,13.81640625,13.8359375,13.796875,163.0
2015-06-21T22:00:00.000000Z,13.796875,13.8046875,13.7890625,732.0
2015-06-21T22:30:00.000000Z,13.796875,13.8046875,13.7890625,609.0
2015-06-21T23:00:00.000000Z,13.8125,13.8203125,13.8046875,678.0
2015-06-21T23:30:00.000000Z,13.80078125,13.8046875,13.796875,658.0
2015-06-22T00:00:00.000000Z,13.8046875,13.8125,13.796875,820.0
2015-06-22T00:30:00.000000Z,13.8125,13.8203125,13.8046875,876.0
2015-06-22T01:00:00.000000Z,13.828125,13.8359375,13.8203125,1221.0
2015-06-22T01:30:00.000000Z,13.828125,13.8359375,13.8203125,1113.0
2015-06-22T02:00:00.000000Z,13.828125,13.8359375,13.8203125,899.0
2015-06-22T02:30:00.000000Z,13.828125,13.8359375,13.8203125,889.0
2015-06-22T03:00:00.000000Z,13.828125,13.8359375,13.8203125,1103.0
2015-06-22T03:30:00.000000Z,13.8359375,13.84375,13.828125,773.0
2015-06-22T04:00:00.000000Z,13.84375,13.8515625,13.8359375,2182.0
2015-06-22T04:30:00.000000Z,13.8515625,13.859375,13.84375,2019.0
2015-06-22T05:00:00.000000Z,13.84765625,13.8515625,13.84375,1335.0
2015-06-22T05:30:00.000000Z,13.8515625,13.859375,13.84375,2064.0
2015-06-22T06:00:00.000000Z,13.82421875,13.828125,13.8203125,4644.0
2015-06-22T06:30:00.000000Z,13.8359375,13.84375,13.828125,8456.0
2015-06-22T07:00:00.000000Z,13.84765625,13.8515625,13.84375,12536.0
2015-06-22T07:30:00.000000Z,13.7890625,13.796875,13.78125,11944.0
2015-06-22T08:00:00.000000Z,13.78125,13.7890625,13.7734375,10216.0
2015-06-22T08:30:00.000000Z,13.78515625,13.7890625,13.78125,11120.0
2015-06-22T09:00:00.000000Z,13.77734375,13.78125,13.7734375,10720.0
2015-06-22T09:30:00.000000Z,13.78515625,13.7890625,13.78125,10976.0
2015-06-22T10:00:00.000000Z,13.76953125,13.7734375,13.765625,11816.0
2015-06-22T10:30:00.000000Z,13.78515625,13.7890625,13.78125,12088.0
2015-06-22T11:00:00.000000Z,13.78515625,13.7890625,13.78125,9176.0
2015-06-22T11:30:00.000000Z,13.78125,13.7890625,13.7734375,8832.0
2015-06-22T12:00:00.000000Z,13.79296875,13.796875,13.7890625,11992.0
2015-06-22T12:30:00.000000Z,13.78515625,13.7890625,13.78125,11704.0
2015-06-22T13:00:00.000000Z,13.76171875,13.765625,13.7578125,14312.0
2015-06-22T13:30:00.000000Z,13.78125,13.796875,13.765625,13968.0
2015-06-22T14:00:00.000000Z,13.765625,13.7734375,13.7578125,14288.0
2015-06-22T14:30:00.000000Z,13.79296875,13.796875,13.7890625,12552.0
2015-06-22T15:00:00.000000Z,13.796875,13.8046875,13.7890625,12664.0
2015-06-22T15:30:00.000000Z,13.78515625,13.7890625,13.78125,8112.0
2015-06-22T16:00:00.000000Z,13.75390625,13.7578125,13.75,8840.0
2015-06-22T16:30:00.000000Z,13.765625,13.7734375,13.7578125,5096.0
2015-06-22T17:00:00.000000Z,13.75390625,13.7578125,13.75,5160.0
2015-06-22T17:30:00.000000Z,13.74609375,13.75,13.7421875,3644.0
2015-06-22T18:00:00.000000Z,13.734375,13.7421875,13.7265625,7080.0
2015-06-22T18:30:00.000000Z,13.734375,13.7421875,13.7265625,2662.0
2015-06-22T19:00:00.000000Z,13.7109375,13.71875,13.703125,7196.0
2015-06-22T19:30:00.000000Z,13.71484375,13.71875,13.7109375,6428.0
2015-06-22T20:00:00.000000Z,13.72265625,13.7265625,13.71875,2950.0
2015-06-22T20:30:00.000000Z,13.71875,13.7265625,13.7109375,1034.0
2015-06-22T21:00:00.000000Z,13.71484375,13.7265625,13.703125,338.0
2015-06-22T21:30:00.000000Z,13.72265625,13.734375,13.7109375,984.0
2015-06-22T22:00:00.000000Z,13.72265625,13.734375,13.7109375,1547.0
2015-06-22T22:30:00.000000Z,13.7265625,13.734375,13.71875,942.0
2015-06-22T23:00:00.000000Z,13.73046875,13.7421875,13.71875,3098.0
2015-06-22T23:30:00.000000Z,13.73046875,13.7421875,13.71875,1404.0
2015-06-23T00:00:00.000000Z,13.7265625,13.734375,13.71875,3092.0
2015-06-23T00:30:00.000000Z,13.734375,13.7421875,13.7265625,4408.0
2015-06-23T01:00:00.000000Z,13.73046875,13.7421875,13.71875,2396.0
2015-06-23T01:30:00.000000Z,13.73046875,13.734375,13.7265625,3742.0
2015-06-23T02:00:00.000000Z,13.7109375,13.71875,13.703125,4200.0
2015-06-23T02:30:00.000000Z,13.6796875,13.6875,13.671875,5632.0
2015-06-23T03:00:00.000000Z,13.6953125,13.703125,13.6875,2892.0
2015-06-23T03:30:00.000000Z,13.6953125,13.703125,13.6875,4864.0
2015-06-23T04:00:00.000000Z,13.6953125,13.703125,13.6875,3072.0
2015-06-23T04:30:00.000000Z,13.70703125,13.7109375,13.703125,3552.0
2015-06-23T05:00:00.000000Z,13.703125,13.7109375,13.6953125,2952.0
2015-06-23T05:30:00.000000Z,13.7109375,13.71875,13.703125,7240.0
2015-06-23T06:00:00.000000Z,13.66015625,13.6640625,13.65625,8456.0
2015-06-23T06:30:00.000000Z,13.6640625,13.671875,13.65625,6920.0
2015-06-23T07:00:00.000000Z,13.67578125,13.6796875,13.671875,9976.0
2015-06-23T07:30:00.000000Z,13.671875,13.6796875,13.6640625,9496.0
2015-06-23T08:00:00.000000Z,13.6640625,13.671875,13.65625,11952.0
2015-06-23T08:30:00.000000Z,13.64453125,13.6484375,13.640625,8768.0
2015-06-23T09:00:00.000000Z,13.65234375,13.65625,13.6484375,8856.0
2015-06-23T09:30:00.000000Z,13.6328125,13.640625,13.625,9712.0
2015-06-23T10:00:00.000000Z,13.64453125,13.6484375,13.640625,10592.0
2015-06-23T10:30:00.000000Z,13.64453125,13.6484375,13.640625,8368.0
2015-06-23T11:00:00.000000Z,13.65234375,13.65625,13.6484375,11824.0
2015-06-23T11:30:00.000000Z,13.65234375,13.65625,13.6484375,11200.0
2015-06-23T12:00:00.000000Z,13.63671875,13.65625,13.6171875,13368.0
2015-06-23T12:30:00.000000Z,13.63671875,13.640625,13.6328125,19216.0
2015-06-23T13:00:00.000000Z,13.62890625,13.6328125,13.625,13968.0
2015-06-23T13:30:00.000000Z,13.63671875,13.6484375,13.625,14544.0
2015-06-23T14:00:00.000000Z,13.64453125,13.6484375,13.640625,17280.0
2015-06-23T14:30:00.000000Z,13.66015625,13.6640625,13.65625,14672.0
2015-06-23T15:00:00.000000Z,13.64453125,13.6484375,13.640625,12992.0
2015-06-23T15:30:00.000000Z,13.65234375,13.65625,13.6484375,9664.0
2015-06-23T16:00:00.000000Z,13.640625,13.6484375,13.6328125,8124.0
2015-06-23T16:30:00.000000Z,13.640625,13.6484375,13.6328125,6576.0
2015-06-23T17:00:00.000000Z,13.61328125,13.6171875,13.609375,9584.0
2015-06-23T17:30:00.000000Z,13.6015625,13.609375,13.59375,5860.0
2015-06-23T18:00:00.000000Z,13.59765625,13.6015625,13.59375,5668.0
2015-06-23T18:30:00.000000Z,13.6015625,13.609375,13.59375,6236.0
2015-06-23T19:00:00.000000Z,13.59765625,13.6015625,13.59375,3548.0
2015-06-23T19:30:00.000000Z,13.578125,13.5859375,13.5703125,4632.0
2015-06-23T20:00:00.000000Z,13.59375,13.6015625,13.5859375,3182.0
2015-06-23T20:30:00.000000Z,13.58984375,13.6015625,13.578125,3038.0
2015-06-23T21:00:00.000000Z,13.58203125,13.59375,13.5703125,766.0
2015-06-23T21:30:00.000000Z,13.59375,13.6015625,13.5859375,345.0
2015-06-23T22:00:00.000000Z,13.58984375,13.6015625,13.578125,7148.0
2015-06-23T22:30:00.000000Z,13.58984375,13.6015625,13.578125,13752.0
2015-06-23T23:00:00.000000Z,13.58984375,13.6015625,13.578125,14936.0
2015-06-23T23:30:00.000000Z,13.59765625,13.609375,13.5859375,16656.0
2015-06-24T00:00:00.000000Z,13.59765625,13.609375,13.5859375,18336.0
2015-06-24T00:30:00.000000Z,13.59765625,13.609375,13.5859375,15448.0
2015-06-24T01:00:00.000000Z,13.60546875,13.625,13.5859375,6284.0
2015-06-24T01:30:00.000000Z,13.60546875,13.6171875,13.59375,17472.0
2015-06-24T02:00:00.000000Z,13.609375,13.6171875,13.6015625,12720.0
2015-06-24T02:30:00.000000Z,13.625,13.6328125,13.6171875,9808.0
2015-06-24T03:00:00.000000Z,13.625,13.6328125,13.6171875,12928.0
2015-06-24T03:30:00.000000Z,13.62890625,13.6328125,13.625,5780.0
2015-06-24T04:00:00.000000Z,13.625,13.6328125,13.6171875,911.0
2015-06-24T04:30:00.000000Z,13.62890625,13.640625,13.6171875,3752.0
2015-06-24T05:00:00.000000Z,13.640625,13.6484375,13.6328125,4740.0
2015-06-24T05:30:00.000000Z,13.6484375,13.65625,13.640625,4220.0
2015-06-24T06:00:00.000000Z,13.65625,13.6640625,13.6484375,5168.0
2015-06-24T06:30:00.000000Z,13.65234375,13.65625,13.6484375,15048.0
2015-06-24T07:00:00.000000Z,13.64453125,13.6484375,13.640625,13016.0
2015-06-24T07:30:00.000000Z,13.64453125,13.6484375,13.640625,13648.0
2015-06-24T08:00:00.000000Z,13.62890625,13.6328125,13.625,11792.0
2015-06-24T08:30:00.000000Z,13.63671875,13.640625,13.6328125,16416.0
2015-06-24T09:00:00.000000Z,13.61328125,13.6171875,13.609375,10744.0
2015-06-24T09:30:00.000000Z,13.62109375,13.625,13.6171875,17152.0
2015-06-24T10:00:00.000000Z,13.57421875,13.578125,13.5703125,12384.0
2015-06-24T10:30:00.000000Z,13.6015625,13.609375,13.59375,8208.0
2015-06-24T11:00:00.000000Z,13.59765625,13.6015625,13.59375,9128.0
2015-06-24T11:30:00.000000Z,13.609375,13.6171875,13.6015625,9256.0
2015-06-24T12:00:00.000000Z,13.58984375,13.609375,13.5703125,13160.0
2015-06-24T12:30:00.000000Z,13.58203125,13.5859375,13.578125,14384.0
2015-06-24T13:00:00.000000Z,13.578125,13.5859375,13.5703125,11800.0
2015-06-24T13:30:00.000000Z,13.57421875,13.578125,13.5703125,12832.0
2015-06-24T14:00:00.000000Z,13.58203125,13.5859375,13.578125,13080.0
2015-06-24T14:30:00.000000Z,13.58984375,13.59375,13.5859375,13480.0
2015-06-24T15:00:00.000000Z,13.58984375,13.59375,13.5859375,12872.0
2015-06-24T15:30:00.000000Z,13.578125,13.5859375,13.5703125,9192.0
2015-06-24T16:00:00.000000Z,13.56640625,13.5703125,13.5625,6624.0
2015-06-24T16:30:00.000000Z,13.5625,13.5703125,13.5546875,6400.0
2015-06-24T17:00:00.000000Z,13.5703125,13.578125,13.5625,5788.0
2015-06-24T17:30:00.000000Z,13.58984375,13.59375,13.5859375,6136.0
2015-06-24T18:00:00.000000Z,13.60546875,13.609375,13.6015625,7088.0
2015-06-24T18:30:00.000000Z,13.609375,13.6171875,13.6015625,2994.0
2015-06-24T19:00:00.000000Z,13.609375,13.6171875,13.6015625,8808.0
2015-06-24T19:30:00.000000Z,13.6015625,13.609375,13.59375,3440.0
2015-06-24T20:00:00.000000Z,13.609375,13.6171875,13.6015625,3800.0
2015-06-24T20:30:00.000000Z,13.6171875,13.6328125,13.6015625,2934.0
2015-06-24T21:00:00.000000Z,13.61328125,13.625,13.6015625,474.0
2015-06-24T21:30:00.000000Z,13.6171875,13.6328125,13.6015625,267.0
2015-06-24T22:00:00.000000Z,13.61328125,13.625,13.6015625,3476.0
2015-06-24T22:30:00.000000Z,13.62109375,13.6328125,13.609375,8488.0
2015-06-24T23:00:00.000000Z,13.62109375,13.6328125,13.609375,9160.0
2015-06-24T23:30:00.000000Z,13.62109375,13.6328125,13.609375,8552.0
2015-06-25T00:00:00.000000Z,13.62109375,13.6328125,13.609375,10744.0
2015-06-25T00:30:00.000000Z,13.61328125,13.625,13.6015625,13672.0
2015-06-25T01:00:00.000000Z,13.61328125,13.625,13.6015625,6848.0
2015-06-25T01:30:00.000000Z,13.6171875,13.625,13.609375,9664.0
2015-06-25T02:00:00.000000Z,13.625,13.6328125,13.6171875,1789.0
2015-06-25T02:30:00.000000Z,13.62890625,13.640625,13.6171875,4832.0
2015-06-25T03:00:00.000000Z,13.625,13.6328125,13.6171875,7768.0
2015-06-25T03:30:00.000000Z,13.6171875,13.625,13.609375,977.0
2015-06-25T04:00:00.000000Z,13.6171875,13.625,13.609375,1011.0
2015-06-25T04:30:00.000000Z,13.609375,13.6171875,13.6015625,1256.0
2015-06-25T05:00:00.000000Z,13.609375,13.6171875,13.6015625,1229.0
2015-06-25T05:30:00.000000Z,13.60546875,13.609375,13.6015625,2584.0
2015-06-25T06:00:00.000000Z,13.6015625,13.609375,13.59375,6512.0
2015-06-25T06:30:00.000000Z,13.58203125,13.5859375,13.578125,8800.0
2015-06-25T07:00:00.000000Z,13.58984375,13.59375,13.5859375,11608.0
2015-06-25T07:30:00.000000Z,13.58984375,13.59375,13.5859375,11192.0
2015-06-25T08:00:00.000000Z,13.57421875,13.578125,13.5703125,8440.0
2015-06-25T08:30:00.000000Z,13.5625,13.5703125,13.5546875,7596.0
2015-06-25T09:00:00.000000Z,13.546875,13.5546875,13.5390625,11064.0
2015-06-25T09:30:00.000000Z,13.52734375,13.53125,13.5234375,11808.0
2015-06-25T10:00:00.000000Z,13.55078125,13.5546875,13.546875,13968.0
2015-06-25T10:30:00.000000Z,13.5546875,13.5625,13.546875,11992.0
2015-06-25T11:00:00.000000Z,13.55859375,13.5625,13.5546875,12096.0
2015-06-25T11:30:00.000000Z,13.55859375,13.5625,13.5546875,8824.0
2015-06-25T12:00:00.000000Z,13.5703125,13.5859375,13.5546875,11984.0
2015-06-25T12:30:00.000000Z,13.5390625,13.546875,13.53125,16248.0
2015-06-25T13:00:00.000000Z,13.53515625,13.5390625,13.53125,9264.0
2015-06-25T13:30:00.000000Z,13.51171875,13.515625,13.5078125,19344.0
2015-06-25T14:00:00.000000Z,13.515625,13.5234375,13.5078125,14080.0
2015-06-25T14:30:00.000000Z,13.52734375,13.53125,13.5234375,13808.0
2015-06-25T15:00:00.000000Z,13.52734375,13.53125,13.5234375,11168.0
2015-06-25T15:30:00.000000Z,13.53125,13.5390625,13.5234375,6544.0
2015-06-25T16:00:00.000000Z,13.55078125,13.5546875,13.546875,9552.0
2015-06-25T16:30:00.000000Z,13.55859375,13.5625,13.5546875,4444.0
2015-06-25T17:00:00.000000Z,13.5625,13.5703125,13.5546875,5968.0
2015-06-25T17:30:00.000000Z,13.55859375,13.5625,13.5546875,4676.0
2015-06-25T18:00:00.000000Z,13.57421875,13.578125,13.5703125,3340.0
2015-06-25T18:30:00.000000Z,13.5703125,13.578125,13.5625,3184.0
2015-06-25T19:00:00.000000Z,13.55859375,13.5625,13.5546875,4148.0
2015-06-25T19:30:00.000000Z,13.55859375,13.5625,13.5546875,2404.0
2015-06-25T20:00:00.000000Z,13.56640625,13.578125,13.5546875,3472.0
2015-06-25T20:30:00.000000Z,13.5703125,13.59375,13.546875,2708.0
2015-06-25T21:00:00.000000Z,13.55859375,13.5703125,13.546875,326.0
2015-06-25T21:30:00.000000Z,13.5703125,13.59375,13.546875,677.0
2015-06-25T22:00:00.000000Z,13.5703125,13.5859375,13.5546875,1380.0
2015-06-25T22:30:00.000000Z,13.55859375,13.5703125,13.546875,360.0
2015-06-25T23:00:00.000000Z,13.56640625,13.5859375,13.546875,1012.0
2015-06-25T23:30:00.000000Z,13.5625,13.5859375,13.5390625,6136.0
2015-06-26T00:00:00.000000Z,13.55859375,13.578125,13.5390625,1436.0
2015-06-26T00:30:00.000000Z,13.55078125,13.5703125,13.53125,2960.0
2015-06-26T01:00:00.000000Z,13.55859375,13.578125,13.5390625,1236.0
2015-06-26T01:30:00.000000Z,13.55078125,13.5703125,13.53125,1648.0
2015-06-26T02:00:00.000000Z,13.55078125,13.5703125,13.53125,1551.0
2015-06-26T02:30:00.000000Z,13.546875,13.5546875,13.5390625,2296.0
2015-06-26T03:00:00.000000Z,13.55078125,13.5546875,13.546875,1404.0
2015-06-26T03:30:00.000000Z,13.546875,13.5546875,13.5390625,1655.0
2015-06-26T04:00:00.000000Z,13.5546875,13.5625,13.546875,1206.0
2015-06-26T04:30:00.000000Z,13.55078125,13.5625,13.5390625,1559.0
2015-06-26T05:00:00.000000Z,13.55859375,13.5703125,13.546875,5528.0
2015-06-26T05:30:00.000000Z,13.5546875,13.5625,13.546875,4132.0
2015-06-26T06:00:00.000000Z,13.578125,13.5859375,13.5703125,6024.0
2015-06-26T06:30:00.000000Z,13.58203125,13.5859375,13.578125,9464.0
2015-06-26T07:00:00.000000Z,13.578125,13.5859375,13.5703125,11472.0
2015-06-26T07:30:00.000000Z,13.5859375,13.59375,13.578125,10656.0
2015-06-26T08:00:00.000000Z,13.57421875,13.578125,13.5703125,12944.0
2015-06-26T08:30:00.000000Z,13.59765625,13.6015625,13.59375,9280.0
2015-06-26T09:00:00.000000Z,13.57421875,13.578125,13.5703125,8016.0
2015-06-26T09:30:00.000000Z,13.5625,13.5703125,13.5546875,9296.0
2015-06-26T10:00:00.000000Z,13.578125,13.5859375,13.5703125,9688.0
2015-06-26T10:30:00.000000Z,13.58203125,13.5859375,13.578125,8448.0
2015-06-26T11:00:00.000000Z,13.59765625,13.6015625,13.59375,11344.0
2015-06-26T11:30:00.000000Z,13.6328125,13.640625,13.625,11584.0
2015-06-26T12:00:00.000000Z,13.6484375,13.65625,13.640625,11088.0
2015-06-26T12:30:00.000000Z,13.65234375,13.65625,13.6484375,12504.0
2015-06-26T13:00:00.000000Z,13.65234375,13.65625,13.6484375,15800.0
2015-06-26T13:30:00.000000Z,13.625,13.640625,13.609375,13824.0
2015-06-26T14:00:00.000000Z,13.66015625,13.6640625,13.65625,11824.0
2015-06-26T14:30:00.000000Z,13.62890625,13.6328125,13.625,12136.0
2015-06-26T15:00:00.000000Z,13.63671875,13.640625,13.6328125,14400.0
2015-06-26T15:30:00.000000Z,13.62890625,13.6328125,13.625,10448.0
2015-06-26T16:00:00.000000Z,13.609375,13.6171875,13.6015625,7324.0
2015-06-26T16:30:00.000000Z,13.609375,13.6171875,13.6015625,8264.0
2015-06-26T17:00:00.000000Z,13.60546875,13.609375,13.6015625,8024.0
2015-06-26T17:30:00.000000Z,13.625,13.6328125,13.6171875,6464.0
2015-06-26T18:00:00.000000Z,13.6328125,13.640625,13.625,2346.0
2015-06-26T18:30:00.000000Z,13.62890625,13.6328125,13.625,2054.0
2015-06-26T19:00:00.000000Z,13.6328125,13.640625,13.625,2020.0
2015-06-26T19:30:00.000000Z,13.63671875,13.640625,13.6328125,1551.0
2015-06-26T20:00:00.000000Z,13.62890625,13.640625,13.6171875,2624.0
2015-06-26T20:30:00.000000Z,13.6328125,13.6640625,13.6015625,2294.0
2015-06-28T21:00:00.000000Z,13.5859375,13.6015625,13.5703125,1405.0
2015-06-28T21:30:00.000000Z,13.62890625,13.6640625,13.59375,1709.0
2015-06-28T22:00:00.000000Z,13.578125,13.609375,13.546875,6024.0
2015-06-28T22:30:00.000000Z,13.5625,13.578125,13.546875,3550.0
2015-06-28T23:00:00.000000Z,13.54296875,13.5625,13.5234375,3548.0
2015-06-28T23:30:00.000000Z,13.51953125,13.5390625,13.5,3458.0
2015-06-29T00:00:00.000000Z,13.546875,13.5625,13.53125,4316.0
2015-06-29T00:30:00.000000Z,13.5390625,13.5546875,13.5234375,4640.0
2015-06-29T01:00:00.000000Z,13.52734375,13.5390625,13.515625,3696.0
2015-06-29T01:30:00.000000Z,13.5234375,13.5390625,13.5078125,2948.0
2015-06-29T02:00:00.000000Z,13.53125,13.546875,13.515625,3424.0
2015-06-29T02:30:00.000000Z,13.53515625,13.546875,13.5234375,2202.0
2015-06-29T03:00:00.000000Z,13.5390625,13.5546875,13.5234375,3006.0
2015-06-29T03:30:00.000000Z,13.54296875,13.5546875,13.53125,2052.0
2015-06-29T04:00:00.000000Z,13.55859375,13.5703125,13.546875,3024.0
2015-06-29T04:30:00.000000Z,13.5625,13.578125,13.546875,3708.0
2015-06-29T05:00:00.000000Z,13.58984375,13.6015625,13.578125,4672.0
2015-06-29T05:30:00.000000Z,13.59375,13.609375,13.578125,6412.0
2015-06-29T06:00:00.000000Z,13.62109375,13.6328125,13.609375,12584.0
2015-06-29T06:30:00.000000Z,13.64453125,13.65625,13.6328125,15024.0
2015-06-29T07:00:00.000000Z,13.625,13.6328125,13.6171875,13400.0
2015-06-29T07:30:00.000000Z,13.609375,13.6171875,13.6015625,12936.0
2015-06-29T08:00:00.000000Z,13.58984375,13.59375,13.5859375,11840.0
2015-06-29T08:30:00.000000Z,13.640625,13.6484375,13.6328125,15928.0
2015-06-29T09:00:00.000000Z,13.609375,13.6171875,13.6015625,13696.0
2015-06-29T09:30:00.000000Z,13.59765625,13.6015625,13.59375,9968.0
2015-06-29T10:00:00.000000Z,13.609375,13.6171875,13.6015625,9456.0
2015-06-29T10:30:00.000000Z,13.62109375,13.625,13.6171875,11176.0
2015-06-29T11:00:00.000000Z,13.62109375,13.625,13.6171875,8576.0
2015-06-29T11:30:00.000000Z,13.6328125,13.640625,13.625,8480.0
2015-06-29T12:00:00.000000Z,13.63671875,13.640625,13.6328125,12376.0
2015-06-29T12:30:00.000000Z,13.64453125,13.6484375,13.640625,10272.0
2015-06-29T13:00:00.000000Z,13.66015625,13.6640625,13.65625,12184.0
2015-06-29T13:30:00.000000Z,13.6640625,13.671875,13.65625,14016.0
2015-06-29T14:00:00.000000Z,13.7109375,13.71875,13.703125,16104.0
2015-06-29T14:30:00.000000Z,13.70703125,13.7109375,13.703125,11312.0
2015-06-29T15:00:00.000000Z,13.73828125,13.7421875,13.734375,13400.0
2015-06-29T15:30:00.000000Z,13.72265625,13.7265625,13.71875,9840.0
2015-06-29T16:00:00.000000Z,13.734375,13.7421875,13.7265625,5524.0
2015-06-29T16:30:00.000000Z,13.765625,13.7734375,13.7578125,5916.0
2015-06-29T17:00:00.000000Z,13.74609375,13.75,13.7421875,6908.0
2015-06-29T17:30:00.000000Z,13.7578125,13.765625,13.75,11688.0
2015-06-29T18:00:00.000000Z,13.76953125,13.7734375,13.765625,6268.0
2015-06-29T18:30:00.000000Z,13.734375,13.7421875,13.7265625,7064.0
2015-06-29T19:00:00.000000Z,13.75390625,13.765625,13.7421875,4352.0
2015-06-29T19:30:00.000000Z,13.7734375,13.78125,13.765625,7280.0
2015-06-29T20:00:00.000000Z,13.765625,13.7734375,13.7578125,3984.0
2015-06-29T20:30:00.000000Z,13.7578125,13.78125,13.734375,2162.0
