time,BNP.EURZAR - EUR/ZAR_x,closeAsk,closeBid,volume
2014-02-16T22:00:00.000000Z,14.837215,14.85051,14.823920000000001,
2014-02-17T22:00:00.000000Z,14.96548,14.97851,14.95245,
2014-02-18T22:00:00.000000Z,15.161345,15.173929999999999,15.148760000000001,
2014-02-19T22:00:00.000000Z,15.098209999999998,15.11634,15.080079999999999,
2014-02-20T22:00:00.000000Z,15.01065,15.04892,14.97238,
2014-02-23T22:00:00.000000Z,14.825745000000001,14.838920000000002,14.812570000000001,
2014-02-24T22:00:00.000000Z,14.746175,14.75665,14.7357,
2014-02-25T22:00:00.000000Z,14.809765,14.82061,14.79892,
2014-02-26T22:00:00.000000Z,14.670329999999998,14.68176,14.6589,
2014-02-27T22:00:00.000000Z,14.8494,14.88075,14.81805,
2014-03-02T22:00:00.000000Z,14.96686,14.989379999999999,14.944339999999999,
2014-03-03T22:00:00.000000Z,14.77819,14.78462,14.77176,
2014-03-04T22:00:00.000000Z,14.646139999999999,14.65815,14.634129999999999,
2014-03-05T22:00:00.000000Z,14.69254,14.70934,14.67574,
2014-03-06T22:00:00.000000Z,14.896720000000002,14.91647,14.876970000000002,
2014-03-09T21:00:00.000000Z,14.91246,14.924539999999999,14.900379999999998,
2014-03-10T21:00:00.000000Z,15.046295,15.0648,15.02779,
2014-03-11T21:00:00.000000Z,15.02235,15.029670000000001,15.01503,
2014-03-12T21:00:00.000000Z,14.988295,14.99816,14.97843,
2014-03-13T21:00:00.000000Z,14.85399,14.884720000000002,14.823260000000001,
2014-03-16T21:00:00.000000Z,14.996960000000001,15.0131,14.980820000000001,
2014-03-17T21:00:00.000000Z,14.954630000000002,14.96209,14.947170000000002,
2014-03-18T21:00:00.000000Z,15.036739999999998,15.04614,15.027339999999999,
2014-03-19T21:00:00.000000Z,15.00395,15.010720000000001,14.997179999999998,
2014-03-20T21:00:00.000000Z,15.030215000000002,15.05652,15.003910000000001,
2014-03-23T21:00:00.000000Z,14.98789,14.998460000000001,14.97732,
2014-03-24T21:00:00.000000Z,14.8438,14.85353,14.83407,
2014-03-25T21:00:00.000000Z,14.757055,14.76489,14.749220000000001,
2014-03-26T21:00:00.000000Z,14.53969,14.548789999999999,14.53059,
2014-03-27T21:00:00.000000Z,14.544465000000002,14.555710000000001,14.533220000000002,
2014-03-30T21:00:00.000000Z,14.502785,14.50919,14.496379999999998,
2014-03-31T21:00:00.000000Z,14.597045000000001,14.60635,14.58774,
2014-04-01T21:00:00.000000Z,14.60756,14.61849,14.59663,
2014-04-02T21:00:00.000000Z,14.59965,14.60759,14.59171,
2014-04-03T21:00:00.000000Z,14.47179,14.49257,14.45101,
2014-04-06T21:00:00.000000Z,14.468175,14.47596,14.46039,
2014-04-07T21:00:00.000000Z,14.436985,14.4462,14.42777,
2014-04-08T21:00:00.000000Z,14.378225,14.3862,14.37025,
2014-04-09T21:00:00.000000Z,14.5427,14.573529999999998,14.511870000000002,
2014-04-10T21:00:00.000000Z,14.568305,14.59994,14.53667,
2014-04-13T21:00:00.000000Z,14.526095000000002,14.53713,14.51506,
2014-04-14T21:00:00.000000Z,14.58642,14.596379999999998,14.57646,
2014-04-15T21:00:00.000000Z,14.59731,14.605570000000002,14.58905,
2014-04-16T21:00:00.000000Z,14.484745000000002,14.5014,14.46809,
2014-04-17T21:00:00.000000Z,14.50416,14.53442,14.4739,
2014-04-20T21:00:00.000000Z,14.47472,14.49591,14.453529999999999,
2014-04-21T21:00:00.000000Z,14.544089999999999,14.57369,14.514489999999999,
2014-04-22T21:00:00.000000Z,14.63184,14.6417,14.621979999999999,
2014-04-23T21:00:00.000000Z,14.688145,14.698889999999999,14.6774,
2014-04-24T21:00:00.000000Z,14.757594999999998,14.773589999999999,14.7416,
2014-04-27T21:00:00.000000Z,14.718065,14.729779999999998,14.70635,
2014-04-28T21:00:00.000000Z,14.58239,14.590160000000001,14.574620000000001,
2014-04-29T21:00:00.000000Z,14.592735,14.60048,14.58499,
2014-04-30T21:00:00.000000Z,14.54435,14.56039,14.528310000000001,
2014-05-01T21:00:00.000000Z,14.53825,14.556429999999999,14.52007,
2014-05-04T21:00:00.000000Z,14.63336,14.64148,14.62524,
2014-05-05T21:00:00.000000Z,14.621775,14.63444,14.609110000000001,
2014-05-06T21:00:00.000000Z,14.540355000000002,14.547720000000002,14.53299,
2014-05-07T21:00:00.000000Z,14.304670000000002,14.31182,14.29752,
2014-05-08T21:00:00.000000Z,14.24635,14.26263,14.230070000000001,
2014-05-11T21:00:00.000000Z,14.250615,14.259870000000001,14.24136,
2014-05-12T21:00:00.000000Z,14.12631,14.13672,14.1159,
2014-05-13T21:00:00.000000Z,14.114065,14.12391,14.104220000000002,
2014-05-14T21:00:00.000000Z,14.265585000000002,14.27457,14.2566,
2014-05-15T21:00:00.000000Z,14.18076,14.18939,14.17213,
2014-05-18T21:00:00.000000Z,14.195305,14.20539,14.185220000000001,
2014-05-19T21:00:00.000000Z,14.313475,14.33039,14.296560000000001,
2014-05-20T21:00:00.000000Z,14.192854999999998,14.2021,14.18361,
2014-05-21T21:00:00.000000Z,14.10298,14.11299,14.092970000000001,
2014-05-22T21:00:00.000000Z,14.04815,14.08867,14.007629999999999,
2014-05-25T21:00:00.000000Z,14.13421,14.145010000000001,14.12341,
2014-05-26T21:00:00.000000Z,14.257454999999998,14.2673,14.24761,
2014-05-27T21:00:00.000000Z,14.221035,14.23158,14.21049,
2014-05-28T21:00:00.000000Z,14.167179999999998,14.17879,14.15557,
2014-05-29T21:00:00.000000Z,14.414405,14.42944,14.399370000000001,
2014-06-01T21:00:00.000000Z,14.52875,14.53864,14.51886,
2014-06-02T21:00:00.000000Z,14.664405,14.67411,14.6547,
2014-06-03T21:00:00.000000Z,14.644654999999998,14.655970000000002,14.633339999999999,
2014-06-04T21:00:00.000000Z,14.599045000000002,14.61217,14.585920000000002,
2014-06-05T21:00:00.000000Z,14.44244,14.45393,14.43095,
2014-06-08T21:00:00.000000Z,14.466065,14.47585,14.45628,
2014-06-09T21:00:00.000000Z,14.503689999999999,14.513279999999998,14.4941,
2014-06-10T21:00:00.000000Z,14.55219,14.563139999999999,14.54124,
2014-06-11T21:00:00.000000Z,14.45705,14.465810000000001,14.44829,
2014-06-12T21:00:00.000000Z,14.465485000000001,14.48046,14.450510000000001,
2014-06-15T21:00:00.000000Z,14.597365,14.604070000000002,14.59066,
2014-06-16T21:00:00.000000Z,14.68378,14.692420000000002,14.675139999999999,
2014-06-17T21:00:00.000000Z,14.496725,14.50433,14.489120000000002,
2014-06-18T21:00:00.000000Z,14.626359999999998,14.63814,14.614579999999998,
2014-06-19T21:00:00.000000Z,14.490155,14.50005,14.480260000000001,
2014-06-22T21:00:00.000000Z,14.41646,14.426039999999999,14.40688,
2014-06-23T21:00:00.000000Z,14.477829999999999,14.488579999999999,14.46708,
2014-06-24T21:00:00.000000Z,14.427205,14.453560000000001,14.40085,
2014-06-25T21:00:00.000000Z,14.47352,14.49138,14.45566,
2014-06-26T21:00:00.000000Z,14.451889999999999,14.468979999999998,14.4348,
2014-06-29T21:00:00.000000Z,14.564979999999998,14.576139999999999,14.553820000000002,
2014-06-30T21:00:00.000000Z,14.592045,14.60184,14.58225,
2014-07-01T21:00:00.000000Z,14.697634999999998,14.708929999999999,14.68634,
2014-07-02T21:00:00.000000Z,14.62602,14.63633,14.61571,
2014-07-03T21:00:00.000000Z,14.622604999999998,14.651320000000002,14.59389,
2014-07-06T21:00:00.000000Z,14.665555,14.67534,14.65577,
2014-07-07T21:00:00.000000Z,14.536825,14.54705,14.5266,
2014-07-08T21:00:00.000000Z,14.558604999999998,14.57046,14.54675,
2014-07-09T21:00:00.000000Z,14.56051,14.58179,14.539229999999998,
2014-07-10T21:00:00.000000Z,14.57065,14.59229,14.54901,
2014-07-13T21:00:00.000000Z,14.54178,14.55074,14.532820000000001,
2014-07-14T21:00:00.000000Z,14.53033,14.54095,14.51971,
2014-07-15T21:00:00.000000Z,14.448335,14.457460000000001,14.439210000000001,
2014-07-16T21:00:00.000000Z,14.558015,14.5691,14.54693,
2014-07-17T21:00:00.000000Z,14.399435,14.41619,14.382679999999999,
2014-07-20T21:00:00.000000Z,14.339415,14.34896,14.329870000000001,
2014-07-21T21:00:00.000000Z,14.235865,14.245289999999999,14.22644,
2014-07-22T21:00:00.000000Z,14.154000000000002,14.169870000000001,14.138129999999999,
2014-07-23T21:00:00.000000Z,14.173195000000002,14.181120000000002,14.165270000000001,
2014-07-24T21:00:00.000000Z,14.118245000000002,14.13393,14.10256,
2014-07-27T21:00:00.000000Z,14.197914999999998,14.20784,14.18799,
2014-07-28T21:00:00.000000Z,14.215965,14.237929999999999,14.194,
2014-07-29T21:00:00.000000Z,14.276185,14.28682,14.26555,
2014-07-30T21:00:00.000000Z,14.338725,14.35457,14.32288,
2014-07-31T21:00:00.000000Z,14.34513,14.359370000000002,14.33089,
2014-08-03T21:00:00.000000Z,14.30104,14.31074,14.29134,
2014-08-04T21:00:00.000000Z,14.387975,14.40414,14.37181,
2014-08-05T21:00:00.000000Z,14.323225,14.33244,14.314010000000001,
2014-08-06T21:00:00.000000Z,14.388155,14.39706,14.37925,
2014-08-07T21:00:00.000000Z,14.295554999999998,14.31364,14.277470000000001,
2014-08-10T21:00:00.000000Z,14.229079999999998,14.23985,14.21831,
2014-08-11T21:00:00.000000Z,14.208704999999998,14.218829999999999,14.198579999999998,
2014-08-12T21:00:00.000000Z,14.125304999999996,14.133779999999998,14.116829999999998,
2014-08-13T21:00:00.000000Z,14.099355,14.1097,14.08901,
2014-08-14T21:00:00.000000Z,14.19573,14.2107,14.180760000000001,
2014-08-17T21:00:00.000000Z,14.170379999999998,14.17898,14.161779999999998,
2014-08-18T21:00:00.000000Z,14.182965,14.193589999999999,14.17234,
2014-08-19T21:00:00.000000Z,14.236265,14.248489999999999,14.224039999999999,
2014-08-20T21:00:00.000000Z,14.221425,14.22989,14.21296,
2014-08-21T21:00:00.000000Z,14.155170000000002,14.18776,14.12258,
2014-08-24T21:00:00.000000Z,14.123045000000001,14.13935,14.10674,
2014-08-25T21:00:00.000000Z,14.061654999999998,14.07125,14.05206,
2014-08-26T21:00:00.000000Z,13.999075,14.0091,13.98905,
2014-08-27T21:00:00.000000Z,14.011690000000002,14.03346,13.989920000000001,
2014-08-28T21:00:00.000000Z,14.007295,14.02535,13.989239999999999,
2014-08-31T21:00:00.000000Z,14.014275,14.02401,14.004539999999999,
2014-09-01T21:00:00.000000Z,14.105739999999999,14.115039999999999,14.09644,
2014-09-02T21:00:00.000000Z,14.05284,14.06069,14.044989999999999,
2014-09-03T21:00:00.000000Z,13.890005,13.89812,13.88189,
2014-09-04T21:00:00.000000Z,13.84855,13.86076,13.83634,
2014-09-07T21:00:00.000000Z,13.941265,13.949720000000001,13.93281,
2014-09-08T21:00:00.000000Z,14.132265,14.147279999999999,14.11725,
2014-09-09T21:00:00.000000Z,14.1157,14.125689999999999,14.10571,
2014-09-10T21:00:00.000000Z,14.174409999999998,14.20333,14.145489999999999,
2014-09-11T21:00:00.000000Z,14.289245000000001,14.31204,14.26645,
2014-09-14T21:00:00.000000Z,14.18746,14.19578,14.17914,
2014-09-15T21:00:00.000000Z,14.129375,14.13902,14.119729999999999,
2014-09-16T21:00:00.000000Z,14.185505,14.201620000000002,14.16939,
2014-09-17T21:00:00.000000Z,14.314610000000002,14.32375,14.305470000000001,
2014-09-18T21:00:00.000000Z,14.21679,14.249979999999999,14.1836,
2014-09-21T21:00:00.000000Z,14.354625,14.372589999999999,14.33666,
2014-09-22T21:00:00.000000Z,14.353075,14.36687,14.339279999999999,
2014-09-23T21:00:00.000000Z,14.22545,14.23378,14.217120000000001,
2014-09-24T21:00:00.000000Z,14.288240000000002,14.299610000000001,14.27687,
2014-09-25T21:00:00.000000Z,14.242795000000001,14.259170000000001,14.226420000000001,
2014-09-28T21:00:00.000000Z,14.308825,14.32296,14.29469,
2014-09-29T21:00:00.000000Z,14.253995000000002,14.26245,14.24554,
2014-09-30T21:00:00.000000Z,14.2218,14.23109,14.21251,
2014-10-01T21:00:00.000000Z,14.169039999999999,14.178279999999999,14.1598,
2014-10-02T21:00:00.000000Z,14.196395,14.22243,14.17036,
2014-10-05T21:00:00.000000Z,14.188375,14.20297,14.173779999999999,
2014-10-06T21:00:00.000000Z,14.1717,14.183720000000001,14.159679999999998,
2014-10-07T21:00:00.000000Z,14.058855,14.070889999999999,14.04682,
2014-10-08T21:00:00.000000Z,14.041944999999998,14.059289999999999,14.0246,
2014-10-09T21:00:00.000000Z,14.043754999999996,14.062129999999998,14.025379999999998,
2014-10-12T21:00:00.000000Z,14.081389999999999,14.093929999999999,14.06885,
2014-10-13T21:00:00.000000Z,13.997645,14.01184,13.98345,
2014-10-14T21:00:00.000000Z,14.21582,14.22848,14.20316,
2014-10-15T21:00:00.000000Z,14.24024,14.25443,14.22605,
2014-10-16T21:00:00.000000Z,14.13766,14.151129999999998,14.124189999999999,
2014-10-19T21:00:00.000000Z,14.10362,14.11846,14.088779999999998,
2014-10-20T21:00:00.000000Z,14.047854999999998,14.05609,14.039620000000001,
2014-10-21T21:00:00.000000Z,13.916104999999998,13.93305,13.89916,
2014-10-22T21:00:00.000000Z,13.881955,13.89125,13.87266,
2014-10-23T21:00:00.000000Z,13.848985,13.867989999999999,13.829979999999999,
2014-10-26T21:00:00.000000Z,13.891905,13.900039999999999,13.883770000000002,
2014-10-27T21:00:00.000000Z,13.812104999999999,13.82138,13.802829999999998,
2014-10-28T21:00:00.000000Z,13.82847,13.837629999999999,13.81931,
2014-10-29T21:00:00.000000Z,13.709125,13.7174,13.70085,
2014-10-30T21:00:00.000000Z,13.826089999999999,13.86,13.792179999999998,
2014-11-02T22:00:00.000000Z,13.821895,13.83129,13.8125,
2014-11-03T22:00:00.000000Z,13.84644,13.856029999999999,13.83685,
2014-11-04T22:00:00.000000Z,13.91664,13.92624,13.90704,
2014-11-05T22:00:00.000000Z,13.934045,13.942639999999999,13.92545,
2014-11-06T22:00:00.000000Z,14.037185,14.054039999999999,14.02033,
2014-11-09T22:00:00.000000Z,14.003329999999998,14.013570000000001,13.993089999999999,
2014-11-10T22:00:00.000000Z,13.997110000000001,14.02701,13.967210000000001,
2014-11-11T22:00:00.000000Z,13.921635000000002,13.93927,13.904000000000002,
2014-11-12T22:00:00.000000Z,13.984575,13.993879999999999,13.975270000000002,
2014-11-13T22:00:00.000000Z,13.880529999999998,13.915470000000001,13.84559,
2014-11-16T22:00:00.000000Z,13.860885,13.870989999999999,13.850779999999999,
2014-11-17T22:00:00.000000Z,13.829360000000001,13.839970000000001,13.81875,
2014-11-18T22:00:00.000000Z,13.87981,13.88991,13.869710000000001,
2014-11-19T22:00:00.000000Z,13.74683,13.76126,13.7324,
2014-11-20T22:00:00.000000Z,13.564285000000002,13.582270000000001,13.5463,
2014-11-23T22:00:00.000000Z,13.712735000000002,13.722170000000002,13.7033,
2014-11-24T22:00:00.000000Z,13.679670000000002,13.68948,13.66986,
2014-11-25T22:00:00.000000Z,13.700145000000001,13.71677,13.683520000000001,
2014-11-26T22:00:00.000000Z,13.68545,13.7018,13.6691,
2014-11-27T22:00:00.000000Z,13.774779999999998,13.81061,13.73895,
2014-11-30T22:00:00.000000Z,13.706275,13.71524,13.69731,
2014-12-01T22:00:00.000000Z,13.77436,13.78217,13.76655,
2014-12-02T22:00:00.000000Z,13.814385,13.82228,13.80649,
2014-12-03T22:00:00.000000Z,13.863775,13.87106,13.856489999999999,
2014-12-04T22:00:00.000000Z,13.954770000000002,13.990260000000001,13.919279999999999,
2014-12-07T22:00:00.000000Z,14.2153,14.22686,14.20374,
2014-12-08T22:00:00.000000Z,14.174095,14.18399,14.1642,
2014-12-09T22:00:00.000000Z,14.363175,14.37178,14.35457,
2014-12-10T22:00:00.000000Z,14.438615,14.44832,14.42891,
2014-12-11T22:00:00.000000Z,14.444535000000002,14.459710000000001,14.42936,
2014-12-14T22:00:00.000000Z,14.62556,14.641639999999999,14.60948,
2014-12-15T22:00:00.000000Z,14.586225,14.6029,14.56955,
2014-12-16T22:00:00.000000Z,14.340275,14.35721,14.32334,
2014-12-17T22:00:00.000000Z,14.225325,14.241179999999998,14.209470000000001,
2014-12-18T22:00:00.000000Z,14.161979999999998,14.195620000000002,14.12834,
2014-12-21T22:00:00.000000Z,14.153025,14.17405,14.132,
2014-12-22T22:00:00.000000Z,14.178025,14.19075,14.1653,
2014-12-23T22:00:00.000000Z,14.205560000000002,14.216560000000001,14.194560000000001,
2014-12-25T22:00:00.000000Z,14.129275,14.16356,14.09499,
2014-12-28T22:00:00.000000Z,14.12573,14.14265,14.10881,
2014-12-29T22:00:00.000000Z,14.05605,14.06836,14.04374,
2014-12-30T22:00:00.000000Z,14.011725,14.021020000000002,14.002429999999999,
2015-01-01T22:00:00.000000Z,14.049175,14.080879999999999,14.017470000000001,
2015-01-04T22:00:00.000000Z,13.971419999999998,13.985129999999998,13.95771,
2015-01-05T22:00:00.000000Z,13.928845,13.943439999999999,13.91425,
2015-01-06T22:00:00.000000Z,13.827665,13.83641,13.81892,
2015-01-07T22:00:00.000000Z,13.66169,13.67578,13.6476,
2015-01-08T22:00:00.000000Z,13.61164,13.637929999999999,13.58535,
2015-01-11T22:00:00.000000Z,13.641515000000002,13.65001,13.633020000000002,
2015-01-12T22:00:00.000000Z,13.57312,13.58733,13.558910000000001,
2015-01-13T22:00:00.000000Z,13.491385,13.500929999999999,13.48184,
2015-01-14T22:00:00.000000Z,13.45265,13.46773,13.437570000000001,
2015-01-15T22:00:00.000000Z,13.352815,13.384620000000002,13.321010000000001,
2015-01-18T22:00:00.000000Z,13.5079,13.523579999999999,13.492220000000001,
2015-01-19T22:00:00.000000Z,13.387429999999998,13.40182,13.37304,
2015-01-20T22:00:00.000000Z,13.367025,13.3769,13.35715,
2015-01-21T22:00:00.000000Z,12.958605,12.97487,12.94234,
2015-01-22T22:00:00.000000Z,12.78677,12.816930000000001,12.75661,
2015-01-25T22:00:00.000000Z,12.880065,12.89213,12.868,
2015-01-26T22:00:00.000000Z,13.185020000000002,13.1945,13.17554,
2015-01-27T22:00:00.000000Z,13.071025,13.08249,13.059560000000001,
2015-01-28T22:00:00.000000Z,13.08022,13.08981,13.07063,
2015-01-29T22:00:00.000000Z,13.135105,13.1633,13.106910000000001,
2015-02-01T22:00:00.000000Z,13.04184,13.05836,13.025319999999999,
2015-02-02T22:00:00.000000Z,13.0619,13.07824,13.04556,
2015-02-03T22:00:00.000000Z,13.020294999999999,13.040519999999999,13.00007,
2015-02-04T22:00:00.000000Z,12.938515,12.94795,12.92908,
2015-02-05T22:00:00.000000Z,13.02015,13.04395,12.99635,
2015-02-08T22:00:00.000000Z,13.12098,13.139070000000002,13.102889999999999,
2015-02-09T22:00:00.000000Z,13.226925,13.23603,13.217820000000001,
2015-02-10T22:00:00.000000Z,13.402620000000002,13.428120000000002,13.377120000000001,
2015-02-11T22:00:00.000000Z,13.356520000000002,13.37156,13.341479999999999,
2015-02-12T22:00:00.000000Z,13.289320000000002,13.309000000000001,13.269639999999999,
2015-02-15T22:00:00.000000Z,13.231365,13.25606,13.20667,
2015-02-16T22:00:00.000000Z,13.32274,13.33187,13.31361,
2015-02-17T22:00:00.000000Z,13.219745,13.2394,13.20009,
2015-02-18T22:00:00.000000Z,13.27373,13.2821,13.265360000000001,
2015-02-19T22:00:00.000000Z,13.228075,13.257539999999999,13.19861,
2015-02-22T22:00:00.000000Z,13.188604999999999,13.199879999999999,13.17733,
2015-02-23T22:00:00.000000Z,13.015215,13.03377,12.99666,
2015-02-24T22:00:00.000000Z,13.008585,13.01838,12.99879,
2015-02-25T22:00:00.000000Z,12.91768,12.9382,12.897160000000001,
2015-02-26T22:00:00.000000Z,13.05544,13.07347,13.037410000000001,
2015-03-01T22:00:00.000000Z,13.165965,13.17789,13.15404,
2015-03-02T22:00:00.000000Z,13.14246,13.15833,13.12659,
2015-03-03T22:00:00.000000Z,13.06868,13.090689999999999,13.046669999999999,
2015-03-04T22:00:00.000000Z,13.06226,13.0736,13.05092,
2015-03-05T22:00:00.000000Z,13.05781,13.08151,13.03411,
2015-03-08T21:00:00.000000Z,13.11943,13.127189999999999,13.111670000000002,
2015-03-09T21:00:00.000000Z,13.229435,13.24528,13.21359,
2015-03-10T21:00:00.000000Z,12.952425,12.96573,12.939119999999999,
2015-03-11T21:00:00.000000Z,13.079815,13.09019,13.06944,
2015-03-12T21:00:00.000000Z,13.09809,13.11486,13.08132,
2015-03-15T21:00:00.000000Z,13.102039999999999,13.115089999999999,13.088989999999999,
2015-03-16T21:00:00.000000Z,13.09205,13.10158,13.08252,
2015-03-17T21:00:00.000000Z,13.10542,13.136989999999999,13.07385,
2015-03-18T21:00:00.000000Z,13.1192,13.134479999999998,13.10392,
2015-03-19T21:00:00.000000Z,13.004035000000002,13.036010000000001,12.97206,
2015-03-22T21:00:00.000000Z,13.02864,13.0365,13.02078,
2015-03-23T21:00:00.000000Z,12.892325,12.90183,12.882819999999999,
2015-03-24T21:00:00.000000Z,12.99841,13.00635,12.99047,
2015-03-25T21:00:00.000000Z,13.058285,13.06502,13.05155,
2015-03-26T21:00:00.000000Z,13.117105,13.13655,13.097660000000001,
2015-03-29T21:00:00.000000Z,13.164095000000001,13.173770000000001,13.154420000000002,
2015-03-30T21:00:00.000000Z,13.01955,13.02975,13.00935,
2015-03-31T21:00:00.000000Z,12.90458,12.9272,12.881960000000001,
2015-04-01T21:00:00.000000Z,12.990035,13.0102,12.96987,
2015-04-02T21:00:00.000000Z,12.948445,12.96655,12.93034,
2015-04-05T21:00:00.000000Z,12.889505,12.908619999999999,12.870389999999999,
2015-04-06T21:00:00.000000Z,12.85547,12.86755,12.84339,
2015-04-07T21:00:00.000000Z,12.73786,12.765989999999999,12.70973,
2015-04-08T21:00:00.000000Z,12.72803,12.73484,12.721219999999999,
2015-04-09T21:00:00.000000Z,12.718330000000002,12.74225,12.694410000000001,
2015-04-12T21:00:00.000000Z,12.8297,12.84398,12.81542,
2015-04-13T21:00:00.000000Z,12.79758,12.80855,12.786610000000001,
2015-04-14T21:00:00.000000Z,12.88809,12.90362,12.87256,
2015-04-15T21:00:00.000000Z,12.87504,12.90022,12.849860000000001,
2015-04-16T21:00:00.000000Z,13.04283,13.068610000000001,13.01705,
2015-04-19T21:00:00.000000Z,13.03925,13.05142,13.02708,
2015-04-20T21:00:00.000000Z,13.013835,13.02358,13.00409,
2015-04-21T21:00:00.000000Z,13.106345,13.116079999999998,13.09661,
2015-04-22T21:00:00.000000Z,13.149910000000002,13.1592,13.140620000000002,
2015-04-23T21:00:00.000000Z,13.16516,13.18425,13.146070000000002,
