time,BNP.EURZAR - EUR/ZAR_x,closeAsk,closeBid,volume
2014-01-31T14:00:00.000000Z,15.022470000000002,15.03248,15.01246,
2014-01-31T18:00:00.000000Z,14.998975,15.03736,14.96059,
2014-02-02T22:00:00.000000Z,15.0139,15.0234,15.0044,
2014-02-03T02:00:00.000000Z,15.051895000000002,15.06252,15.04127,
2014-02-03T06:00:00.000000Z,14.98131,14.988979999999998,14.97364,
2014-02-03T10:00:00.000000Z,15.084579999999999,15.08995,15.07921,
2014-02-03T14:00:00.000000Z,15.17159,15.17847,15.16471,
2014-02-03T18:00:00.000000Z,15.257235000000001,15.27185,15.24262,
2014-02-03T22:00:00.000000Z,15.193745000000002,15.21113,15.17636,
2014-02-04T02:00:00.000000Z,15.204770000000002,15.21586,15.19368,
2014-02-04T06:00:00.000000Z,15.043695,15.0494,15.03799,
2014-02-04T10:00:00.000000Z,15.037295,15.04396,15.03063,
2014-02-04T14:00:00.000000Z,14.978525,14.985829999999998,14.97122,
2014-02-04T18:00:00.000000Z,15.002765,15.01291,14.99262,
2014-02-04T22:00:00.000000Z,15.01948,15.03134,15.00762,
2014-02-05T02:00:00.000000Z,15.039985,15.05167,15.0283,
2014-02-05T06:00:00.000000Z,14.96291,14.97047,14.95535,
2014-02-05T10:00:00.000000Z,15.021645,15.027120000000002,15.01617,
2014-02-05T14:00:00.000000Z,15.093245,15.101170000000002,15.08532,
2014-02-05T18:00:00.000000Z,15.06947,15.09008,15.04886,
2014-02-05T22:00:00.000000Z,15.041360000000001,15.05195,15.03077,
2014-02-06T02:00:00.000000Z,15.023445,15.03451,15.01238,
2014-02-06T06:00:00.000000Z,15.06976,15.07514,15.064379999999998,
2014-02-06T10:00:00.000000Z,15.156885,15.16237,15.1514,
2014-02-06T14:00:00.000000Z,14.99366,15.00554,14.98178,
2014-02-06T18:00:00.000000Z,14.996770000000001,15.0103,14.98324,
2014-02-06T22:00:00.000000Z,15.007554999999998,15.01902,14.99609,
2014-02-07T02:00:00.000000Z,14.994179999999998,15.005720000000002,14.98264,
2014-02-07T06:00:00.000000Z,14.997354999999999,15.00373,14.99098,
2014-02-07T10:00:00.000000Z,14.926145000000002,14.94762,14.90467,
2014-02-07T14:00:00.000000Z,15.055425,15.06754,15.04331,
2014-02-07T18:00:00.000000Z,15.085345000000002,15.11288,15.05781,
2014-02-09T22:00:00.000000Z,15.086445,15.10573,15.06716,
2014-02-10T02:00:00.000000Z,15.06549,15.07412,15.05686,
2014-02-10T06:00:00.000000Z,15.168070000000002,15.17332,15.162820000000002,
2014-02-10T10:00:00.000000Z,15.146545,15.15382,15.139270000000002,
2014-02-10T14:00:00.000000Z,15.194345000000002,15.20176,15.186929999999998,
2014-02-10T18:00:00.000000Z,15.201995000000002,15.217429999999998,15.18656,
2014-02-10T22:00:00.000000Z,15.19421,15.20966,15.17876,
2014-02-11T02:00:00.000000Z,15.180129999999998,15.1898,15.17046,
2014-02-11T06:00:00.000000Z,15.123429999999999,15.12866,15.1182,
2014-02-11T10:00:00.000000Z,15.068265,15.074320000000002,15.06221,
2014-02-11T14:00:00.000000Z,14.998405000000002,15.00542,14.99139,
2014-02-11T18:00:00.000000Z,14.9557,14.96495,14.94645,
2014-02-11T22:00:00.000000Z,14.984035,14.99863,14.96944,
2014-02-12T02:00:00.000000Z,14.93714,14.94549,14.92879,
2014-02-12T06:00:00.000000Z,14.939685,14.9459,14.933470000000002,
2014-02-12T10:00:00.000000Z,14.955625,14.96074,14.95051,
2014-02-12T14:00:00.000000Z,14.9823,14.989070000000002,14.97553,
2014-02-12T18:00:00.000000Z,14.95951,14.97134,14.947679999999998,
2014-02-12T22:00:00.000000Z,15.02045,15.03573,15.00517,
2014-02-13T02:00:00.000000Z,15.064910000000001,15.08092,15.0489,
2014-02-13T06:00:00.000000Z,15.147195000000002,15.15267,15.14172,
2014-02-13T10:00:00.000000Z,15.12214,15.126970000000002,15.11731,
2014-02-13T14:00:00.000000Z,15.03294,15.04127,15.02461,
2014-02-13T18:00:00.000000Z,15.003775,15.01616,14.99139,
2014-02-13T22:00:00.000000Z,15.015654999999999,15.026229999999998,15.00508,
2014-02-14T02:00:00.000000Z,15.0581,15.06542,15.05078,
2014-02-14T06:00:00.000000Z,15.030145000000001,15.03534,15.02495,
2014-02-14T10:00:00.000000Z,14.961405,14.966170000000002,14.95664,
2014-02-14T14:00:00.000000Z,14.876605,14.88553,14.867679999999998,
2014-02-14T18:00:00.000000Z,14.85794,14.889170000000002,14.82671,
2014-02-16T22:00:00.000000Z,14.921285,14.95408,14.88849,
2014-02-17T02:00:00.000000Z,14.888565,14.89965,14.877479999999998,
2014-02-17T06:00:00.000000Z,14.869229999999998,14.87337,14.86509,
2014-02-17T10:00:00.000000Z,14.870675,14.87572,14.86563,
2014-02-17T14:00:00.000000Z,14.831735,14.84144,14.822029999999998,
2014-02-17T18:00:00.000000Z,14.837215,14.85051,14.82392,
2014-02-17T22:00:00.000000Z,14.849605,14.86743,14.831779999999998,
2014-02-18T02:00:00.000000Z,14.874279999999999,14.88497,14.86359,
2014-02-18T06:00:00.000000Z,14.911204999999999,14.91894,14.90347,
2014-02-18T10:00:00.000000Z,14.921835,14.92695,14.916720000000002,
2014-02-18T14:00:00.000000Z,14.938579999999998,14.94448,14.93268,
2014-02-18T18:00:00.000000Z,14.96548,14.97851,14.95245,
2014-02-18T22:00:00.000000Z,14.987420000000002,14.99711,14.97773,
2014-02-19T02:00:00.000000Z,14.95935,14.96941,14.94929,
2014-02-19T06:00:00.000000Z,15.016945000000002,15.02203,15.01186,
2014-02-19T10:00:00.000000Z,15.06156,15.06807,15.05505,
2014-02-19T14:00:00.000000Z,15.143204999999998,15.15443,15.13198,
2014-02-19T18:00:00.000000Z,15.161345,15.17393,15.14876,
2014-02-19T22:00:00.000000Z,15.20861,15.22653,15.19069,
2014-02-20T02:00:00.000000Z,15.21136,15.219129999999998,15.20359,
2014-02-20T06:00:00.000000Z,15.163045,15.16804,15.15805,
2014-02-20T10:00:00.000000Z,15.14914,15.15412,15.14416,
2014-02-20T14:00:00.000000Z,15.085754999999999,15.10118,15.070329999999998,
2014-02-20T18:00:00.000000Z,15.09821,15.11634,15.08008,
2014-02-20T22:00:00.000000Z,15.1182,15.14474,15.09166,
2014-02-21T02:00:00.000000Z,15.10688,15.120820000000002,15.09294,
2014-02-21T06:00:00.000000Z,15.128184999999998,15.13403,15.12234,
2014-02-21T10:00:00.000000Z,15.135005,15.14221,15.1278,
2014-02-21T14:00:00.000000Z,15.011795,15.024820000000002,14.99877,
2014-02-21T18:00:00.000000Z,15.01065,15.04892,14.97238,
2014-02-23T22:00:00.000000Z,15.042075,15.05188,15.03227,
2014-02-24T02:00:00.000000Z,15.036665,15.05308,15.02025,
2014-02-24T06:00:00.000000Z,15.1024,15.10751,15.09729,
2014-02-24T10:00:00.000000Z,14.967300000000002,14.97305,14.96155,
2014-02-24T14:00:00.000000Z,14.83242,14.83995,14.82489,
2014-02-24T18:00:00.000000Z,14.825745,14.838920000000002,14.81257,
2014-02-24T22:00:00.000000Z,14.847475,14.85767,14.837279999999998,
2014-02-25T02:00:00.000000Z,14.879454999999998,14.89025,14.86866,
2014-02-25T06:00:00.000000Z,14.808035,14.812870000000002,14.8032,
2014-02-25T10:00:00.000000Z,14.74265,14.74861,14.73669,
2014-02-25T14:00:00.000000Z,14.74006,14.74927,14.73085,
2014-02-25T18:00:00.000000Z,14.746175,14.75665,14.7357,
2014-02-25T22:00:00.000000Z,14.7604,14.77047,14.750329999999998,
2014-02-26T02:00:00.000000Z,14.73417,14.74463,14.72371,
2014-02-26T06:00:00.000000Z,14.707475,14.71144,14.70351,
2014-02-26T10:00:00.000000Z,14.82988,14.834229999999998,14.82553,
2014-02-26T14:00:00.000000Z,14.821370000000002,14.83019,14.81255,
2014-02-26T18:00:00.000000Z,14.809765,14.82061,14.79892,
2014-02-26T22:00:00.000000Z,14.857845000000001,14.86842,14.847270000000002,
2014-02-27T02:00:00.000000Z,14.830855,14.84053,14.821179999999998,
2014-02-27T06:00:00.000000Z,14.783545000000002,14.78798,14.77911,
2014-02-27T10:00:00.000000Z,14.696435,14.70169,14.69118,
2014-02-27T14:00:00.000000Z,14.714804999999998,14.72124,14.70837,
2014-02-27T18:00:00.000000Z,14.670329999999998,14.68176,14.6589,
2014-02-27T22:00:00.000000Z,14.679945000000002,14.68911,14.67078,
2014-02-28T02:00:00.000000Z,14.670329999999998,14.6836,14.65706,
2014-02-28T06:00:00.000000Z,14.655645000000002,14.66336,14.64793,
2014-02-28T10:00:00.000000Z,14.772915,14.779179999999998,14.76665,
2014-02-28T14:00:00.000000Z,14.800215,14.80924,14.79119,
2014-02-28T18:00:00.000000Z,14.8494,14.88075,14.81805,
2014-03-02T22:00:00.000000Z,14.912770000000002,14.92128,14.90426,
2014-03-03T02:00:00.000000Z,14.88825,14.89816,14.87834,
2014-03-03T06:00:00.000000Z,14.822845000000001,14.82712,14.81857,
2014-03-03T10:00:00.000000Z,14.87867,14.88343,14.87391,
2014-03-03T14:00:00.000000Z,14.946295,14.95574,14.93685,
2014-03-03T18:00:00.000000Z,14.96686,14.98938,14.94434,
2014-03-03T22:00:00.000000Z,14.940145000000001,14.9512,14.92909,
2014-03-04T02:00:00.000000Z,14.933914999999999,14.94399,14.92384,
2014-03-04T06:00:00.000000Z,14.910364999999999,14.915120000000002,14.90561,
2014-03-04T10:00:00.000000Z,14.83853,14.8419,14.83516,
2014-03-04T14:00:00.000000Z,14.817915,14.83175,14.80408,
2014-03-04T18:00:00.000000Z,14.77819,14.78462,14.77176,
2014-03-04T22:00:00.000000Z,14.79623,14.80653,14.78593,
2014-03-05T02:00:00.000000Z,14.796225,14.806020000000002,14.78643,
2014-03-05T06:00:00.000000Z,14.73595,14.74129,14.73061,
2014-03-05T10:00:00.000000Z,14.7259,14.72949,14.72231,
2014-03-05T14:00:00.000000Z,14.662865,14.6699,14.655829999999998,
2014-03-05T18:00:00.000000Z,14.646139999999999,14.65815,14.63413,
2014-03-05T22:00:00.000000Z,14.66175,14.67223,14.651270000000002,
2014-03-06T02:00:00.000000Z,14.68456,14.69559,14.67353,
2014-03-06T06:00:00.000000Z,14.66335,14.66854,14.65816,
2014-03-06T10:00:00.000000Z,14.70556,14.71102,14.7001,
2014-03-06T14:00:00.000000Z,14.70014,14.707579999999998,14.6927,
2014-03-06T18:00:00.000000Z,14.69254,14.70934,14.67574,
2014-03-06T22:00:00.000000Z,14.72376,14.73385,14.71367,
2014-03-07T02:00:00.000000Z,14.71916,14.73476,14.70356,
2014-03-07T06:00:00.000000Z,14.722155,14.72549,14.71882,
2014-03-07T10:00:00.000000Z,14.81581,14.820529999999998,14.81109,
2014-03-07T14:00:00.000000Z,14.870485,14.87711,14.86386,
2014-03-07T18:00:00.000000Z,14.896720000000002,14.91647,14.876970000000002,
2014-03-09T21:00:00.000000Z,14.943545,14.949979999999998,14.93711,
2014-03-10T01:00:00.000000Z,14.955635000000001,14.96123,14.95004,
2014-03-10T05:00:00.000000Z,14.915515,14.92177,14.90926,
2014-03-10T09:00:00.000000Z,14.934365,14.93819,14.93054,
2014-03-10T13:00:00.000000Z,14.920985000000002,14.92706,14.91491,
2014-03-10T17:00:00.000000Z,14.91246,14.92454,14.900379999999998,
2014-03-10T21:00:00.000000Z,14.93589,14.94995,14.921829999999998,
2014-03-11T01:00:00.000000Z,14.905005,14.91572,14.89429,
2014-03-11T05:00:00.000000Z,14.876345,14.88174,14.87095,
2014-03-11T09:00:00.000000Z,14.965470000000002,14.96976,14.96118,
2014-03-11T13:00:00.000000Z,15.01153,15.018070000000002,15.00499,
2014-03-11T17:00:00.000000Z,15.046295,15.0648,15.02779,
2014-03-11T21:00:00.000000Z,15.06102,15.070329999999998,15.05171,
2014-03-12T01:00:00.000000Z,15.05839,15.06945,15.04733,
2014-03-12T05:00:00.000000Z,15.131635,15.1376,15.12567,
2014-03-12T09:00:00.000000Z,15.154279999999998,15.158270000000002,15.15029,
2014-03-12T13:00:00.000000Z,15.074675,15.0805,15.06885,
2014-03-12T17:00:00.000000Z,15.02235,15.02967,15.01503,
2014-03-12T21:00:00.000000Z,15.000315,15.00939,14.99124,
2014-03-13T01:00:00.000000Z,15.007525,15.02185,14.9932,
2014-03-13T05:00:00.000000Z,15.04893,15.05354,15.04432,
2014-03-13T09:00:00.000000Z,14.9591,14.96287,14.955329999999998,
2014-03-13T13:00:00.000000Z,15.002514999999999,15.00901,14.99602,
2014-03-13T17:00:00.000000Z,14.988295,14.99816,14.97843,
2014-03-13T21:00:00.000000Z,14.952079999999999,14.96516,14.939,
2014-03-14T01:00:00.000000Z,14.99494,15.004920000000002,14.98496,
2014-03-14T05:00:00.000000Z,14.97238,14.97795,14.96681,
2014-03-14T09:00:00.000000Z,14.92921,14.93596,14.92246,
2014-03-14T13:00:00.000000Z,14.887425,14.899779999999998,14.87507,
2014-03-14T17:00:00.000000Z,14.85399,14.884720000000002,14.82326,
2014-03-16T21:00:00.000000Z,14.879529999999999,14.89645,14.86261,
2014-03-17T01:00:00.000000Z,14.8565,14.86494,14.84806,
2014-03-17T05:00:00.000000Z,14.855429999999998,14.86151,14.84935,
2014-03-17T09:00:00.000000Z,14.921745000000001,14.92552,14.91797,
2014-03-17T13:00:00.000000Z,14.943775,14.9502,14.93735,
2014-03-17T17:00:00.000000Z,14.99696,15.0131,14.98082,
2014-03-17T21:00:00.000000Z,15.000805,15.00984,14.99177,
2014-03-18T01:00:00.000000Z,15.002379999999999,15.01309,14.99167,
2014-03-18T05:00:00.000000Z,14.9702,14.97439,14.96601,
2014-03-18T09:00:00.000000Z,14.91699,14.9214,14.912579999999998,
2014-03-18T13:00:00.000000Z,14.96219,14.96884,14.95554,
2014-03-18T17:00:00.000000Z,14.954629999999998,14.96209,14.947170000000002,
2014-03-18T21:00:00.000000Z,14.962865,14.97877,14.94696,
2014-03-19T01:00:00.000000Z,14.942935,14.953779999999998,14.93209,
2014-03-19T05:00:00.000000Z,14.8957,14.901879999999998,14.88952,
2014-03-19T09:00:00.000000Z,14.93301,14.93763,14.92839,
2014-03-19T13:00:00.000000Z,14.97095,14.97704,14.96486,
2014-03-19T17:00:00.000000Z,15.03674,15.04614,15.02734,
2014-03-19T21:00:00.000000Z,15.02921,15.03628,15.02214,
2014-03-20T01:00:00.000000Z,15.036925,15.04545,15.0284,
2014-03-20T05:00:00.000000Z,15.02185,15.02617,15.01753,
2014-03-20T09:00:00.000000Z,15.043415,15.04723,15.0396,
2014-03-20T13:00:00.000000Z,15.03808,15.04564,15.03052,
2014-03-20T17:00:00.000000Z,15.00395,15.01072,14.997179999999998,
2014-03-20T21:00:00.000000Z,15.017870000000002,15.0309,15.00484,
2014-03-21T01:00:00.000000Z,15.021065,15.03668,15.00545,
2014-03-21T05:00:00.000000Z,15.000595,15.00848,14.99271,
2014-03-21T09:00:00.000000Z,15.009904999999998,15.01519,15.00462,
2014-03-21T13:00:00.000000Z,15.006810000000002,15.01617,14.99745,
2014-03-21T17:00:00.000000Z,15.030215,15.05652,15.00391,
2014-03-23T21:00:00.000000Z,15.032689999999999,15.05584,15.00954,
2014-03-24T01:00:00.000000Z,15.04201,15.0527,15.03132,
2014-03-24T05:00:00.000000Z,14.97051,14.97549,14.96553,
2014-03-24T09:00:00.000000Z,14.940445,14.945,14.93589,
2014-03-24T13:00:00.000000Z,14.950155,14.955979999999998,14.94433,
2014-03-24T17:00:00.000000Z,14.98789,14.99846,14.97732,
2014-03-24T21:00:00.000000Z,14.98182,14.98989,14.97375,
2014-03-25T01:00:00.000000Z,14.980285,14.99093,14.96964,
2014-03-25T05:00:00.000000Z,14.971115,14.976729999999998,14.9655,
2014-03-25T09:00:00.000000Z,14.86009,14.86684,14.85334,
2014-03-25T13:00:00.000000Z,14.841015,14.84679,14.83524,
2014-03-25T17:00:00.000000Z,14.8438,14.85353,14.83407,
2014-03-25T21:00:00.000000Z,14.837865,14.84656,14.82917,
2014-03-26T01:00:00.000000Z,14.84165,14.848670000000002,14.83463,
2014-03-26T05:00:00.000000Z,14.83998,14.84578,14.834179999999998,
2014-03-26T09:00:00.000000Z,14.745565,14.751920000000002,14.73921,
2014-03-26T13:00:00.000000Z,14.739665,14.74586,14.73347,
2014-03-26T17:00:00.000000Z,14.757055,14.76489,14.74922,
2014-03-26T21:00:00.000000Z,14.73237,14.74734,14.7174,
2014-03-27T01:00:00.000000Z,14.731829999999999,14.74104,14.72262,
2014-03-27T05:00:00.000000Z,14.749715,14.75469,14.74474,
2014-03-27T09:00:00.000000Z,14.71856,14.72728,14.70984,
2014-03-27T13:00:00.000000Z,14.57152,14.58111,14.561929999999998,
2014-03-27T17:00:00.000000Z,14.53969,14.54879,14.53059,
2014-03-27T21:00:00.000000Z,14.535060000000001,14.5456,14.52452,
2014-03-28T01:00:00.000000Z,14.570955,14.579820000000002,14.56209,
2014-03-28T05:00:00.000000Z,14.573425,14.578270000000002,14.56858,
2014-03-28T09:00:00.000000Z,14.54686,14.55149,14.542229999999998,
2014-03-28T13:00:00.000000Z,14.5734,14.5792,14.5676,
2014-03-28T17:00:00.000000Z,14.544464999999999,14.55571,14.533220000000002,
2014-03-30T21:00:00.000000Z,14.57777,14.59926,14.55628,
2014-03-31T01:00:00.000000Z,14.58378,14.60379,14.563770000000002,
2014-03-31T05:00:00.000000Z,14.584175,14.59017,14.57818,
2014-03-31T09:00:00.000000Z,14.56324,14.56845,14.55803,
2014-03-31T13:00:00.000000Z,14.48727,14.49356,14.48098,
2014-03-31T17:00:00.000000Z,14.502785,14.50919,14.496379999999998,
2014-03-31T21:00:00.000000Z,14.501925,14.50743,14.49642,
2014-04-01T01:00:00.000000Z,14.53204,14.5408,14.523279999999998,
2014-04-01T05:00:00.000000Z,14.581755,14.58606,14.57745,
2014-04-01T09:00:00.000000Z,14.60726,14.61474,14.59978,
2014-04-01T13:00:00.000000Z,14.579229999999999,14.58515,14.57331,
2014-04-01T17:00:00.000000Z,14.597045000000001,14.60635,14.58774,
2014-04-01T21:00:00.000000Z,14.59694,14.60676,14.58712,
2014-04-02T01:00:00.000000Z,14.608025,14.61784,14.59821,
2014-04-02T05:00:00.000000Z,14.653065,14.65655,14.649579999999998,
2014-04-02T09:00:00.000000Z,14.621104999999998,14.624629999999998,14.617579999999998,
2014-04-02T13:00:00.000000Z,14.59927,14.607070000000002,14.59147,
2014-04-02T17:00:00.000000Z,14.60756,14.61849,14.59663,
2014-04-02T21:00:00.000000Z,14.635205,14.65013,14.62028,
2014-04-03T01:00:00.000000Z,14.612675,14.64079,14.58456,
2014-04-03T05:00:00.000000Z,14.69253,14.69658,14.688479999999998,
2014-04-03T09:00:00.000000Z,14.665175,14.669579999999998,14.66077,
2014-04-03T13:00:00.000000Z,14.59896,14.605429999999998,14.59249,
2014-04-03T17:00:00.000000Z,14.59965,14.60759,14.59171,
2014-04-03T21:00:00.000000Z,14.61128,14.646120000000002,14.57644,
2014-04-04T01:00:00.000000Z,14.58698,14.60126,14.5727,
2014-04-04T05:00:00.000000Z,14.58002,14.58504,14.575,
2014-04-04T09:00:00.000000Z,14.460204999999998,14.46631,14.4541,
2014-04-04T13:00:00.000000Z,14.44293,14.45063,14.43523,
2014-04-04T17:00:00.000000Z,14.47179,14.49257,14.45101,
2014-04-06T21:00:00.000000Z,14.448935,14.47195,14.42592,
2014-04-07T01:00:00.000000Z,14.447965,14.45675,14.43918,
2014-04-07T05:00:00.000000Z,14.482705,14.49185,14.47356,
2014-04-07T09:00:00.000000Z,14.47175,14.47646,14.46704,
2014-04-07T13:00:00.000000Z,14.456675,14.46231,14.45104,
2014-04-07T17:00:00.000000Z,14.468175,14.47596,14.46039,
2014-04-07T21:00:00.000000Z,14.46085,14.47219,14.44951,
2014-04-08T01:00:00.000000Z,14.45761,14.46477,14.45045,
2014-04-08T05:00:00.000000Z,14.38647,14.39143,14.38151,
2014-04-08T09:00:00.000000Z,14.413115,14.41932,14.40691,
2014-04-08T13:00:00.000000Z,14.39683,14.41765,14.37601,
2014-04-08T17:00:00.000000Z,14.436985,14.4462,14.42777,
2014-04-08T21:00:00.000000Z,14.42049,14.44302,14.39796,
2014-04-09T01:00:00.000000Z,14.398745000000002,14.408929999999998,14.38856,
2014-04-09T05:00:00.000000Z,14.38529,14.39041,14.38017,
2014-04-09T09:00:00.000000Z,14.43017,14.43561,14.424729999999998,
2014-04-09T13:00:00.000000Z,14.445125,14.45211,14.43814,
2014-04-09T17:00:00.000000Z,14.378225,14.3862,14.37025,
2014-04-09T21:00:00.000000Z,14.410720000000001,14.42238,14.39906,
2014-04-10T01:00:00.000000Z,14.401115,14.42228,14.37995,
2014-04-10T05:00:00.000000Z,14.426285,14.43294,14.419629999999998,
2014-04-10T09:00:00.000000Z,14.43837,14.44325,14.43349,
2014-04-10T13:00:00.000000Z,14.463735,14.47088,14.45659,
2014-04-10T17:00:00.000000Z,14.5427,14.573529999999998,14.511870000000002,
2014-04-10T21:00:00.000000Z,14.565029999999998,14.57322,14.55684,
2014-04-11T01:00:00.000000Z,14.564035,14.57589,14.552179999999998,
2014-04-11T05:00:00.000000Z,14.513875,14.52264,14.50511,
2014-04-11T09:00:00.000000Z,14.591454999999998,14.59934,14.583570000000002,
2014-04-11T13:00:00.000000Z,14.562504999999998,14.5692,14.55581,
2014-04-11T17:00:00.000000Z,14.568305,14.59994,14.53667,
2014-04-13T21:00:00.000000Z,14.541885,14.54195,14.54182,
2014-04-14T01:00:00.000000Z,14.556004999999999,14.565779999999998,14.54623,
2014-04-14T05:00:00.000000Z,14.57031,14.575820000000002,14.5648,
2014-04-14T09:00:00.000000Z,14.522839999999999,14.52901,14.51667,
2014-04-14T13:00:00.000000Z,14.519770000000001,14.52561,14.513929999999998,
2014-04-14T17:00:00.000000Z,14.526095000000002,14.53713,14.51506,
2014-04-14T21:00:00.000000Z,14.538615,14.545329999999998,14.5319,
2014-04-15T01:00:00.000000Z,14.537054999999999,14.543970000000002,14.53014,
2014-04-15T05:00:00.000000Z,14.508365,14.514879999999998,14.50185,
2014-04-15T09:00:00.000000Z,14.50799,14.51375,14.50223,
2014-04-15T13:00:00.000000Z,14.63049,14.637,14.62398,
2014-04-15T17:00:00.000000Z,14.58642,14.596379999999998,14.57646,
2014-04-15T21:00:00.000000Z,14.604665,14.62615,14.58318,
2014-04-16T01:00:00.000000Z,14.573954999999998,14.58821,14.5597,
2014-04-16T05:00:00.000000Z,14.580979999999998,14.58907,14.57289,
2014-04-16T09:00:00.000000Z,14.61936,14.62476,14.61396,
2014-04-16T13:00:00.000000Z,14.59818,14.60582,14.59054,
2014-04-16T17:00:00.000000Z,14.59731,14.605570000000002,14.58905,
2014-04-16T21:00:00.000000Z,14.59351,14.60326,14.58376,
2014-04-17T01:00:00.000000Z,14.6105,14.62401,14.59699,
2014-04-17T05:00:00.000000Z,14.565265,14.571279999999998,14.55925,
2014-04-17T09:00:00.000000Z,14.597195,14.60245,14.59194,
2014-04-17T13:00:00.000000Z,14.50201,14.50852,14.4955,
2014-04-17T17:00:00.000000Z,14.484745000000002,14.5014,14.46809,
2014-04-17T21:00:00.000000Z,14.50071,14.51616,14.48526,
2014-04-18T01:00:00.000000Z,14.49779,14.51501,14.480570000000002,
2014-04-18T05:00:00.000000Z,14.494710000000001,14.50394,14.48548,
2014-04-18T09:00:00.000000Z,14.492735,14.502479999999998,14.48299,
2014-04-18T13:00:00.000000Z,14.491504999999998,14.5012,14.48181,
2014-04-18T17:00:00.000000Z,14.50416,14.53442,14.4739,
2014-04-20T21:00:00.000000Z,14.499479999999998,14.53448,14.464479999999998,
2014-04-21T01:00:00.000000Z,14.50442,14.52985,14.47899,
2014-04-21T05:00:00.000000Z,14.520885,14.52898,14.51279,
2014-04-21T09:00:00.000000Z,14.50005,14.50745,14.49265,
2014-04-21T13:00:00.000000Z,14.48562,14.49257,14.47867,
2014-04-21T17:00:00.000000Z,14.474720000000001,14.49591,14.45353,
2014-04-21T21:00:00.000000Z,14.49017,14.51447,14.46587,
2014-04-22T01:00:00.000000Z,14.501764999999999,14.509479999999998,14.49405,
2014-04-22T05:00:00.000000Z,14.55415,14.56027,14.54803,
2014-04-22T09:00:00.000000Z,14.594805,14.59968,14.58993,
