time,BNP.EURSGD - EUR/SGD_x,closeAsk,closeBid,volume
2013-06-04T13:00:00.000000Z,1.638565,1.63904,1.63809,
2013-06-04T17:00:00.000000Z,1.637995,1.63841,1.63758,
2013-06-04T21:00:00.000000Z,1.640175,1.64052,1.63983,
2013-06-05T01:00:00.000000Z,1.6334799999999998,1.63381,1.63315,
2013-06-05T05:00:00.000000Z,1.631215,1.63151,1.63092,
2013-06-05T09:00:00.000000Z,1.63057,1.63091,1.6302299999999998,
2013-06-05T13:00:00.000000Z,1.6349,1.63531,1.63449,
2013-06-05T17:00:00.000000Z,1.63601,1.63658,1.63544,
2013-06-05T21:00:00.000000Z,1.6369349999999998,1.63722,1.63665,
2013-06-06T01:00:00.000000Z,1.63755,1.63791,1.63719,
2013-06-06T05:00:00.000000Z,1.63743,1.63773,1.63713,
2013-06-06T09:00:00.000000Z,1.642465,1.6431,1.64183,
2013-06-06T13:00:00.000000Z,1.6488349999999998,1.64932,1.64835,
2013-06-06T17:00:00.000000Z,1.6482900000000005,1.64897,1.6476099999999998,
2013-06-06T21:00:00.000000Z,1.644005,1.64432,1.64369,
2013-06-07T01:00:00.000000Z,1.6487349999999998,1.64913,1.64834,
2013-06-07T05:00:00.000000Z,1.6484599999999998,1.64878,1.6481400000000002,
2013-06-07T09:00:00.000000Z,1.64675,1.6471900000000002,1.64631,
2013-06-07T13:00:00.000000Z,1.649675,1.65007,1.64928,
2013-06-07T17:00:00.000000Z,1.6508900000000002,1.6522400000000002,1.6495400000000002,
2013-06-09T21:00:00.000000Z,1.6525500000000002,1.65291,1.65219,
2013-06-10T01:00:00.000000Z,1.6559849999999998,1.65633,1.6556400000000002,
2013-06-10T05:00:00.000000Z,1.66155,1.66185,1.66125,
2013-06-10T09:00:00.000000Z,1.6628850000000002,1.66324,1.6625299999999998,
2013-06-10T13:00:00.000000Z,1.66562,1.66618,1.6650599999999998,
2013-06-10T17:00:00.000000Z,1.66727,1.66816,1.66638,
2013-06-10T21:00:00.000000Z,1.66934,1.6698,1.66888,
2013-06-11T01:00:00.000000Z,1.671965,1.6723,1.67163,
2013-06-11T05:00:00.000000Z,1.67189,1.6722400000000002,1.6715400000000002,
2013-06-11T09:00:00.000000Z,1.667545,1.6679099999999998,1.66718,
2013-06-11T13:00:00.000000Z,1.66813,1.66858,1.6676799999999998,
2013-06-11T17:00:00.000000Z,1.66989,1.67061,1.66917,
2013-06-11T21:00:00.000000Z,1.6691650000000002,1.66953,1.6688,
2013-06-12T01:00:00.000000Z,1.672875,1.6732900000000002,1.6724599999999998,
2013-06-12T05:00:00.000000Z,1.6660599999999999,1.6664599999999998,1.66566,
2013-06-12T09:00:00.000000Z,1.66661,1.6670200000000002,1.6662,
2013-06-12T13:00:00.000000Z,1.670295,1.67083,1.66976,
2013-06-12T17:00:00.000000Z,1.6751550000000002,1.6759099999999998,1.6744,
2013-06-12T21:00:00.000000Z,1.678735,1.6790599999999998,1.67841,
2013-06-13T01:00:00.000000Z,1.67965,1.67999,1.67931,
2013-06-13T05:00:00.000000Z,1.6724,1.6726900000000002,1.6721099999999998,
2013-06-13T09:00:00.000000Z,1.666025,1.66642,1.66563,
2013-06-13T13:00:00.000000Z,1.667325,1.66785,1.6668,
2013-06-13T17:00:00.000000Z,1.6700150000000002,1.67101,1.6690200000000002,
2013-06-13T21:00:00.000000Z,1.6714799999999999,1.6720700000000002,1.6708900000000002,
2013-06-14T01:00:00.000000Z,1.6717349999999995,1.6721700000000002,1.6713,
2013-06-14T05:00:00.000000Z,1.6698499999999998,1.6702400000000002,1.66946,
2013-06-14T09:00:00.000000Z,1.66482,1.66525,1.66439,
2013-06-14T13:00:00.000000Z,1.66742,1.66787,1.66697,
2013-06-14T17:00:00.000000Z,1.6703,1.6718,1.6688,
2013-06-16T21:00:00.000000Z,1.6711650000000002,1.67153,1.6708,
2013-06-17T01:00:00.000000Z,1.6715849999999999,1.6719400000000002,1.67123,
2013-06-17T05:00:00.000000Z,1.672705,1.6730200000000002,1.67239,
2013-06-17T09:00:00.000000Z,1.672625,1.67315,1.6721,
2013-06-17T13:00:00.000000Z,1.67277,1.6731,1.67244,
2013-06-17T17:00:00.000000Z,1.67742,1.67803,1.67681,
2013-06-17T21:00:00.000000Z,1.67894,1.67925,1.6786299999999998,
2013-06-18T01:00:00.000000Z,1.681705,1.6820700000000002,1.68134,
2013-06-18T05:00:00.000000Z,1.6852049999999998,1.6859,1.68451,
2013-06-18T09:00:00.000000Z,1.68524,1.6856099999999998,1.68487,
2013-06-18T13:00:00.000000Z,1.69025,1.6906,1.6899,
2013-06-18T17:00:00.000000Z,1.6894200000000001,1.6902400000000002,1.6886,
2013-06-18T21:00:00.000000Z,1.69115,1.6915,1.6908,
2013-06-19T01:00:00.000000Z,1.68769,1.68802,1.6873599999999995,
2013-06-19T05:00:00.000000Z,1.683945,1.68438,1.6835099999999998,
2013-06-19T09:00:00.000000Z,1.6819650000000002,1.68233,1.6816,
2013-06-19T13:00:00.000000Z,1.68428,1.68484,1.68372,
2013-06-19T17:00:00.000000Z,1.686805,1.68805,1.68556,
2013-06-19T21:00:00.000000Z,1.684985,1.6853599999999995,1.68461,
2013-06-20T01:00:00.000000Z,1.68354,1.6839099999999998,1.68317,
2013-06-20T05:00:00.000000Z,1.6836600000000002,1.68415,1.68317,
2013-06-20T09:00:00.000000Z,1.6807,1.68132,1.68008,
2013-06-20T13:00:00.000000Z,1.6836600000000002,1.68415,1.68317,
2013-06-20T17:00:00.000000Z,1.68362,1.68468,1.6825599999999998,
2013-06-20T21:00:00.000000Z,1.685855,1.68623,1.68548,
2013-06-21T01:00:00.000000Z,1.68775,1.6881400000000002,1.6873599999999995,
2013-06-21T05:00:00.000000Z,1.68366,1.6844,1.68292,
2013-06-21T09:00:00.000000Z,1.677545,1.67788,1.67721,
2013-06-21T13:00:00.000000Z,1.67517,1.67565,1.6746900000000002,
2013-06-21T17:00:00.000000Z,1.67458,1.67635,1.67281,
2013-06-23T21:00:00.000000Z,1.6722800000000002,1.67277,1.67179,
2013-06-24T01:00:00.000000Z,1.672775,1.67311,1.67244,
2013-06-24T05:00:00.000000Z,1.67736,1.67776,1.6769599999999998,
2013-06-24T09:00:00.000000Z,1.67325,1.67355,1.67295,
2013-06-24T13:00:00.000000Z,1.673645,1.6741700000000002,1.6731200000000002,
2013-06-24T17:00:00.000000Z,1.6736300000000002,1.6747599999999998,1.6725,
2013-06-24T21:00:00.000000Z,1.671795,1.67235,1.67124,
2013-06-25T01:00:00.000000Z,1.673085,1.6734,1.67277,
2013-06-25T05:00:00.000000Z,1.6667,1.66714,1.66626,
2013-06-25T09:00:00.000000Z,1.660645,1.66115,1.6601400000000002,
2013-06-25T13:00:00.000000Z,1.660175,1.66064,1.6597099999999998,
2013-06-25T17:00:00.000000Z,1.65977,1.6610900000000002,1.65845,
2013-06-25T21:00:00.000000Z,1.659855,1.66019,1.65952,
2013-06-26T01:00:00.000000Z,1.662355,1.6627,1.6620099999999998,
2013-06-26T05:00:00.000000Z,1.658855,1.65923,1.65848,
2013-06-26T09:00:00.000000Z,1.66093,1.6614400000000002,1.66042,
2013-06-26T13:00:00.000000Z,1.656625,1.65705,1.6562,
2013-06-26T17:00:00.000000Z,1.6580400000000002,1.65956,1.65652,
2013-06-26T21:00:00.000000Z,1.6537099999999998,1.6541,1.65332,
2013-06-27T01:00:00.000000Z,1.6526299999999998,1.6529900000000002,1.65227,
2013-06-27T05:00:00.000000Z,1.650895,1.65128,1.65051,
2013-06-27T09:00:00.000000Z,1.6486299999999998,1.649,1.6482599999999998,
2013-06-27T13:00:00.000000Z,1.651215,1.6517099999999998,1.65072,
2013-06-27T17:00:00.000000Z,1.651425,1.6523,1.65055,
2013-06-27T21:00:00.000000Z,1.6521099999999995,1.65251,1.6517099999999998,
2013-06-28T01:00:00.000000Z,1.65172,1.6520400000000002,1.6514,
2013-06-28T05:00:00.000000Z,1.6478549999999998,1.6482,1.6475099999999998,
2013-06-28T09:00:00.000000Z,1.65602,1.6564,1.6556400000000002,
2013-06-28T13:00:00.000000Z,1.6499400000000002,1.65052,1.64936,
2013-06-28T17:00:00.000000Z,1.649475,1.65116,1.64779,
2013-06-30T21:00:00.000000Z,1.65235,1.65272,1.65198,
2013-07-01T01:00:00.000000Z,1.6494849999999999,1.6498099999999998,1.64916,
2013-07-01T05:00:00.000000Z,1.652665,1.653,1.65233,
2013-07-01T09:00:00.000000Z,1.653055,1.6534,1.65271,
2013-07-01T13:00:00.000000Z,1.65032,1.65077,1.6498700000000002,
2013-07-01T17:00:00.000000Z,1.65122,1.65173,1.65071,
2013-07-01T21:00:00.000000Z,1.6519650000000001,1.65241,1.65152,
2013-07-02T01:00:00.000000Z,1.6545150000000002,1.6548200000000002,1.65421,
2013-07-02T05:00:00.000000Z,1.6494650000000002,1.64986,1.64907,
2013-07-02T09:00:00.000000Z,1.650665,1.6509900000000002,1.65034,
2013-07-02T13:00:00.000000Z,1.65432,1.65467,1.6539700000000002,
2013-07-02T17:00:00.000000Z,1.650575,1.6513400000000005,1.6498099999999998,
2013-07-02T21:00:00.000000Z,1.648305,1.64895,1.64766,
2013-07-03T01:00:00.000000Z,1.65251,1.6528200000000002,1.6522,
2013-07-03T05:00:00.000000Z,1.648675,1.64904,1.64831,
2013-07-03T09:00:00.000000Z,1.649975,1.65035,1.6496,
2013-07-03T13:00:00.000000Z,1.65685,1.65736,1.65634,
2013-07-03T17:00:00.000000Z,1.656265,1.65691,1.65562,
2013-07-03T21:00:00.000000Z,1.65477,1.65511,1.6544299999999998,
2013-07-04T01:00:00.000000Z,1.652195,1.65258,1.6518099999999998,
2013-07-04T05:00:00.000000Z,1.653085,1.65339,1.65278,
2013-07-04T09:00:00.000000Z,1.64167,1.64211,1.64123,
2013-07-04T13:00:00.000000Z,1.64539,1.6458,1.64498,
2013-07-04T17:00:00.000000Z,1.644505,1.6452099999999998,1.6438,
2013-07-04T21:00:00.000000Z,1.6429349999999998,1.6433099999999998,1.6425599999999998,
2013-07-05T01:00:00.000000Z,1.646555,1.6468900000000002,1.64622,
2013-07-05T05:00:00.000000Z,1.6440549999999998,1.64438,1.64373,
2013-07-05T09:00:00.000000Z,1.6407150000000001,1.64127,1.6401599999999998,
2013-07-05T13:00:00.000000Z,1.6431650000000002,1.64366,1.64267,
2013-07-05T17:00:00.000000Z,1.6442700000000001,1.64555,1.6429900000000002,
2013-07-07T21:00:00.000000Z,1.6449699999999998,1.64532,1.64462,
2013-07-08T01:00:00.000000Z,1.6469,1.64723,1.64657,
2013-07-08T05:00:00.000000Z,1.646165,1.6464900000000002,1.6458400000000002,
2013-07-08T09:00:00.000000Z,1.645975,1.64648,1.64547,
2013-07-08T13:00:00.000000Z,1.647615,1.64803,1.6472,
2013-07-08T17:00:00.000000Z,1.64621,1.64705,1.64537,
2013-07-08T21:00:00.000000Z,1.646035,1.6463599999999998,1.6457099999999998,
2013-07-09T01:00:00.000000Z,1.6434799999999998,1.64383,1.64313,
2013-07-09T05:00:00.000000Z,1.644555,1.64488,1.64423,
2013-07-09T09:00:00.000000Z,1.6432099999999998,1.64359,1.64283,
2013-07-09T13:00:00.000000Z,1.63699,1.63749,1.63649,
2013-07-09T17:00:00.000000Z,1.6332950000000002,1.6338,1.63279,
2013-07-09T21:00:00.000000Z,1.6332749999999998,1.63363,1.63292,
2013-07-10T01:00:00.000000Z,1.63201,1.63232,1.6317,
2013-07-10T05:00:00.000000Z,1.63493,1.63537,1.63449,
2013-07-10T09:00:00.000000Z,1.63586,1.63628,1.63544,
2013-07-10T13:00:00.000000Z,1.6369049999999998,1.63729,1.63652,
2013-07-10T17:00:00.000000Z,1.650165,1.6517,1.6486299999999998,
2013-07-10T21:00:00.000000Z,1.655085,1.65555,1.65462,
2013-07-11T01:00:00.000000Z,1.655905,1.65631,1.6555,
2013-07-11T05:00:00.000000Z,1.649195,1.6496400000000002,1.64875,
2013-07-11T09:00:00.000000Z,1.6440700000000001,1.64442,1.64372,
2013-07-11T13:00:00.000000Z,1.64275,1.6433099999999998,1.64219,
2013-07-11T17:00:00.000000Z,1.6488650000000002,1.6497400000000002,1.64799,
2013-07-11T21:00:00.000000Z,1.65091,1.6513400000000005,1.65048,
2013-07-12T01:00:00.000000Z,1.64913,1.64947,1.6487900000000002,
2013-07-12T05:00:00.000000Z,1.6477849999999998,1.64818,1.64739,
2013-07-12T09:00:00.000000Z,1.64925,1.6496400000000002,1.6488599999999998,
2013-07-12T13:00:00.000000Z,1.6499700000000002,1.65048,1.64946,
2013-07-12T17:00:00.000000Z,1.649645,1.6509200000000002,1.64837,
2013-07-14T21:00:00.000000Z,1.65153,1.6519099999999998,1.65115,
2013-07-15T01:00:00.000000Z,1.653175,1.6536,1.65275,
2013-07-15T05:00:00.000000Z,1.6505999999999998,1.6509599999999998,1.6502400000000002,
2013-07-15T09:00:00.000000Z,1.6507599999999998,1.65128,1.6502400000000002,
2013-07-15T13:00:00.000000Z,1.64946,1.64999,1.64893,
2013-07-15T17:00:00.000000Z,1.6485,1.64924,1.64776,
2013-07-15T21:00:00.000000Z,1.648455,1.64878,1.64813,
2013-07-16T01:00:00.000000Z,1.64908,1.6494,1.6487599999999998,
2013-07-16T05:00:00.000000Z,1.64898,1.64999,1.6479700000000002,
2013-07-16T09:00:00.000000Z,1.6540700000000002,1.6546299999999998,1.6535099999999998,
2013-07-16T13:00:00.000000Z,1.656195,1.65668,1.6557099999999998,
2013-07-16T17:00:00.000000Z,1.6574,1.65812,1.65668,
2013-07-16T21:00:00.000000Z,1.6548,1.6553099999999998,1.65429,
2013-07-17T01:00:00.000000Z,1.6588500000000002,1.65927,1.6584299999999998,
2013-07-17T05:00:00.000000Z,1.66192,1.6624900000000002,1.66135,
2013-07-17T09:00:00.000000Z,1.6575650000000002,1.65805,1.65708,
2013-07-17T13:00:00.000000Z,1.6554799999999998,1.6560099999999998,1.65495,
2013-07-17T17:00:00.000000Z,1.65525,1.6561400000000002,1.6543599999999998,
2013-07-17T21:00:00.000000Z,1.65461,1.6549599999999998,1.6542599999999998,
2013-07-18T01:00:00.000000Z,1.658605,1.65895,1.6582599999999998,
2013-07-18T05:00:00.000000Z,1.66155,1.66193,1.66117,
2013-07-18T09:00:00.000000Z,1.65798,1.65844,1.65752,
2013-07-18T13:00:00.000000Z,1.659015,1.65939,1.65864,
2013-07-18T17:00:00.000000Z,1.660695,1.66218,1.65921,
2013-07-18T21:00:00.000000Z,1.6626,1.663,1.6622,
2013-07-19T01:00:00.000000Z,1.6644700000000001,1.6647900000000002,1.66415,
2013-07-19T05:00:00.000000Z,1.6614200000000001,1.6619700000000002,1.66087,
2013-07-19T09:00:00.000000Z,1.65888,1.65921,1.65855,
2013-07-19T13:00:00.000000Z,1.6615950000000002,1.662,1.6611900000000002,
2013-07-19T17:00:00.000000Z,1.664375,1.66536,1.66339,
2013-07-21T21:00:00.000000Z,1.6615650000000002,1.6619400000000002,1.6611900000000002,
2013-07-22T01:00:00.000000Z,1.660885,1.66122,1.66055,
2013-07-22T05:00:00.000000Z,1.6622400000000002,1.6625900000000002,1.66189,
2013-07-22T09:00:00.000000Z,1.66051,1.66084,1.66018,
2013-07-22T13:00:00.000000Z,1.663385,1.66376,1.66301,
2013-07-22T17:00:00.000000Z,1.6619099999999998,1.6627,1.6611200000000002,
2013-07-22T21:00:00.000000Z,1.6619350000000002,1.6625599999999998,1.6613099999999998,
2013-07-23T01:00:00.000000Z,1.6664750000000002,1.66701,1.6659400000000002,
2013-07-23T05:00:00.000000Z,1.6667999999999998,1.6671599999999998,1.66644,
2013-07-23T09:00:00.000000Z,1.669875,1.67035,1.6694,
2013-07-23T13:00:00.000000Z,1.67,1.6703599999999998,1.6696400000000002,
2013-07-23T17:00:00.000000Z,1.6709599999999998,1.67176,1.67016,
2013-07-23T21:00:00.000000Z,1.6694099999999998,1.66976,1.6690599999999998,
2013-07-24T01:00:00.000000Z,1.6710349999999998,1.67137,1.6707,
2013-07-24T05:00:00.000000Z,1.676705,1.67707,1.6763400000000002,
2013-07-24T09:00:00.000000Z,1.6756099999999998,1.67598,1.67524,
2013-07-24T13:00:00.000000Z,1.6755099999999998,1.67605,1.67497,
2013-07-24T17:00:00.000000Z,1.6731200000000002,1.6739,1.6723400000000002,
2013-07-24T21:00:00.000000Z,1.674595,1.67494,1.67425,
2013-07-25T01:00:00.000000Z,1.6732,1.67353,1.67287,
2013-07-25T05:00:00.000000Z,1.67212,1.67251,1.67173,
2013-07-25T09:00:00.000000Z,1.6765150000000002,1.67691,1.67612,
2013-07-25T13:00:00.000000Z,1.6774099999999998,1.67786,1.6769599999999998,
2013-07-25T17:00:00.000000Z,1.6785599999999998,1.67921,1.6779099999999998,
2013-07-25T21:00:00.000000Z,1.6797399999999998,1.68013,1.67935,
2013-07-26T01:00:00.000000Z,1.6773650000000002,1.6777099999999998,1.6770200000000002,
2013-07-26T05:00:00.000000Z,1.6783800000000002,1.6787,1.67806,
2013-07-26T09:00:00.000000Z,1.67705,1.6775099999999998,1.6765900000000002,
2013-07-26T13:00:00.000000Z,1.67865,1.6791599999999998,1.6781400000000002,
2013-07-26T17:00:00.000000Z,1.6787450000000002,1.68006,1.67743,
2013-07-28T21:00:00.000000Z,1.6781849999999998,1.6786900000000002,1.6776799999999998,
2013-07-29T01:00:00.000000Z,1.6818149999999998,1.68237,1.6812599999999998,
2013-07-29T05:00:00.000000Z,1.68175,1.6821,1.6814,
2013-07-29T09:00:00.000000Z,1.681245,1.6816799999999998,1.68081,
2013-07-29T13:00:00.000000Z,1.6794349999999998,1.67985,1.6790200000000002,
2013-07-29T17:00:00.000000Z,1.680455,1.6811,1.6798099999999998,
2013-07-29T21:00:00.000000Z,1.6810650000000005,1.68147,1.6806599999999998,
2013-07-30T01:00:00.000000Z,1.6807349999999999,1.68115,1.68032,
2013-07-30T05:00:00.000000Z,1.682865,1.6832200000000002,1.68251,
2013-07-30T09:00:00.000000Z,1.68691,1.6873,1.68652,
2013-07-30T13:00:00.000000Z,1.6854650000000002,1.68583,1.6851,
2013-07-30T17:00:00.000000Z,1.685655,1.6868299999999998,1.68448,
2013-07-30T21:00:00.000000Z,1.6860099999999998,1.6864,1.68562,
2013-07-31T01:00:00.000000Z,1.688565,1.6889299999999998,1.6882,
2013-07-31T05:00:00.000000Z,1.68966,1.69006,1.6892599999999998,
2013-07-31T09:00:00.000000Z,1.6847150000000002,1.68507,1.68436,
2013-07-31T13:00:00.000000Z,1.6925,1.6929900000000002,1.6920099999999998,
2013-07-31T17:00:00.000000Z,1.69068,1.6914,1.68996,
2013-07-31T21:00:00.000000Z,1.69175,1.69226,1.69124,
2013-08-01T01:00:00.000000Z,1.6880700000000002,1.6884400000000002,1.6877,
2013-08-01T05:00:00.000000Z,1.685155,1.68566,1.68465,
2013-08-01T09:00:00.000000Z,1.6860849999999998,1.68675,1.68542,
2013-08-01T13:00:00.000000Z,1.6867100000000002,1.68727,1.68615,
2013-08-01T17:00:00.000000Z,1.68595,1.68651,1.6853900000000002,
2013-08-01T21:00:00.000000Z,1.6846299999999998,1.68498,1.68428,
2013-08-02T01:00:00.000000Z,1.6860650000000001,1.68639,1.6857400000000002,
2013-08-02T05:00:00.000000Z,1.686525,1.68694,1.6861099999999998,
2013-08-02T09:00:00.000000Z,1.6878349999999998,1.6883400000000002,1.68733,
2013-08-02T13:00:00.000000Z,1.688395,1.6888599999999998,1.68793,
2013-08-02T17:00:00.000000Z,1.6890599999999998,1.69046,1.68766,
2013-08-04T21:00:00.000000Z,1.687645,1.68802,1.68727,
2013-08-05T01:00:00.000000Z,1.6858400000000002,1.68619,1.6854900000000002,
2013-08-05T05:00:00.000000Z,1.6833049999999998,1.6838099999999998,1.6828,
2013-08-05T09:00:00.000000Z,1.6811150000000001,1.68155,1.68068,
2013-08-05T13:00:00.000000Z,1.684965,1.6854,1.68453,
2013-08-05T17:00:00.000000Z,1.68258,1.68303,1.68213,
2013-08-05T21:00:00.000000Z,1.67969,1.6800400000000002,1.67934,
2013-08-06T01:00:00.000000Z,1.68032,1.68065,1.67999,
2013-08-06T05:00:00.000000Z,1.6827900000000002,1.6831900000000002,1.68239,
2013-08-06T09:00:00.000000Z,1.685855,1.68618,1.68553,
2013-08-06T13:00:00.000000Z,1.6869,1.68735,1.68645,
2013-08-06T17:00:00.000000Z,1.6855349999999998,1.6866,1.68447,
2013-08-06T21:00:00.000000Z,1.68643,1.6869599999999998,1.6859,
2013-08-07T01:00:00.000000Z,1.6863549999999998,1.6867,1.6860099999999998,
2013-08-07T05:00:00.000000Z,1.684705,1.6850900000000002,1.68432,
2013-08-07T09:00:00.000000Z,1.68744,1.6878099999999998,1.68707,
2013-08-07T13:00:00.000000Z,1.6891900000000002,1.68962,1.6887599999999998,
2013-08-07T17:00:00.000000Z,1.689825,1.69064,1.68901,
2013-08-07T21:00:00.000000Z,1.6897799999999998,1.69028,1.68928,
2013-08-08T01:00:00.000000Z,1.685255,1.68569,1.68482,
2013-08-08T05:00:00.000000Z,1.6837900000000001,1.68425,1.68333,
2013-08-08T09:00:00.000000Z,1.683995,1.68447,1.68352,
2013-08-08T13:00:00.000000Z,1.68606,1.68657,1.68555,
2013-08-08T17:00:00.000000Z,1.68577,1.68648,1.6850599999999998,
2013-08-08T21:00:00.000000Z,1.6868849999999995,1.68756,1.6862099999999998,
2013-08-09T01:00:00.000000Z,1.686845,1.68733,1.68636,
2013-08-09T05:00:00.000000Z,1.6850200000000002,1.68555,1.68449,
2013-08-09T09:00:00.000000Z,1.681625,1.6821700000000002,1.68108,
2013-08-09T13:00:00.000000Z,1.6775799999999998,1.67813,1.67703,
2013-08-09T17:00:00.000000Z,1.6775400000000005,1.6792599999999998,1.67582,
2013-08-11T21:00:00.000000Z,1.676145,1.67662,1.67567,
2013-08-12T01:00:00.000000Z,1.681285,1.68179,1.68078,
2013-08-12T05:00:00.000000Z,1.67897,1.67944,1.6785,
2013-08-12T09:00:00.000000Z,1.6770349999999998,1.6776,1.67647,
2013-08-12T13:00:00.000000Z,1.6785100000000002,1.6789599999999998,1.67806,
2013-08-12T17:00:00.000000Z,1.679385,1.6799,1.67887,
2013-08-12T21:00:00.000000Z,1.68038,1.68091,1.67985,
2013-08-13T01:00:00.000000Z,1.67999,1.68052,1.67946,
2013-08-13T05:00:00.000000Z,1.68064,1.6819099999999998,1.67937,
2013-08-13T09:00:00.000000Z,1.67917,1.67958,1.6787599999999998,
2013-08-13T13:00:00.000000Z,1.679515,1.68003,1.679,
2013-08-13T17:00:00.000000Z,1.681575,1.68251,1.68064,
2013-08-13T21:00:00.000000Z,1.6807900000000002,1.6812,1.68038,
2013-08-14T01:00:00.000000Z,1.6816200000000001,1.6820099999999998,1.68123,
2013-08-14T05:00:00.000000Z,1.6863100000000002,1.6868,1.68582,
2013-08-14T09:00:00.000000Z,1.6849949999999998,1.68559,1.6844,
2013-08-14T13:00:00.000000Z,1.684105,1.68468,1.68353,
2013-08-14T17:00:00.000000Z,1.68334,1.68399,1.6826900000000002,
2013-08-14T21:00:00.000000Z,1.681925,1.68238,1.68147,
2013-08-15T01:00:00.000000Z,1.6863849999999998,1.68687,1.6859,
2013-08-15T05:00:00.000000Z,1.6871349999999998,1.6876,1.68667,
2013-08-15T09:00:00.000000Z,1.6867299999999998,1.6871900000000002,1.6862700000000002,
2013-08-15T13:00:00.000000Z,1.688125,1.68864,1.6876099999999998,
2013-08-15T17:00:00.000000Z,1.6934550000000002,1.69438,1.69253,
2013-08-15T21:00:00.000000Z,1.69396,1.6943700000000002,1.69355,
2013-08-16T01:00:00.000000Z,1.697655,1.6980400000000002,1.69727,
2013-08-16T05:00:00.000000Z,1.69368,1.69418,1.69318,
2013-08-16T09:00:00.000000Z,1.6965599999999998,1.69701,1.6961099999999998,
2013-08-16T13:00:00.000000Z,1.69416,1.69471,1.6936099999999998,
2013-08-16T17:00:00.000000Z,1.69298,1.69453,1.69143,
2013-08-18T21:00:00.000000Z,1.6959400000000002,1.6967599999999998,1.6951200000000002,
2013-08-19T01:00:00.000000Z,1.698635,1.6990599999999998,1.6982099999999998,
2013-08-19T05:00:00.000000Z,1.6991,1.69945,1.69875,
2013-08-19T09:00:00.000000Z,1.703005,1.70337,1.7026400000000002,
2013-08-19T13:00:00.000000Z,1.70377,1.70415,1.7033900000000002,
2013-08-19T17:00:00.000000Z,1.7034650000000002,1.70412,1.70281,
2013-08-19T21:00:00.000000Z,1.705645,1.7059099999999998,1.70538,
2013-08-20T01:00:00.000000Z,1.706295,1.70665,1.7059400000000002,
2013-08-20T05:00:00.000000Z,1.70705,1.70738,1.70672,
2013-08-20T09:00:00.000000Z,1.7108,1.71123,1.7103700000000002,
2013-08-20T13:00:00.000000Z,1.7108349999999999,1.71121,1.71046,
2013-08-20T17:00:00.000000Z,1.70943,1.7102700000000002,1.70859,
2013-08-20T21:00:00.000000Z,1.712015,1.71236,1.71167,
2013-08-21T01:00:00.000000Z,1.713065,1.71344,1.71269,
2013-08-21T05:00:00.000000Z,1.7122350000000002,1.71262,1.71185,
2013-08-21T09:00:00.000000Z,1.7098099999999998,1.71025,1.70937,
2013-08-21T13:00:00.000000Z,1.7097349999999998,1.71032,1.70915,
2013-08-21T17:00:00.000000Z,1.71456,1.71544,1.71368,
2013-08-21T21:00:00.000000Z,1.713075,1.7135200000000002,1.71263,
2013-08-22T01:00:00.000000Z,1.7125099999999998,1.71283,1.71219,
2013-08-22T05:00:00.000000Z,1.71413,1.7145400000000002,1.71372,
2013-08-22T09:00:00.000000Z,1.7100799999999998,1.71046,1.7097,
2013-08-22T13:00:00.000000Z,1.710645,1.71112,1.71017,
2013-08-22T17:00:00.000000Z,1.713645,1.71515,1.7121400000000002,
2013-08-22T21:00:00.000000Z,1.710975,1.71144,1.7105099999999998,
2013-08-23T01:00:00.000000Z,1.7072650000000005,1.70775,1.70678,
2013-08-23T05:00:00.000000Z,1.71022,1.71062,1.70982,
2013-08-23T09:00:00.000000Z,1.71083,1.7111900000000002,1.7104700000000002,
2013-08-23T13:00:00.000000Z,1.71345,1.71407,1.71283,
2013-08-23T17:00:00.000000Z,1.7113649999999998,1.71311,1.70962,
2013-08-25T21:00:00.000000Z,1.7114650000000002,1.7118,1.7111299999999998,
2013-08-26T01:00:00.000000Z,1.7128700000000001,1.7134599999999998,1.71228,
2013-08-26T05:00:00.000000Z,1.7101350000000002,1.71056,1.7097099999999998,
2013-08-26T09:00:00.000000Z,1.71101,1.7114599999999998,1.71056,
2013-08-26T13:00:00.000000Z,1.7132999999999998,1.71382,1.71278,
2013-08-26T17:00:00.000000Z,1.71245,1.7131900000000002,1.7117099999999998,
2013-08-26T21:00:00.000000Z,1.7165,1.71684,1.71616,
