time,BNP.EURSGD - EUR/SGD_x,closeAsk,closeBid,volume
2015-06-11T11:30:00.000000Z,1.51649,1.51682,1.51616,
2015-06-11T11:45:00.000000Z,1.5134100000000001,1.51376,1.51306,
2015-06-11T12:00:00.000000Z,1.51349,1.51385,1.51313,
2015-06-11T12:15:00.000000Z,1.51328,1.51458,1.51198,
2015-06-11T12:30:00.000000Z,1.51442,1.51486,1.51398,
2015-06-11T12:45:00.000000Z,1.5148899999999998,1.51534,1.51444,
2015-06-11T13:00:00.000000Z,1.513195,1.51351,1.51288,
2015-06-11T13:15:00.000000Z,1.510795,1.51112,1.51047,
2015-06-11T13:30:00.000000Z,1.510975,1.5113299999999998,1.51062,
2015-06-11T13:45:00.000000Z,1.51281,1.51327,1.51235,
2015-06-11T14:00:00.000000Z,1.512575,1.51297,1.51218,
2015-06-11T14:15:00.000000Z,1.5135450000000001,1.51386,1.51323,
2015-06-11T14:30:00.000000Z,1.511915,1.51222,1.51161,
2015-06-11T14:45:00.000000Z,1.5128050000000002,1.51316,1.51245,
2015-06-11T15:00:00.000000Z,1.514505,1.51481,1.5142,
2015-06-11T15:15:00.000000Z,1.51405,1.51435,1.51375,
2015-06-11T15:30:00.000000Z,1.514315,1.51469,1.51394,
2015-06-11T15:45:00.000000Z,1.51389,1.51444,1.51334,
2015-06-11T16:00:00.000000Z,1.513845,1.51419,1.5135,
2015-06-11T16:15:00.000000Z,1.5138250000000002,1.51425,1.5134,
2015-06-11T16:30:00.000000Z,1.51369,1.51415,1.51323,
2015-06-11T16:45:00.000000Z,1.515025,1.51546,1.51459,
2015-06-11T17:00:00.000000Z,1.514315,1.51474,1.51389,
2015-06-11T17:15:00.000000Z,1.5143799999999998,1.5148,1.51396,
2015-06-11T17:30:00.000000Z,1.51443,1.5148700000000002,1.51399,
2015-06-11T17:45:00.000000Z,1.51482,1.51541,1.51423,
2015-06-11T18:00:00.000000Z,1.5147849999999998,1.51519,1.5143799999999998,
2015-06-11T18:15:00.000000Z,1.5157500000000002,1.51613,1.51537,
2015-06-11T18:30:00.000000Z,1.51578,1.51619,1.51537,
2015-06-11T18:45:00.000000Z,1.51657,1.517,1.51614,
2015-06-11T19:00:00.000000Z,1.51589,1.51625,1.5155299999999998,
2015-06-11T19:15:00.000000Z,1.51559,1.51593,1.51525,
2015-06-11T19:30:00.000000Z,1.515775,1.51614,1.51541,
2015-06-11T19:45:00.000000Z,1.51583,1.51629,1.51537,
2015-06-11T20:00:00.000000Z,1.51556,1.51591,1.51521,
2015-06-11T20:15:00.000000Z,1.51434,1.51484,1.51384,
2015-06-11T20:30:00.000000Z,1.51385,1.51431,1.51339,
2015-06-11T20:45:00.000000Z,1.5136150000000002,1.51425,1.51298,
2015-06-11T21:00:00.000000Z,1.513895,1.51461,1.51318,
2015-06-11T21:15:00.000000Z,1.513005,1.51373,1.5122799999999998,
2015-06-11T21:30:00.000000Z,1.51253,1.51316,1.5119,
2015-06-11T21:45:00.000000Z,1.511655,1.51236,1.51095,
2015-06-11T22:00:00.000000Z,1.51259,1.51332,1.51186,
2015-06-11T22:15:00.000000Z,1.512645,1.51334,1.51195,
2015-06-11T22:30:00.000000Z,1.51266,1.5134,1.5119200000000002,
2015-06-11T22:45:00.000000Z,1.51206,1.51293,1.51119,
2015-06-11T23:00:00.000000Z,1.512435,1.51289,1.51198,
2015-06-11T23:15:00.000000Z,1.512625,1.51309,1.51216,
2015-06-11T23:30:00.000000Z,1.512925,1.5134,1.51245,
2015-06-11T23:45:00.000000Z,1.513085,1.5136,1.51257,
2015-06-12T00:00:00.000000Z,1.51419,1.51455,1.51383,
2015-06-12T00:15:00.000000Z,1.51285,1.51325,1.51245,
2015-06-12T00:30:00.000000Z,1.51299,1.51336,1.51262,
2015-06-12T00:45:00.000000Z,1.5120900000000002,1.51252,1.51166,
2015-06-12T01:00:00.000000Z,1.51225,1.51256,1.51194,
2015-06-12T01:15:00.000000Z,1.51255,1.51296,1.51214,
2015-06-12T01:30:00.000000Z,1.512435,1.51284,1.51203,
2015-06-12T01:45:00.000000Z,1.512825,1.51317,1.5124799999999998,
2015-06-12T02:00:00.000000Z,1.5128,1.51314,1.51246,
2015-06-12T02:15:00.000000Z,1.5133,1.51368,1.51292,
2015-06-12T02:30:00.000000Z,1.51346,1.51377,1.51315,
2015-06-12T02:45:00.000000Z,1.513675,1.51401,1.51334,
2015-06-12T03:00:00.000000Z,1.51407,1.51437,1.51377,
2015-06-12T03:15:00.000000Z,1.514345,1.51465,1.51404,
2015-06-12T03:30:00.000000Z,1.5143799999999998,1.5146700000000002,1.51409,
2015-06-12T03:45:00.000000Z,1.51373,1.514,1.51346,
2015-06-12T04:00:00.000000Z,1.514265,1.51468,1.51385,
2015-06-12T04:15:00.000000Z,1.51379,1.51434,1.51324,
2015-06-12T04:30:00.000000Z,1.5117049999999999,1.51209,1.51132,
2015-06-12T04:45:00.000000Z,1.512095,1.51241,1.51178,
2015-06-12T05:00:00.000000Z,1.512385,1.51276,1.51201,
2015-06-12T05:15:00.000000Z,1.5124300000000002,1.51276,1.5121,
2015-06-12T05:30:00.000000Z,1.5135299999999998,1.51389,1.51317,
2015-06-12T05:45:00.000000Z,1.514025,1.51441,1.51364,
2015-06-12T06:00:00.000000Z,1.51309,1.51344,1.51274,
2015-06-12T06:15:00.000000Z,1.5137999999999998,1.51416,1.51344,
2015-06-12T06:30:00.000000Z,1.51366,1.51406,1.51326,
2015-06-12T06:45:00.000000Z,1.512445,1.5128,1.51209,
2015-06-12T07:00:00.000000Z,1.51538,1.51573,1.51503,
2015-06-12T07:15:00.000000Z,1.5145600000000001,1.51486,1.51426,
2015-06-12T07:30:00.000000Z,1.51472,1.51506,1.5143799999999998,
2015-06-12T07:45:00.000000Z,1.513895,1.51425,1.51354,
2015-06-12T08:00:00.000000Z,1.514155,1.51451,1.5138,
2015-06-12T08:15:00.000000Z,1.5128549999999998,1.5132,1.51251,
2015-06-12T08:30:00.000000Z,1.5141749999999998,1.5145,1.51385,
2015-06-12T08:45:00.000000Z,1.50859,1.50919,1.50799,
2015-06-12T09:00:00.000000Z,1.50809,1.50844,1.50774,
2015-06-12T09:15:00.000000Z,1.50813,1.5085,1.50776,
2015-06-12T09:30:00.000000Z,1.506995,1.50741,1.50658,
2015-06-12T09:45:00.000000Z,1.5078200000000002,1.50822,1.50742,
2015-06-12T10:00:00.000000Z,1.5094500000000002,1.5098,1.5091,
2015-06-12T10:15:00.000000Z,1.5094,1.50974,1.50906,
2015-06-12T10:30:00.000000Z,1.509825,1.51012,1.5095299999999998,
2015-06-12T10:45:00.000000Z,1.50835,1.5087,1.508,
2015-06-12T11:00:00.000000Z,1.509135,1.50942,1.50885,
2015-06-12T11:15:00.000000Z,1.5087100000000002,1.5091,1.50832,
2015-06-12T11:30:00.000000Z,1.509235,1.50955,1.50892,
2015-06-12T11:45:00.000000Z,1.51034,1.51078,1.5099,
2015-06-12T12:00:00.000000Z,1.51294,1.51327,1.51261,
2015-06-12T12:15:00.000000Z,1.5142799999999998,1.5159,1.51266,
2015-06-12T12:30:00.000000Z,1.512785,1.51318,1.51239,
2015-06-12T12:45:00.000000Z,1.512845,1.51317,1.51252,
2015-06-12T13:00:00.000000Z,1.51193,1.51227,1.51159,
2015-06-12T13:15:00.000000Z,1.512545,1.51288,1.51221,
2015-06-12T13:30:00.000000Z,1.51207,1.5123799999999998,1.51176,
2015-06-12T13:45:00.000000Z,1.51283,1.5134299999999998,1.51223,
2015-06-12T14:00:00.000000Z,1.51169,1.51208,1.5113,
2015-06-12T14:15:00.000000Z,1.511975,1.51232,1.51163,
2015-06-12T14:30:00.000000Z,1.5131450000000002,1.51352,1.5127700000000002,
2015-06-12T14:45:00.000000Z,1.5143050000000002,1.5147700000000002,1.51384,
2015-06-12T15:00:00.000000Z,1.5153450000000002,1.51587,1.51482,
2015-06-12T15:15:00.000000Z,1.514405,1.51479,1.51402,
2015-06-12T15:30:00.000000Z,1.51468,1.51505,1.51431,
2015-06-12T15:45:00.000000Z,1.51481,1.51522,1.5144,
2015-06-12T16:00:00.000000Z,1.51556,1.51602,1.5151,
2015-06-12T16:15:00.000000Z,1.51531,1.51573,1.51489,
2015-06-12T16:30:00.000000Z,1.515125,1.51549,1.51476,
2015-06-12T16:45:00.000000Z,1.514495,1.51489,1.5141,
2015-06-12T17:00:00.000000Z,1.514945,1.5153299999999998,1.51456,
2015-06-12T17:15:00.000000Z,1.5137,1.51411,1.51329,
2015-06-12T17:30:00.000000Z,1.51503,1.51548,1.51458,
2015-06-12T17:45:00.000000Z,1.515525,1.516,1.51505,
2015-06-12T18:00:00.000000Z,1.51654,1.51702,1.51606,
2015-06-12T18:15:00.000000Z,1.515005,1.51561,1.5144,
2015-06-12T18:30:00.000000Z,1.51432,1.51482,1.5138200000000002,
2015-06-12T18:45:00.000000Z,1.513135,1.51376,1.51251,
2015-06-12T19:00:00.000000Z,1.5122799999999998,1.51262,1.51194,
2015-06-12T19:15:00.000000Z,1.51226,1.51302,1.5115,
2015-06-12T19:30:00.000000Z,1.512795,1.51363,1.51196,
2015-06-12T19:45:00.000000Z,1.5121200000000001,1.51283,1.51141,
2015-06-12T20:00:00.000000Z,1.5122799999999998,1.51283,1.51173,
2015-06-12T20:15:00.000000Z,1.5131450000000002,1.5139200000000002,1.51237,
2015-06-12T20:30:00.000000Z,1.51359,1.51419,1.51299,
2015-06-12T20:45:00.000000Z,1.51439,1.51578,1.513,
2015-06-14T21:00:00.000000Z,1.508345,1.51004,1.50665,
2015-06-14T21:15:00.000000Z,1.508635,1.51027,1.507,
2015-06-14T21:30:00.000000Z,1.507975,1.50948,1.50647,
2015-06-14T21:45:00.000000Z,1.50744,1.50888,1.506,
2015-06-14T22:00:00.000000Z,1.507955,1.50889,1.50702,
2015-06-14T22:15:00.000000Z,1.508205,1.50961,1.5068,
2015-06-14T22:30:00.000000Z,1.510155,1.51156,1.50875,
2015-06-14T22:45:00.000000Z,1.5096500000000002,1.51022,1.50908,
2015-06-14T23:00:00.000000Z,1.5089799999999998,1.5094299999999998,1.50853,
2015-06-14T23:15:00.000000Z,1.509075,1.50978,1.50837,
2015-06-14T23:30:00.000000Z,1.508785,1.50946,1.50811,
2015-06-14T23:45:00.000000Z,1.51004,1.51075,1.5093299999999998,
2015-06-15T00:00:00.000000Z,1.510625,1.51109,1.51016,
2015-06-15T00:15:00.000000Z,1.51045,1.5108,1.5101,
2015-06-15T00:30:00.000000Z,1.5111949999999998,1.51156,1.51083,
2015-06-15T00:45:00.000000Z,1.5111700000000001,1.51156,1.51078,
2015-06-15T01:00:00.000000Z,1.51039,1.51072,1.51006,
2015-06-15T01:15:00.000000Z,1.5106899999999999,1.51106,1.51032,
2015-06-15T01:30:00.000000Z,1.509825,1.5102,1.50945,
2015-06-15T01:45:00.000000Z,1.50958,1.50993,1.5092299999999998,
2015-06-15T02:00:00.000000Z,1.5100200000000001,1.51041,1.50963,
2015-06-15T02:15:00.000000Z,1.510465,1.51085,1.51008,
2015-06-15T02:30:00.000000Z,1.511,1.51135,1.51065,
2015-06-15T02:45:00.000000Z,1.5111949999999998,1.51158,1.51081,
2015-06-15T03:00:00.000000Z,1.511335,1.5117200000000002,1.51095,
2015-06-15T03:15:00.000000Z,1.511655,1.51199,1.51132,
2015-06-15T03:30:00.000000Z,1.512165,1.51251,1.5118200000000002,
2015-06-15T03:45:00.000000Z,1.512125,1.5124799999999998,1.51177,
2015-06-15T04:00:00.000000Z,1.512285,1.51264,1.51193,
2015-06-15T04:15:00.000000Z,1.5118649999999998,1.5122,1.5115299999999998,
2015-06-15T04:30:00.000000Z,1.5116,1.51199,1.51121,
2015-06-15T04:45:00.000000Z,1.512175,1.51257,1.51178,
2015-06-15T05:00:00.000000Z,1.511125,1.51147,1.51078,
2015-06-15T05:15:00.000000Z,1.510735,1.51108,1.51039,
2015-06-15T05:30:00.000000Z,1.51075,1.5111,1.5104,
2015-06-15T05:45:00.000000Z,1.51033,1.5107,1.50996,
2015-06-15T06:00:00.000000Z,1.5113,1.51167,1.51093,
2015-06-15T06:15:00.000000Z,1.511635,1.51196,1.51131,
2015-06-15T06:30:00.000000Z,1.511755,1.51207,1.51144,
2015-06-15T06:45:00.000000Z,1.513685,1.51404,1.5133299999999998,
2015-06-15T07:00:00.000000Z,1.515075,1.5154,1.51475,
2015-06-15T07:15:00.000000Z,1.51478,1.51518,1.5143799999999998,
2015-06-15T07:30:00.000000Z,1.5152800000000002,1.51561,1.51495,
2015-06-15T07:45:00.000000Z,1.514875,1.51525,1.5145,
2015-06-15T08:00:00.000000Z,1.51657,1.51691,1.51623,
2015-06-15T08:15:00.000000Z,1.515275,1.51559,1.51496,
2015-06-15T08:30:00.000000Z,1.515475,1.51579,1.51516,
2015-06-15T08:45:00.000000Z,1.514465,1.51481,1.51412,
2015-06-15T09:00:00.000000Z,1.51378,1.51408,1.51348,
2015-06-15T09:15:00.000000Z,1.5130249999999998,1.51336,1.51269,
2015-06-15T09:30:00.000000Z,1.5130849999999998,1.5134299999999998,1.51274,
2015-06-15T09:45:00.000000Z,1.511315,1.51164,1.51099,
2015-06-15T10:00:00.000000Z,1.5132450000000002,1.51362,1.5128700000000002,
2015-06-15T10:15:00.000000Z,1.511475,1.51181,1.51114,
2015-06-15T10:30:00.000000Z,1.5106,1.51093,1.51027,
2015-06-15T10:45:00.000000Z,1.5103600000000001,1.51072,1.51,
2015-06-15T11:00:00.000000Z,1.5103049999999998,1.51063,1.50998,
2015-06-15T11:15:00.000000Z,1.5109149999999998,1.51124,1.51059,
2015-06-15T11:30:00.000000Z,1.50971,1.51003,1.50939,
2015-06-15T11:45:00.000000Z,1.5098200000000002,1.51021,1.5094299999999998,
2015-06-15T12:00:00.000000Z,1.510925,1.51129,1.51056,
2015-06-15T12:15:00.000000Z,1.511025,1.51196,1.51009,
2015-06-15T12:30:00.000000Z,1.5117049999999999,1.51204,1.51137,
2015-06-15T12:45:00.000000Z,1.5113450000000002,1.51174,1.51095,
2015-06-15T13:00:00.000000Z,1.510695,1.51125,1.51014,
2015-06-15T13:15:00.000000Z,1.51008,1.51057,1.50959,
2015-06-15T13:30:00.000000Z,1.511475,1.51189,1.51106,
2015-06-15T13:45:00.000000Z,1.511875,1.51233,1.51142,
2015-06-15T14:00:00.000000Z,1.51259,1.51294,1.51224,
2015-06-15T14:15:00.000000Z,1.513565,1.51397,1.51316,
2015-06-15T14:30:00.000000Z,1.51425,1.5146,1.5139,
2015-06-15T14:45:00.000000Z,1.5151700000000001,1.51554,1.5148,
2015-06-15T15:00:00.000000Z,1.5142200000000001,1.51453,1.51391,
2015-06-15T15:15:00.000000Z,1.5139,1.51425,1.51355,
2015-06-15T15:30:00.000000Z,1.514245,1.51458,1.51391,
2015-06-15T15:45:00.000000Z,1.51663,1.51696,1.5163,
2015-06-15T16:00:00.000000Z,1.5152100000000002,1.5156,1.51482,
2015-06-15T16:15:00.000000Z,1.51781,1.51822,1.5174,
2015-06-15T16:30:00.000000Z,1.51754,1.51799,1.51709,
2015-06-15T16:45:00.000000Z,1.51813,1.51853,1.51773,
2015-06-15T17:00:00.000000Z,1.51814,1.51845,1.51783,
2015-06-15T17:15:00.000000Z,1.51739,1.51777,1.51701,
2015-06-15T17:30:00.000000Z,1.517095,1.51748,1.51671,
2015-06-15T17:45:00.000000Z,1.5155150000000002,1.51594,1.51509,
2015-06-15T18:00:00.000000Z,1.51668,1.51708,1.51628,
2015-06-15T18:15:00.000000Z,1.51711,1.51754,1.51668,
2015-06-15T18:30:00.000000Z,1.51812,1.51853,1.51771,
2015-06-15T18:45:00.000000Z,1.518685,1.51911,1.51826,
2015-06-15T19:00:00.000000Z,1.5198200000000002,1.52028,1.51936,
2015-06-15T19:15:00.000000Z,1.5197200000000002,1.52014,1.5193,
2015-06-15T19:30:00.000000Z,1.51904,1.51948,1.5186,
2015-06-15T19:45:00.000000Z,1.5188,1.51923,1.51837,
2015-06-15T20:00:00.000000Z,1.51891,1.5193,1.51852,
2015-06-15T20:15:00.000000Z,1.518765,1.51918,1.51835,
2015-06-15T20:30:00.000000Z,1.51885,1.51934,1.51836,
2015-06-15T20:45:00.000000Z,1.51889,1.51948,1.5183,
2015-06-15T21:00:00.000000Z,1.518335,1.51974,1.51693,
2015-06-15T21:15:00.000000Z,1.51855,1.51993,1.51717,
2015-06-15T21:30:00.000000Z,1.51761,1.51845,1.5167700000000002,
2015-06-15T21:45:00.000000Z,1.51954,1.52072,1.51836,
2015-06-15T22:00:00.000000Z,1.51863,1.5192,1.51806,
2015-06-15T22:15:00.000000Z,1.51844,1.51888,1.518,
2015-06-15T22:30:00.000000Z,1.517845,1.51883,1.51686,
2015-06-15T22:45:00.000000Z,1.517655,1.51885,1.51646,
2015-06-15T23:00:00.000000Z,1.51826,1.51868,1.51784,
2015-06-15T23:15:00.000000Z,1.5181799999999999,1.5188,1.51756,
2015-06-15T23:30:00.000000Z,1.51803,1.51852,1.51754,
2015-06-15T23:45:00.000000Z,1.518205,1.51863,1.51778,
2015-06-16T00:00:00.000000Z,1.5178399999999999,1.51822,1.51746,
2015-06-16T00:15:00.000000Z,1.517915,1.51828,1.51755,
2015-06-16T00:30:00.000000Z,1.51712,1.51748,1.51676,
2015-06-16T00:45:00.000000Z,1.516755,1.51711,1.5164,
2015-06-16T01:00:00.000000Z,1.51662,1.51702,1.51622,
2015-06-16T01:15:00.000000Z,1.517495,1.51787,1.51712,
2015-06-16T01:30:00.000000Z,1.51647,1.5169,1.51604,
2015-06-16T01:45:00.000000Z,1.517515,1.51791,1.51712,
2015-06-16T02:00:00.000000Z,1.517825,1.51821,1.51744,
2015-06-16T02:15:00.000000Z,1.5179399999999998,1.51823,1.51765,
2015-06-16T02:30:00.000000Z,1.51711,1.51744,1.51678,
2015-06-16T02:45:00.000000Z,1.5173800000000002,1.51771,1.51705,
2015-06-16T03:00:00.000000Z,1.51762,1.51796,1.51728,
2015-06-16T03:15:00.000000Z,1.5179049999999998,1.51825,1.51756,
2015-06-16T03:30:00.000000Z,1.517975,1.5183,1.51765,
2015-06-16T03:45:00.000000Z,1.518335,1.51865,1.51802,
2015-06-16T04:00:00.000000Z,1.519095,1.51939,1.5188,
2015-06-16T04:15:00.000000Z,1.51875,1.51906,1.51844,
2015-06-16T04:30:00.000000Z,1.518675,1.51898,1.51837,
2015-06-16T04:45:00.000000Z,1.5191649999999999,1.51951,1.51882,
2015-06-16T05:00:00.000000Z,1.51835,1.51874,1.51796,
2015-06-16T05:15:00.000000Z,1.51842,1.51875,1.51809,
2015-06-16T05:30:00.000000Z,1.5187700000000002,1.51909,1.51845,
2015-06-16T05:45:00.000000Z,1.51932,1.51969,1.51895,
2015-06-16T06:00:00.000000Z,1.51779,1.51814,1.51744,
2015-06-16T06:15:00.000000Z,1.51781,1.51814,1.51748,
2015-06-16T06:30:00.000000Z,1.51957,1.51987,1.51927,
2015-06-16T06:45:00.000000Z,1.52244,1.52278,1.5221,
2015-06-16T07:00:00.000000Z,1.52195,1.52231,1.52159,
2015-06-16T07:15:00.000000Z,1.52136,1.52171,1.52101,
2015-06-16T07:30:00.000000Z,1.51906,1.51939,1.51873,
2015-06-16T07:45:00.000000Z,1.51914,1.5194299999999998,1.51885,
2015-06-16T08:00:00.000000Z,1.519715,1.52003,1.5194,
2015-06-16T08:15:00.000000Z,1.51808,1.51843,1.51773,
2015-06-16T08:30:00.000000Z,1.516965,1.51725,1.51668,
2015-06-16T08:45:00.000000Z,1.51534,1.51616,1.51452,
2015-06-16T09:00:00.000000Z,1.51578,1.51609,1.51547,
2015-06-16T09:15:00.000000Z,1.5152800000000002,1.51561,1.51495,
2015-06-16T09:30:00.000000Z,1.514735,1.51506,1.51441,
2015-06-16T09:45:00.000000Z,1.5143749999999998,1.5147,1.51405,
2015-06-16T10:00:00.000000Z,1.515205,1.51556,1.51485,
2015-06-16T10:15:00.000000Z,1.51564,1.516,1.51528,
2015-06-16T10:30:00.000000Z,1.5163600000000002,1.5167,1.51602,
2015-06-16T10:45:00.000000Z,1.51484,1.51516,1.51452,
2015-06-16T11:00:00.000000Z,1.5158200000000002,1.51618,1.51546,
2015-06-16T11:15:00.000000Z,1.515565,1.51585,1.51528,
2015-06-16T11:30:00.000000Z,1.51476,1.51512,1.5144,
2015-06-16T11:45:00.000000Z,1.51235,1.51271,1.51199,
2015-06-16T12:00:00.000000Z,1.5096699999999998,1.51005,1.50929,
2015-06-16T12:15:00.000000Z,1.50979,1.51026,1.50932,
2015-06-16T12:30:00.000000Z,1.51027,1.51058,1.50996,
2015-06-16T12:45:00.000000Z,1.51115,1.51146,1.51084,
2015-06-16T13:00:00.000000Z,1.511515,1.51188,1.51115,
2015-06-16T13:15:00.000000Z,1.511495,1.5118200000000002,1.51117,
2015-06-16T13:30:00.000000Z,1.5112,1.51154,1.51086,
2015-06-16T13:45:00.000000Z,1.511615,1.5119200000000002,1.51131,
2015-06-16T14:00:00.000000Z,1.50878,1.50909,1.50847,
2015-06-16T14:15:00.000000Z,1.5089700000000001,1.50935,1.50859,
2015-06-16T14:30:00.000000Z,1.50924,1.50959,1.50889,
2015-06-16T14:45:00.000000Z,1.510205,1.51056,1.50985,
2015-06-16T15:00:00.000000Z,1.50955,1.50988,1.50922,
2015-06-16T15:15:00.000000Z,1.5100599999999995,1.5103799999999998,1.50974,
2015-06-16T15:30:00.000000Z,1.50901,1.50935,1.5086700000000002,
2015-06-16T15:45:00.000000Z,1.5098949999999998,1.51026,1.5095299999999998,
2015-06-16T16:00:00.000000Z,1.509275,1.5096,1.50895,
2015-06-16T16:15:00.000000Z,1.509185,1.5095299999999998,1.50884,
2015-06-16T16:30:00.000000Z,1.5086549999999999,1.5091,1.50821,
2015-06-16T16:45:00.000000Z,1.51042,1.51085,1.50999,
2015-06-16T17:00:00.000000Z,1.5099200000000002,1.51029,1.50955,
2015-06-16T17:15:00.000000Z,1.509695,1.51003,1.50936,
2015-06-16T17:30:00.000000Z,1.5101,1.51047,1.50973,
2015-06-16T17:45:00.000000Z,1.509695,1.51004,1.50935,
2015-06-16T18:00:00.000000Z,1.5099049999999998,1.51025,1.50956,
2015-06-16T18:15:00.000000Z,1.509255,1.50965,1.50886,
2015-06-16T18:30:00.000000Z,1.509545,1.51,1.50909,
2015-06-16T18:45:00.000000Z,1.5092700000000001,1.50969,1.50885,
2015-06-16T19:00:00.000000Z,1.50939,1.50969,1.50909,
2015-06-16T19:15:00.000000Z,1.51013,1.51051,1.50975,
2015-06-16T19:30:00.000000Z,1.509535,1.50987,1.5092,
2015-06-16T19:45:00.000000Z,1.508775,1.50919,1.50836,
2015-06-16T20:00:00.000000Z,1.50997,1.5103799999999998,1.50956,
2015-06-16T20:15:00.000000Z,1.510045,1.5104799999999998,1.50961,
2015-06-16T20:30:00.000000Z,1.5099200000000002,1.51033,1.50951,
2015-06-16T20:45:00.000000Z,1.50976,1.51032,1.5092,
2015-06-16T21:00:00.000000Z,1.5099200000000002,1.51065,1.50919,
2015-06-16T21:15:00.000000Z,1.5095899999999998,1.51005,1.50913,
2015-06-16T21:30:00.000000Z,1.50955,1.50999,1.50911,
2015-06-16T21:45:00.000000Z,1.5094450000000001,1.50997,1.50892,
2015-06-16T22:00:00.000000Z,1.5091899999999998,1.50975,1.50863,
2015-06-16T22:15:00.000000Z,1.5092649999999999,1.50981,1.50872,
2015-06-16T22:30:00.000000Z,1.50973,1.51024,1.50922,
2015-06-16T22:45:00.000000Z,1.5096150000000002,1.51013,1.5091,
2015-06-16T23:00:00.000000Z,1.5094299999999998,1.50987,1.50899,
2015-06-16T23:15:00.000000Z,1.51017,1.51098,1.50936,
2015-06-16T23:30:00.000000Z,1.50979,1.51047,1.50911,
2015-06-16T23:45:00.000000Z,1.51041,1.51086,1.50996,
2015-06-17T00:00:00.000000Z,1.510355,1.51071,1.51,
2015-06-17T00:15:00.000000Z,1.510535,1.5109,1.51017,
2015-06-17T00:30:00.000000Z,1.510315,1.51064,1.50999,
2015-06-17T00:45:00.000000Z,1.510655,1.51101,1.5103,
2015-06-17T01:00:00.000000Z,1.5107549999999998,1.51112,1.51039,
2015-06-17T01:15:00.000000Z,1.5117399999999999,1.51206,1.51142,
2015-06-17T01:30:00.000000Z,1.5122399999999998,1.51259,1.51189,
2015-06-17T01:45:00.000000Z,1.5124549999999999,1.5127700000000002,1.51214,
2015-06-17T02:00:00.000000Z,1.512325,1.51264,1.51201,
2015-06-17T02:15:00.000000Z,1.5121,1.51245,1.51175,
2015-06-17T02:30:00.000000Z,1.5125950000000001,1.51293,1.51226,
2015-06-17T02:45:00.000000Z,1.5122799999999998,1.51264,1.5119200000000002,
2015-06-17T03:00:00.000000Z,1.5124549999999999,1.51278,1.51213,
2015-06-17T03:15:00.000000Z,1.5127199999999998,1.51304,1.5124,
2015-06-17T03:30:00.000000Z,1.51302,1.51337,1.5126700000000002,
2015-06-17T03:45:00.000000Z,1.51304,1.51334,1.51274,
2015-06-17T04:00:00.000000Z,1.51295,1.51324,1.51266,
2015-06-17T04:15:00.000000Z,1.512895,1.51322,1.51257,
2015-06-17T04:30:00.000000Z,1.513195,1.5135299999999998,1.51286,
2015-06-17T04:45:00.000000Z,1.512935,1.51325,1.51262,
2015-06-17T05:00:00.000000Z,1.513005,1.51332,1.51269,
2015-06-17T05:15:00.000000Z,1.512715,1.51302,1.51241,
2015-06-17T05:30:00.000000Z,1.51284,1.51314,1.51254,
2015-06-17T05:45:00.000000Z,1.512745,1.51312,1.51237,
2015-06-17T06:00:00.000000Z,1.5133549999999998,1.51368,1.51303,
2015-06-17T06:15:00.000000Z,1.51296,1.51326,1.51266,
2015-06-17T06:30:00.000000Z,1.51356,1.51389,1.51323,
2015-06-17T06:45:00.000000Z,1.514495,1.51484,1.51415,
2015-06-17T07:00:00.000000Z,1.51511,1.5154299999999998,1.51479,
2015-06-17T07:15:00.000000Z,1.5159049999999998,1.51629,1.51552,
2015-06-17T07:30:00.000000Z,1.51557,1.51588,1.51526,
2015-06-17T07:45:00.000000Z,1.516565,1.5168700000000002,1.51626,
2015-06-17T08:00:00.000000Z,1.5192800000000002,1.51961,1.51895,
2015-06-17T08:15:00.000000Z,1.5176850000000002,1.51802,1.51735,
2015-06-17T08:30:00.000000Z,1.51715,1.51747,1.51683,
2015-06-17T08:45:00.000000Z,1.516575,1.51705,1.5161,
2015-06-17T09:00:00.000000Z,1.5171649999999999,1.51751,1.51682,
2015-06-17T09:15:00.000000Z,1.51829,1.5186,1.51798,
2015-06-17T09:30:00.000000Z,1.518415,1.5187,1.51813,
2015-06-17T09:45:00.000000Z,1.5177200000000002,1.51803,1.51741,
2015-06-17T10:00:00.000000Z,1.51736,1.51766,1.51706,
2015-06-17T10:15:00.000000Z,1.517785,1.51813,1.51744,
2015-06-17T10:30:00.000000Z,1.5188700000000002,1.51914,1.5186,
2015-06-17T10:45:00.000000Z,1.5166899999999999,1.51702,1.51636,
2015-06-17T11:00:00.000000Z,1.516995,1.5173,1.51669,
2015-06-17T11:15:00.000000Z,1.516965,1.51725,1.51668,
2015-06-17T11:30:00.000000Z,1.51701,1.51735,1.51667,
2015-06-17T11:45:00.000000Z,1.5174,1.51775,1.51705,
2015-06-17T12:00:00.000000Z,1.51904,1.51939,1.51869,
2015-06-17T12:15:00.000000Z,1.518035,1.5184,1.51767,
2015-06-17T12:30:00.000000Z,1.5183,1.51861,1.51799,
2015-06-17T12:45:00.000000Z,1.517835,1.51821,1.51746,
2015-06-17T13:00:00.000000Z,1.518315,1.51864,1.51799,
2015-06-17T13:15:00.000000Z,1.51864,1.5189700000000002,1.51831,
2015-06-17T13:30:00.000000Z,1.517695,1.518,1.51739,
2015-06-17T13:45:00.000000Z,1.518065,1.5183799999999998,1.51775,
